token,surprisal
 one,7.667095184326172
 hell,10.462858200073242
u,3.4497978687286377
va,0.0005937202950008214
 weekend,10.698156356811523
",",3.6232876777648926
 that,6.9253621101379395
's,1.271683931350708
 for,4.046594619750977
 sure,0.03543306142091751
.,0.8432564735412598
"
",1.7291746139526367
I,12.408315658569336
 popped,14.203521728515625
 a,4.547214984893799
 mint,13.194268226623535
 into,4.906922340393066
 my,1.4411143064498901
 mouth,1.574640154838562
 and,1.8438524007797241
 let,5.927670001983643
 it,0.8956894874572754
 dissolve,8.295230865478516
 slowly,8.654455184936523
.,1.7732808589935303
 Then,4.073225498199463
 I,0.6000686287879944
 closed,8.911688804626465
 my,0.2779350280761719
 eyes,0.7720215916633606
 and,0.6871269941329956
 listened,7.531707763671875
 to,0.7966013550758362
 the,1.1464335918426514
 rain,8.773375511169434
 hammer,10.290919303894043
ing,1.6498676538467407
 against,2.558391809463501
 the,2.7395193576812744
 window,5.348313331604004
 pan,8.527680397033691
es,2.139561653137207
 while,8.254940032958984
 I,1.8918479681015015
 waited,2.997298002243042
 for,0.45462551712989807
 my,2.6933720111846924
 host,11.00039005279541
ess,3.8782436847686768
 to,0.48729822039604187
 join,8.771140098571777
 me,0.19781479239463806
 in,2.727816581726074
 front,9.054398536682129
 of,0.02922002598643303
 the,0.6026277542114258
 fireplace,6.434237480163574
.,0.43687427043914795
 The,4.480827808380127
 weather,7.156595706939697
 forecast,6.637104511260986
 had,3.485665798187256
 been,3.161416530609131
 pretty,5.172797203063965
 gloomy,4.71387243270874
",",2.8614649772644043
 but,1.6229760646820068
 this,6.08204984664917
 wasn,5.03955602645874
't,0.000600430357735604
 going,4.775092124938965
 to,0.06961582601070404
 stop,5.809439182281494
 her,6.456438064575195
 from,1.0152474641799927
 turning,8.306145668029785
 up,3.9686801433563232
 on,5.231088638305664
 time,4.738925457000732
—,8.398160934448242
she,3.0398454666137695
'd,2.3667714595794678
 already,4.056891918182373
 proven,10.900525093078613
 as,9.465511322021484
 much,3.15586519241333
 once,6.228094577789307
 before,4.5540924072265625
.,1.5373334884643555
"
",1.0916097164154053
I,2.1565263271331787
 smiled,7.383767604827881
 and,2.27461838722229
 reached,7.301716327667236
 for,2.1571099758148193
 another,7.633685111999512
 mint,5.903008937835693
.,1.8526266813278198
 As,5.91287088394165
 if,5.0405449867248535
 she,3.507641077041626
 knew,5.081650257110596
 that,4.056814193725586
 I,1.2538765668869019
 was,1.2134525775909424
 thinking,9.279473304748535
 about,1.7127509117126465
 her,2.1642961502075195
",",1.294004201889038
 my,4.66110372543335
 host,4.758249759674072
ess,0.04855804145336151
 arrived,11.166502952575684
 in,4.340240001678467
 the,1.5834399461746216
 form,8.833144187927246
 of,0.00952195841819048
 a,0.7891290783882141
 black,6.611107349395752
 cat,6.405773639678955
 with,3.299823045730591
 amber,11.97134017944336
 eyes,0.9625260829925537
 and,1.297751784324646
 long,6.075168132781982
 hair,3.585038900375366
.,1.5800248384475708
 It,5.093935966491699
 jumped,9.544232368469238
 into,5.076270580291748
 my,0.8070045709609985
 lap,1.9847420454025269
",",2.879218578338623
 curled,8.103424072265625
 up,1.4360885620117188
 there,9.657379150390625
",",1.9551299810409546
 and,0.64434415102005
 pur,12.54806137084961
red,0.24084071815013885
 happily,4.814355850219727
 as,2.74271559715271
 it,2.730692148208618
 waited,7.088486671447754
 for,0.4335026144981384
 me,0.830091655254364
 to,0.40465405583381653
 open,5.336894989013672
 the,1.8616878986358643
 tin,9.019109725952148
 of,4.120508193969727
 mint,4.242613792419434
s,6.348037242889404
 so,9.321747779846191
 that,2.4922423362731934
 it,1.5177263021469116
 could,0.44169655442237854
 take,6.035089492797852
 its,4.864614963531494
 pick,9.928936004638672
.,1.6380187273025513
"
",1.3820194005966187
"""",2.1364028453826904
This,5.8942742347717285
 is,0.7607531547546387
 going,7.05885648727417
 to,0.10877810418605804
 be,0.22583800554275513
 fun,4.379765510559082
",""",1.2037129402160645
 I,0.7632192373275757
 said,1.2563681602478027
 out,9.346596717834473
 loud,0.3338758051395416
.,1.0365817546844482
"
",1.4805576801300049
I,3.897244691848755
 had,5.795246601104736
 a,3.760714292526245
 feeling,3.387082099914551
 this,4.916471481323242
 weekend,10.105762481689453
 was,1.846833348274231
 going,0.24918262660503387
 to,0.019161555916070938
 be,0.2253260314464569
 anything,8.124749183654785
 but,0.07147791981697083
 boring,5.491479873657227
.,0.6311447024345398
