token,surprisal
 years,11.113558769226074
 ago,3.145998239517212
.,2.2927663326263428
 They,6.548802375793457
 would,6.696757793426514
 be,3.128458023071289
 happy,7.108859062194824
 to,0.6547849774360657
 have,4.3280029296875
 her,6.689600944519043
 back,2.1804497241973877
.,1.8758416175842285
"
",1.8089306354522705
I,13.492105484008789
�,21.45816993713379
�,14.069072723388672
m,2.394108772277832
 a,4.359844207763672
 father,8.481220245361328
 now,6.767197608947754
.,0.9279112219810486
 Not,7.752595901489258
 just,4.625182151794434
 any,4.660560131072998
 dad,2.131258249282837
",",1.3782100677490234
 but,0.6807828545570374
 the,4.831701278686523
 type,9.148350715637207
 that,1.99416184425354
�,10.452217102050781
�,1.7433863878250122
s,4.791725158691406
 all,7.721648693084717
 alone,8.579617500305176
 in,2.853259325027466
 this,3.6844029426574707
 world,0.9552692174911499
.,0.7143021821975708
 My,5.416289806365967
 ex,11.531420707702637
 wife,8.368847846984863
 has,4.616606712341309
 rem,12.653512001037598
ar,0.032493945211172104
ried,0.002628912916406989
 and,2.219754695892334
 lives,8.471738815307617
 out,7.467532157897949
 in,4.014320373535156
 Arizona,8.473410606384277
 with,3.364696741104126
 her,1.924479603767395
 new,5.8566789627075195
 husband,1.5412033796310425
.,1.0588505268096924
 I,2.4285144805908203
 couldn,9.048232078552246
�,2.6187562942504883
�,0.7665455937385559
t,0.0017224021721631289
 tell,4.436552047729492
 you,1.0992276668548584
 which,7.413150787353516
 state,8.600618362426758
 she,1.689707636833191
 resides,5.960360050201416
 in,0.14869749546051025
 because,4.825438976287842
 I,1.612526774406433
 don,3.0368194580078125
�,0.6967952251434326
�,0.3170935809612274
t,0.11921009421348572
 know,0.9851499795913696
 how,3.8421809673309326
 to,2.313474655151367
 pronounce,4.003068923950195
 it,1.7454103231430054
.,0.7851505875587463
"
",3.1272060871124268
My,4.560999870300293
 daughter,5.329957008361816
 is,1.9027771949768066
 a,3.256762742996216
 precious,12.27469539642334
 little,2.010908603668213
 thing,6.785619258880615
",",2.6218791007995605
 full,10.821985244750977
 of,0.058006223291158676
 life,3.2839202880859375
",",2.326166868209839
 and,2.7705912590026855
 constantly,12.765411376953125
 on,5.266537189483643
 the,1.1417739391326904
 go,2.819443464279175
.,0.5617360472679138
 She,2.495419502258301
 was,5.296474456787109
 born,2.339050054550171
 on,4.694382667541504
 April,4.201365947723389
 25,5.03175163269043
th,1.3685990571975708
",",0.8949623703956604
 two,9.947524070739746
 weeks,1.8485170602798462
 prematurely,9.675472259521484
.,1.603359341621399
 The,5.065014839172363
 nurse,9.016542434692383
 told,3.701826572418213
 me,0.5110701322555542
 that,1.7811527252197266
 she,2.2147257328033447
 had,2.516639471054077
 been,3.0697154998779297
 dead,8.801719665527344
 twice,10.652170181274414
 before,3.177196979522705
 they,10.598102569580078
 got,3.903808116912842
 her,3.7920126914978027
 back,4.331033229827881
 from,7.474429130554199
 the,1.7087976932525635
 operating,7.478764057159424
 table,1.4271143674850464
.,0.5960347652435303
 I,2.5314571857452393
�,6.4361982345581055
�,0.05625387653708458
m,0.14023888111114502
 not,2.8774759769439697
 sure,1.3536685705184937
 how,2.0344078540802
 one,9.533669471740723
 could,2.4424335956573486
 die,7.397799968719482
 twice,5.025712013244629
 in,2.7167482376098633
 the,2.9659206867218018
 same,0.3995640277862549
 situation,6.429563522338867
.,0.8612837195396423
 It,4.618818759918213
 makes,7.241506099700928
 no,4.407574653625488
 sense,0.10894149541854858
 to,2.7535369396209717
 my,7.895505428314209
 brain,6.349853992462158
 and,6.566719055175781
 is,6.843835353851318
 a,3.746349573135376
 contradiction,10.650651931762695
 of,2.306415319442749
 terms,11.190023422241211
.,0.7554308772087097
"
",1.587279200553894
It,5.102559566497803
�,4.651848793029785
�,0.10705304890871048
s,0.07095230370759964
 amazing,7.232303619384766
 what,4.553269863128662
 parents,8.659669876098633
 will,7.232614040374756
 do,0.32314643263816833
 for,3.846172332763672
 their,0.7028213143348694
 kids,2.3061163425445557
.,1.7006794214248657
 Even,6.770448684692383
 now,6.743616580963135
",",0.7881348729133606
 if,6.34818696975708
 anyone,9.222929000854492
 else,6.799800872802734
 were,4.703511714935303
 to,0.6432264447212219
 come,4.903034210205078
 into,4.759209156036377
 this,3.12959885597229
 bar,13.608747482299805
",",2.246119499206543
 even,9.22610092163086
 my,6.079039573669434
 own,3.374791145324707
 mother,4.606010437011719
",",1.6301099061965942
 they,3.3544905185699463
 would,0.41616326570510864
 have,4.234323978424072
 to,2.9121005535125732
 be,4.857921123504639
 armed,11.73485279083252
 with,1.1059551239013672
 some,5.023535251617432
 serious,7.412389755249023
 muscle,11.331582069396973
 to,2.3643441200256348
 take,5.593896389007568
 my,5.361692428588867
 daughter,1.494707465171814
 from,5.008233070373535
 me,2.393343925476074
.,0.6104204058647156
 My,5.07838249206543
 wife,4.942037582397461
",",4.270011901855469
 the,5.344186305999756
 woman,6.475496292114258
 who,1.1099331378936768
 gave,4.631243705749512
 birth,1.0896438360214233
 to,0.17362821102142334
 my,1.3879586458206177
 beautiful,8.241825103759766
 little,3.065835952758789
 girl,0.6016973257064819
",",0.4843701720237732
 is,2.1791281700134277
 an,5.163586139678955
 ab,9.840291976928711
omination,2.225374698638916
 on,7.047922611236572
 humanity,11.861185073852539
.,0.7515982389450073
 She,2.438168525695801
 has,3.5437045097351074
 betrayed,8.278203964233398
 and,5.446223735809326
 disgr,6.615617275238037
aced,0.0030174071434885263
 herself,5.095516681671143
 as,4.71787166595459
 a,1.0816328525543213
 human,3.5730888843536377
 being,0.11993533372879028
",",3.174574136734009
 but,4.454036712646484
 more,9.11201000213623
 importantly,0.6157909035682678
 she,3.8693957328796387
 has,1.2061936855316162
 let,8.836309432983398
