token,surprisal
er,10.164761543273926
 and,5.241557598114014
 less,12.010684967041016
 ch,12.20983600616455
ubby,5.480223655700684
.,3.2014036178588867
 I,4.559289932250977
 clear,17.021318435668945
 my,2.0322461128234863
 throat,1.936645269393921
 again,8.367754936218262
 and,1.8579906225204468
 lean,8.780669212341309
 against,5.025744438171387
 the,1.0059099197387695
 wall,2.7132046222686768
 to,3.3242173194885254
 the,6.194925785064697
 right,4.059235095977783
 of,2.3746137619018555
 his,4.940505504608154
 couch,8.959181785583496
",",2.464437961578369
 hoping,7.761343002319336
 I,4.043874263763428
 can,1.7248443365097046
 take,6.15732479095459
 up,7.597487926483154
 as,7.614089012145996
 little,4.761778354644775
 space,0.7682064771652222
 as,0.181637242436409
 possible,0.26609355211257935
 so,5.581737995147705
 he,2.0538268089294434
 won,5.96278715133667
't,0.0009763318230397999
 feel,5.298577308654785
 overwhelmed,9.330257415771484
 by,1.9430437088012695
 a,6.438681125640869
 tiny,8.046222686767578
 girl,6.758887767791748
.,2.1658895015716553
 ``,15.976754188537598
 Uh,16.57275390625
...,2.889033555984497
 yeah,6.583195686340332
",",1.2503681182861328
 I,2.3977773189544678
 guess,3.217435121536255
 '',12.269094467163086
 He,4.526573181152344
 says,3.9088804721832275
.,2.831390619277954
 His,6.380150318145752
 eyes,3.7518742084503174
 are,3.080034017562866
 dull,11.253122329711914
 and,1.6548048257827759
 distant,6.891392707824707
.,2.0589535236358643
 He,2.360750198364258
 stares,6.485454559326172
 at,1.027310848236084
 some,9.881649017333984
 point,10.221390724182129
 just,9.445502281188965
 above,2.8190219402313232
 my,3.0109190940856934
 head,1.6993670463562012
.,1.641985535621643
 It,4.555466175079346
's,0.9415985941886902
 not,3.6791670322418213
 the,4.819133281707764
 look,8.925740242004395
 of,1.1801315546035767
 a,3.8602375984191895
 man,3.6123082637786865
 who,2.7601866722106934
 wants,4.755587577819824
 to,0.31893137097358704
 be,2.6107394695281982
 near,7.380367279052734
 me,2.4827382564544678
;,6.570101737976074
 it,0.8883225917816162
's,0.11921962350606918
 the,1.866859793663025
 look,0.5208041667938232
 of,0.24025766551494598
 a,0.865251898765564
 man,1.4510940313339233
 who,0.23793421685695648
 wants,1.9617646932601929
 to,0.35040315985679626
 be,1.5724589824676514
 somewhere,5.7731428146362305
 else,1.7840458154678345
.,0.47394105792045593
 ``,4.257237434387207
 What,5.560013294219971
 do,2.7809765338897705
 you,0.22406847774982452
 wanna,8.665068626403809
 play,7.748620510101318
?,4.062780857086182
 '',4.9130425453186035
 I,1.8672609329223633
 ask,2.0720808506011963
",",2.7708895206451416
 trying,3.2040770053863525
 to,0.28641200065612793
 be,5.480780124664307
 as,2.74712872505188
 non,7.370711803436279
-,2.772674083709717
threatening,2.7429354190826416
 as,0.18559589982032776
 possible,0.4423533082008362
.,0.3209722638130188
 He,1.9783629179000854
 lifts,8.713001251220703
 his,0.8358452916145325
 head,1.0643879175186157
 and,1.9950032234191895
 stares,4.905919551849365
 at,0.9025604724884033
 my,3.3655624389648438
 face,2.151115894317627
 for,4.156296253204346
 about,6.804720878601074
 five,3.4809987545013428
 seconds,0.34766867756843567
 before,2.5658557415008545
 answering,5.390307903289795
",",2.1569807529449463
 ``,0.8554355502128601
...,8.819014549255371
uh,8.886198043823242
...,1.4342710971832275
