token,surprisal
 steps,14.3887357711792
 faster,12.068713188171387
 to,6.1290411949157715
 leave,10.079082489013672
 the,1.6413586139678955
 darkness,15.064173698425293
 behind,1.9447736740112305
.,1.3794633150100708
"
",1.7992565631866455
"""",12.40910530090332
You,4.450337886810303
're,2.9023807048797607
 going,3.540184736251831
 the,10.261332511901855
 wrong,1.535429835319519
 way,0.06743550300598145
",""",2.634322166442871
 came,12.295125961303711
 a,2.6591644287109375
 voice,2.773196220397949
 from,1.0309643745422363
 behind,1.671739101409912
 me,3.4572322368621826
.,0.5840215682983398
"
",1.6273695230484009
I,2.310917615890503
 stopped,7.294630527496338
 dead,7.067998886108398
 in,0.49119138717651367
 my,0.04041586071252823
 tracks,0.003917230758816004
.,1.0061477422714233
 This,6.537169456481934
 was,1.2663204669952393
 not,3.7090768814086914
 a,2.2409493923187256
 good,5.098333835601807
 place,4.077388763427734
 for,2.5370330810546875
 this,5.755796909332275
.,1.602717399597168
 Whoever,12.203292846679688
 it,3.4253265857696533
 is,4.802102565765381
 has,8.14484977722168
 an,6.841475486755371
 advantage,5.394167900085449
.,1.4931977987289429
 If,5.528532981872559
 they,2.510622501373291
 wanted,7.123715400695801
 to,0.605885922908783
 harm,8.02681827545166
 me,0.5132337212562561
 I,4.090687274932861
 could,3.314786911010742
 n,11.61151123046875
't,12.513665199279785
 fight,5.967587947845459
 back,2.2183592319488525
 and,4.745272636413574
 run,7.277726173400879
.,2.7678306102752686
" """,7.812595367431641
Who,6.695383548736572
 are,2.691887140274048
 you,0.18526078760623932
"?""",1.2678778171539307
 I,1.447808861732483
 said,4.717351913452148
 as,4.930235862731934
 calmly,10.220714569091797
 as,0.08550975471735
 possible,1.9804099798202515
",",2.8017351627349854
 knowing,6.167928695678711
 that,1.5955498218536377
 if,3.6433491706848145
 someone,6.753244400024414
 was,4.256253719329834
 here,6.515678882598877
",",3.401271343231201
 he,6.485337257385254
 did,9.316340446472168
 n,15.46475887298584
't,0.5497596859931946
 want,3.1722655296325684
 to,0.5459083318710327
 talk,6.009623050689697
.,1.9546786546707153
"
",1.4112554788589478
"""",0.9873904585838318
You,3.344139814376831
 can,5.50490665435791
 come,5.3501200675964355
 with,3.205747365951538
 me,0.5789037942886353
".""",3.8532052040100098
 He,3.365504026412964
 said,1.0288026332855225
",",2.3648762702941895
" """,5.304296016693115
If,4.833600044250488
 not,8.7056245803833
",",0.7096506357192993
 the,7.119384765625
 next,5.511580467224121
 time,2.34999680519104
 you,1.8809127807617188
 try,6.994809150695801
 to,0.9363483190536499
 cross,9.073808670043945
 this,5.414785385131836
 path,4.775093078613281
 you,2.581080675125122
 will,2.008701801300049
 end,5.340444087982178
 up,0.045556411147117615
 dead,3.2670068740844727
".""",1.309091567993164
 And,7.666128635406494
 then,2.9344229698181152
 he,1.3118786811828613
 ran,4.7235493659973145
 off,2.9656660556793213
.,1.3912805318832397
