token,surprisal
 have,6.037744045257568
 the,6.090429306030273
 feeling,5.563764572143555
 that,1.2231935262680054
 I,3.7643826007843018
've,3.8352389335632324
 been,2.534386157989502
 here,8.110177040100098
 before,2.5585291385650635
",",2.228621006011963
 on,8.027050971984863
 this,4.144720077514648
 exact,10.248167991638184
 spot,3.8453571796417236
",",1.902237892150879
 in,4.35567569732666
 this,3.2552590370178223
 exact,3.9128153324127197
 place,2.1316757202148438
 and,4.953300476074219
 time,6.20905876159668
",",2.1523754596710205
 but,4.982389450073242
 I,1.6612703800201416
 know,5.399362564086914
 for,5.475268840789795
 sure,1.7188808917999268
 that,1.3154503107070923
 it,3.1957383155822754
's,1.4238051176071167
 dé,20.1674747467041
j,1.0330730676651
à,0.00024372000189032406
 v,0.008383008651435375
u,0.0009167007519863546
 at,7.224881649017334
 best,6.857578754425049
.,1.1311134099960327
 Do,10.692251205444336
 n,13.557241439819336
't,3.418844699859619
 get,4.505971431732178
 me,0.5527561902999878
 wrong,0.029610570520162582
",",0.782686710357666
 I,1.3451259136199951
 know,4.803460121154785
 I,3.093780517578125
've,2.493051528930664
 been,1.4107617139816284
 in,5.154738426208496
 similar,10.486451148986816
 situations,0.9019544124603271
 before,2.7045743465423584
.,2.5826265811920166
 I,2.186267614364624
 mean,6.471660137176514
",",0.4163714349269867
 there,4.4068922996521
 was,2.908742666244507
 that,5.027655601501465
 time,1.0987322330474854
 with,7.235445022583008
 the,2.512626886367798
 pills,17.55280876159668
",",2.0976710319519043
 and,3.0398335456848145
 that,3.6545093059539795
 time,2.252121925354004
 when,3.679720640182495
 I,1.0889315605163574
 was,1.291637897491455
 sitting,7.301549434661865
 in,1.5690724849700928
 my,3.1160733699798584
 car,3.0242040157318115
",",2.4078376293182373
 with,5.896633625030518
 the,2.834057569503784
 garage,12.590593338012695
 door,1.0626691579818726
 closed,3.319992780685425
.,3.114520788192749
 Oh,9.200947761535645
",",0.9070855975151062
 and,2.382436990737915
 how,7.878859043121338
 could,5.787474632263184
 I,0.8674219846725464
 forget,3.4021689891815186
 that,1.334947109222412
 time,3.8475964069366455
 with,4.221843242645264
 the,1.2258037328720093
 oven,12.973817825317383
",",3.5755326747894287
 funny,16.342613220214844
 how,3.618015766143799
 such,10.592796325683594
 things,3.3623785972595215
 turn,8.087553977966309
 trivial,16.350887298583984
 as,6.33983850479126
 time,7.71297550201416
 moves,8.116520881652832
 on,1.5634006261825562
",",3.2918057441711426
 though,8.467793464660645
 I,3.0711965560913086
 did,5.567559242248535
 n,13.643379211425781
't,3.9298417568206787
 know,3.429535388946533
 it,2.175982713699341
 was,2.204442024230957
 electric,15.2752103805542
",",3.3969905376434326
 at,6.0928192138671875
 the,3.174384593963623
 time,0.5779942870140076
.,1.3339842557907104
 But,3.5651073455810547
 I,2.41768479347229
 know,2.977288246154785
 for,3.924018144607544
 sure,0.05868753418326378
 that,0.7025690078735352
 I,2.2430450916290283
 have,4.130826950073242
 never,4.685159683227539
 been,1.4284436702728271
 in,2.0144619941711426
 this,3.27567195892334
 place,2.0241761207580566
 before,1.2234857082366943
",",1.7303539514541626
 as,7.251321315765381
 today,12.708765983581543
 is,3.1374192237854004
 the,2.7512621879577637
 first,2.5573067665100098
 time,1.1598373651504517
 that,3.0155584812164307
 I,0.5744642019271851
 actually,7.016447067260742
 feel,5.083159446716309
 courageous,17.441097259521484
 enough,2.2493045330047607
 to,0.11364810913801193
 go,3.964332342147827
 though,12.466104507446289
 with,8.114279747009277
 my,2.7784345149993896
 plan,9.461392402648926
.,1.3068569898605347
 I,2.5980734825134277
 can,5.139001846313477
 see,4.385719299316406
 that,2.4897851943969727
 I,2.5199716091156006
'm,2.2924013137817383
 confusing,16.366981506347656
 you,7.585639476776123
",",2.4203624725341797
 so,5.835773468017578
 let,3.5387566089630127
 me,0.9940717220306396
 just,3.5839273929595947
 start,6.316268444061279
 at,5.692482948303223
 the,0.31064295768737793
 beginning,0.2258499711751938
.,1.062044382095337
 ,10.210227966308594
"
",8.134574890136719
 ,7.58707857131958
"
",1.4716622829437256
 My,13.946038246154785
 life,6.40283203125
 has,2.350742816925049
 n,14.591670036315918
't,9.09144115447998
 always,3.5430750846862793
 exactly,11.245625495910645
 been,0.332990825176239
 the,3.214000940322876
 easiest,6.103586196899414
",",2.774266242980957
 but,2.2459821701049805
 I,1.478736400604248
 guess,6.3293609619140625
 the,4.526727676391602
 series,12.891410827636719
 of,0.9430266618728638
 events,1.4174879789352417
 that,1.5554713010787964
 brought,5.771595001220703
 me,0.416088342666626
 here,0.6928339600563049
",",4.048750877380371
 started,8.456254005432129
 around,8.330848693847656
 year,10.16084098815918
 five,6.401845455169678
 in,6.18576192855835
 school,9.175993919372559
.,1.2084673643112183
 When,5.836641788482666
 I,0.6657689809799194
 was,0.5517717599868774
 around,6.906116962432861
 ten,4.5555853843688965
 years,2.293463945388794
 old,0.045785848051309586
",",0.3141377866268158
 I,1.2041743993759155
 collapsed,13.446913719177246
 while,5.757133483886719
 playing,3.1617777347564697
 outside,6.947582721710205
 with,2.9620721340179443
 some,6.228816509246826
 friends,0.6241082549095154
.,1.180733561515808
 I,1.7505792379379272
 still,7.9240803718566895
 remember,0.9439345598220825
 that,2.886568307876587
 bizarre,14.509481430053711
 experience,4.882548809051514
 of,4.285471439361572
 playing,6.974462509155273
 ball,7.8337273597717285
 one,10.454422950744629
 moment,9.876465797424316
",",1.4608659744262695
 and,1.6267896890640259
 falling,8.666192054748535
 down,4.277713298797607
 the,4.497035980224609
 other,3.546315908432007
",",1.795610785484314
 having,8.313507080078125
 lost,7.133941173553467
 all,3.3843941688537598
 feeling,8.004606246948242
 in,1.2630401849746704
 my,0.6386925578117371
 legs,5.69297456741333
.,1.7578818798065186
 It,3.9939591884613037
 felt,5.5663981437683105
 like,0.9063310027122498
 someone,7.0119547843933105
 suddenly,9.028684616088867
 flipped,7.67358922958374
 a,4.003207206726074
 switch,0.169343501329422
 somewhere,8.88734245300293
 in,2.1939899921417236
 my,0.9812809228897095
 brain,1.6082597970962524
",",1.2384934425354004
 and,1.143126368522644
 turned,7.61288595199585
 off,3.6674246788024902
 my,2.209815263748169
 legs,8.102339744567871
.,1.3863892555236816
 I,1.8854597806930542
 was,2.9935457706451416
 rushed,8.810803413391113
 to,0.6836276054382324
 the,1.2572811841964722
 hospital,0.501690149307251
",",1.202309489250183
 of,10.525520324707031
 course,0.11781268566846848
.,2.630646228790283
 I,2.1125648021698
 must,10.048316955566406
've,2.9560861587524414
 fallen,5.897313117980957
 asleep,4.2435712814331055
 at,4.138012886047363
 some,4.8332366943359375
 point,0.05288257077336311
",",1.278891921043396
 or,3.6450650691986084
 I,2.6273412704467773
 simply,9.556631088256836
 forgot,6.870900630950928
",",5.62175989151001
 but,2.667001724243164
 the,4.235816478729248
 next,3.5809266567230225
 thing,2.857760190963745
 I,0.14354996383190155
 remember,0.5451483726501465
 is,1.4964580535888672
 lying,7.354561805725098
 in,2.2883715629577637
 a,2.967470645904541
 bed,4.026392459869385
",",2.1217758655548096
 with,3.682018280029297
 a,2.9760141372680664
 doctor,7.154369831085205
 poking,9.365862846374512
 needles,11.043871879577637
 in,1.6836634874343872
 my,0.17970483005046844
 legs,4.751587390899658
.,1.1957899332046509
 He,3.838005304336548
 then,7.850949287414551
 took,4.802346706390381
 my,2.207430124282837
 parents,9.111738204956055
 into,6.636626720428467
 the,1.8226852416992188
 hallway,6.434803009033203
",",1.1628278493881226
 and,1.4198027849197388
 a,8.017911911010742
 few,1.6728737354278564
 moments,5.85823392868042
 later,0.08480608463287354
 I,2.761432647705078
 heard,4.136025428771973
 my,3.504474639892578
 mom,3.453439712524414
 scream,3.947890281677246
 hyster,6.5655717849731445
ically,0.0030255934689193964
.,1.439993143081665
 My,3.806411027908325
 dad,2.79364013671875
 walked,7.6120429039001465
 back,6.713064670562744
 into,3.119452953338623
 the,0.34181585907936096
 room,1.7268496751785278
 with,4.799032688140869
 tears,6.534937858581543
 in,0.7760366201400757
 his,0.010866094380617142
 eyes,0.009901057928800583
.,1.6160799264907837
 ,4.310636520385742
"
",0.5050121545791626
 ,5.232157230377197
"
",0.3745326101779938
 It,11.173080444335938
 turned,7.742783069610596
 out,0.015261605381965637
 I,4.07041072845459
 have,7.936788558959961
 a,1.9952517747879028
 rare,6.776429176330566
 autoimmune,8.86962890625
 disease,2.326227903366089
