token,surprisal
ucking,13.728111267089844
 hell,6.004356384277344
..,9.694906234741211
 The,7.910189151763916
 last,6.786346435546875
 time,2.499248743057251
 we,3.189115524291992
 talked,4.980335235595703
 I,4.347200393676758
 was,2.0503900051116943
 explaining,11.867657661437988
 to,1.9457203149795532
 him,2.557652711868286
 how,2.2277467250823975
 to,3.5515153408050537
 count,11.318603515625
 to,4.131490707397461
 three,4.638411521911621
.,2.0243709087371826
 Little,12.667126655578613
 fuck,9.722244262695312
er,2.6907472610473633
 kept,13.93195629119873
 skipping,12.061716079711914
 the,4.88094425201416
 one,8.289299011230469
 and,3.782153844833374
 going,7.250349521636963
 straight,4.377542495727539
 to,1.2095900774002075
 two,6.910242557525635
.,1.3792544603347778
 ,10.394615173339844
"
",7.866151809692383
 ,9.021356582641602
"
",1.2373878955841064
 He,13.356711387634277
 came,7.489712715148926
 up,3.32879638671875
 to,2.074371337890625
 me,0.7478885650634766
 today,10.258148193359375
 and,1.2719621658325195
 turned,9.454517364501953
 me,4.2958784103393555
 around,2.970895528793335
 (,9.530245780944824
 strong,19.75155258178711
 little,6.052011013031006
 shit,6.10875940322876
 ),3.261748790740967
 and,1.2824220657348633
 spoke,10.00710678100586
 to,1.5776667594909668
 me,0.13351652026176453
.,2.3775880336761475
 ,2.1930315494537354
"
",0.45447057485580444
 ,6.309553623199463
"
",0.756483256816864
 ``,17.848247528076172
 Yo,13.731769561767578
",",2.2317943572998047
 your,7.511486530303955
 really,9.980657577514648
 piss,9.629061698913574
ing,0.7559238076210022
 me,2.0471763610839844
 off,0.053937140852212906
.'',9.08545970916748
 ,3.610593318939209
"
",0.6471632719039917
 ,6.096629619598389
"
",0.7943575382232666
 I,3.5927629470825195
 was,4.390476703643799
 shocked,6.20847225189209
.,1.9689465761184692
 ,1.107683539390564
"
",0.43165311217308044
 ,5.391162872314453
"
",0.7137183547019958
 ``,1.0721646547317505
 O,8.9158353805542
i,5.182285785675049
",",0.8055632710456848
 dick,12.002750396728516
head,2.7374818325042725
.,1.6817117929458618
 I,3.879664421081543
 said,7.674641132354736
 your,7.529910564422607
 piss,7.712788105010986
ing,0.42943480610847473
 me,0.17354238033294678
 off,0.011089039966464043
.'',4.674477577209473
 He,7.777858257293701
 repeated,8.0333890914917
.,2.634105920791626
 ,0.9280617833137512
"
",0.33063599467277527
 ,4.2821364402771
"
",0.33521074056625366
 Wh,15.13776969909668
att,11.60563850402832
he,4.707245826721191
fuck,8.532402992248535
?,4.227652549743652
 This,8.749407768249512
 kid,6.609891891479492
 is,2.4209115505218506
 two,11.50309944152832
 years,3.4565529823303223
 old,1.606619119644165
 and,2.156597137451172
 he,2.5035898685455322
 is,4.30050802230835
 talking,6.545119285583496
",",7.414213180541992
 I,5.438284397125244
 thought,3.5279171466827393
.,1.201676607131958
 ,0.6427327394485474
"
",0.34369659423828125
 ,6.0825395584106445
"
",0.5718435645103455
 ``,0.5818354487419128
 Yeah,5.9929094314575195
",",0.6596636176109314
 I,2.615013837814331
 hear,8.50837230682373
 you,1.3208935260772705
.'',5.77867317199707
 I,2.8689496517181396
 replied,3.436460018157959
.,0.633325457572937
 ,0.7309520840644836
"
",0.2794289290904999
 ,4.7581787109375
"
",0.961954653263092
 ``,0.26932400465011597
 Good,7.419270992279053
.,2.0962464809417725
 Now,4.371278285980225
.,7.397349834442139
 As,9.164896011352539
 we,5.640125751495361
 seem,13.136648178100586
 to,0.10345841944217682
 be,1.2189770936965942
 having,3.820547103881836
 a,1.6404507160186768
 con,10.70856761932373
undrum,6.142776966094971
 regarding,7.780914783477783
 the,2.6924593448638916
 impractical,19.010513305664062
ity,0.5213347673416138
 of,0.08174008131027222
 the,3.7402453422546387
 numerical,11.843567848205566
 teachings,16.605445861816406
 you,7.5810866355896
 so,9.382302284240723
 often,5.5130228996276855
 dish,14.397595405578613
 out,0.23330044746398926
",",1.429948091506958
 I,1.130351185798645
 would,5.4870524406433105
 like,0.5144315361976624
 to,0.18132196366786957
 mention,8.439839363098145
 that,1.7039283514022827
 I,2.336110830307007
 am,2.119950294494629
 not,3.448136568069458
 putting,11.377228736877441
 up,2.920389413833618
 with,0.4885999858379364
 your,2.6029090881347656
 shit,6.204525947570801
 anymore,6.5235395431518555
.,0.5078932642936707
 It,6.116027355194092
 is,2.2450733184814453
 degrading,11.883699417114258
",",3.6247150897979736
 derogatory,11.643535614013672
 and,1.5591826438903809
 just,6.7613043785095215
 plain,0.6907774806022644
 offensive,5.206046104431152
.,1.1423240900039673
 I,2.732351541519165
 know,4.9613494873046875
 it,3.2895853519439697
 goes,8.138617515563965
 1,14.898119926452637
",",2.5065624713897705
 2,2.972121477127075
",",0.8516486287117004
 3,0.35080206394195557
.,4.433836460113525
 But,4.7070746421813965
 I,2.421161413192749
 have,3.9630775451660156
 such,11.629382133483887
 a,1.0113228559494019
 superior,10.875603675842285
 mental,7.406435966491699
 rate,13.303342819213867
 that,1.4635792970657349
 I,1.0449929237365723
 have,3.6084606647491455
 no,3.3421413898468018
 need,5.029229640960693
 to,0.8425858020782471
 mention,9.32591724395752
 the,5.404105186462402
 one,8.471181869506836
.'',12.567750930786133
 ,2.1288716793060303
"
",1.47642183303833
 ,2.649759292602539
"
",0.7621601223945618
 ``,0.8119478821754456
...,10.082448959350586
'',5.180112361907959
 I,2.2888548374176025
 had,7.47135591506958
 nothing,8.106385231018066
 to,0.8202969431877136
 say,0.2498113214969635
.,1.0727821588516235
 ,0.7533417344093323
"
",0.31321290135383606
 ,4.684872150421143
"
",0.8852223753929138
 ``,0.158030703663826
 Now,7.193399429321289
",",1.5408803224563599
 I,2.8671631813049316
 would,5.804992198944092
 appreciate,4.809744358062744
 it,1.3732051849365234
 if,0.33516138792037964
 you,0.17999151349067688
 could,1.2507386207580566
 just,5.600480079650879
 allow,8.427962303161621
 me,0.40171515941619873
 to,0.30279719829559326
 continue,5.161128997802734
 my,4.356876850128174
 learning,11.782557487487793
",",4.313260078430176
 WITHOUT,19.659900665283203
 getting,6.359060287475586
 caught,5.612471103668213
 up,2.4779763221740723
 on,4.175054550170898
 the,2.416983127593994
 insignificant,12.851677894592285
 number,6.565915584564209
 one,7.779932498931885
.,2.990220308303833
 Ok,12.033060073852539
?,2.537583827972412
'',5.835402965545654
 ,1.9083131551742554
"
",1.2423959970474243
 ,3.0433268547058105
"
",0.6408907175064087
 ``,0.664246141910553
 Ok,6.2023138999938965
..,8.560224533081055
'',2.905017614364624
 I,1.5329313278198242
 answered,5.376660346984863
.,1.170531988143921
 ,0.5520081520080566
"
",0.36844900250434875
 ,4.417549133300781
"
",0.4841870963573456
 ``,0.14558574557304382
 Good,5.8185200691223145
.,0.8539281487464905
 Now,1.9376037120819092
",",1.4619929790496826
 I,1.6883291006088257
 need,6.12714147567749
 my,8.367786407470703
 n,10.166746139526367
appy,6.28525447845459
 changed,8.129817962646484
.,1.1269360780715942
 Get,8.704767227172852
 to,5.909336090087891
 work,1.8101928234100342
.'',3.0810725688934326
 He,2.450037956237793
 demanded,9.574872016906738
.,0.3637154698371887
 ,0.5262778997421265
"
",0.35608789324760437
 ,3.9429738521575928
"
",0.2802969217300415
 Well,13.489241600036621
 I,4.870096206665039
 tell,10.030891418457031
 you,0.5615780353546143
",",1.3494884967803955
 this,4.0892205238342285
 is,1.625707745552063
 the,3.9345502853393555
 last,4.312814235687256
 time,0.645686686038971
 I,0.6265952587127686
 take,10.047747611999512
 acid,13.937308311462402
 while,7.630034446716309
 babys,14.948838233947754
itting,0.02299046888947487
.,2.2273690700531006
"
",5.368109703063965
