token,surprisal
 I,6.5150909423828125
 convince,16.689956665039062
 myself,1.0089818239212036
 if,7.655767440795898
 I,1.1711305379867554
 dress,13.790406227111816
 right,6.699219226837158
 she,11.60186767578125
'll,2.0434181690216064
 feel,6.080944538116455
 the,4.8592705726623535
 same,0.26470687985420227
 about,6.892845630645752
 me,0.30790314078330994
.,1.4984771013259888
 When,6.133821964263916
 that,7.565964698791504
 does,7.304530620574951
 n,12.633478164672852
't,5.838072299957275
 work,4.90051794052124
",",2.6870782375335693
 I,1.165417194366455
'll,3.4677109718322754
 lose,7.529737949371338
 a,6.07473611831665
 little,3.323446750640869
 sleep,6.693911075592041
 at,6.634288311004639
 night,0.555833637714386
 but,7.595798015594482
 decide,12.359244346618652
 to,0.9322851896286011
 eat,7.475110054016113
 healthier,7.967752933502197
.,1.8314509391784668
 For,8.067108154296875
 a,4.0753912925720215
 while,2.08935546875
 I,1.1834853887557983
 will,7.710145950317383
 but,12.350104331970215
 then,2.2393887042999268
 I,1.4896596670150757
'll,1.7669655084609985
 find,5.265385627746582
 myself,2.0128233432769775
 eating,4.9048027992248535
 too,4.3415727615356445
 much,0.3122819662094116
 even,10.048784255981445
 when,3.222332239151001
 I,0.5398372411727905
've,5.292087554931641
 only,7.0448832511901855
 had,3.609436511993408
 one,2.4646618366241455
 bowl,7.196342945098877
 of,0.5781679749488831
 rice,4.352947235107422
 all,8.636565208435059
 day,0.6301375031471252
.,0.6074354648590088
 ,10.579700469970703
"
",6.488124370574951
 ,8.690672874450684
"
",1.1060841083526611
 When,14.023280143737793
 that,7.4046630859375
 does,3.5270931720733643
 n,2.039658546447754
't,0.0006963537889532745
 work,0.04849205166101456
",",0.462299108505249
 I,0.10485530644655228
'll,0.09175903350114822
 lose,1.0056941509246826
 a,0.01817980967462063
 little,0.0061880312860012054
 more,17.254249572753906
 weight,10.418106079101562
 than,7.52010440826416
 I,1.077152967453003
 should,4.659820556640625
 and,3.1466479301452637
 decide,5.355725288391113
 to,0.300445556640625
 start,5.6698479652404785
 working,6.22776985168457
 out,1.5191153287887573
.,1.68747878074646
 I,3.043029308319092
'll,2.9453494548797607
 waste,11.436917304992676
 the,4.629308223724365
 little,7.938832759857178
 bit,4.102622032165527
 of,0.3728836178779602
 energy,4.116981506347656
 that,2.7538721561431885
 I,0.711333692073822
 do,6.139126300811768
 have,3.353947877883911
",",4.77164888381958
 and,3.6345272064208984
 still,8.30582046508789
 work,7.397893905639648
 out,1.1743448972702026
 every,5.438673496246338
 day,0.524712085723877
.,0.7586318254470825
 ,1.8066824674606323
"
",0.29086020588874817
 ,2.1574623584747314
"
",0.39815080165863037
 When,7.288843631744385
 that,0.2954263389110565
 does,0.37588104605674744
 n,0.24078533053398132
't,0.00013346470950637013
 work,0.0040597678162157536
",",0.06773072481155396
 I,0.10248788446187973
'll,0.04817851632833481
 lose,0.6234771013259888
 even,6.337092399597168
 more,0.18858209252357483
 sleep,5.744582176208496
 and,4.066555023193359
 go,6.481952667236328
 to,1.1922807693481445
 the,4.142813682556152
 doctor,5.464055061340332
.,2.4757463932037354
 I,2.77551531791687
'll,1.5031965970993042
 ask,8.929970741271973
 him,4.609307289123535
 to,2.0298521518707275
 fix,7.830552577972412
 me,2.6991357803344727
 and,4.731459140777588
 he,3.362614393234253
'll,0.9406797885894775
 say,3.5161244869232178
 ``,15.167675018310547
 but,14.237997055053711
 there,6.573205947875977
's,0.8388801217079163
 nothing,2.8802452087402344
 wrong,4.338045597076416
'',11.19238567352295
 and,1.8091529607772827
 I,2.2562203407287598
'll,0.7944042086601257
 tell,5.4377946853637695
 him,0.2257399559020996
 about,4.701287746429443
 all,4.238747596740723
 the,0.8261523842811584
 sleep,8.789823532104492
 lost,9.039243698120117
 and,2.156651735305786
 weight,9.60375690460205
 lost,4.349523544311523
.,1.5131579637527466
 At,8.093864440917969
 this,2.6304008960723877
 point,0.06742793321609497
",",2.704559326171875
 you,6.956858158111572
'll,3.172758102416992
 be,2.889869213104248
 on,7.079343795776367
 my,6.7989654541015625
 mind,3.522270679473877
 24,12.72317123413086
 fucking,14.36284065246582
 7,13.506532669067383
 and,9.168488502502441
 I,2.8875839710235596
'll,0.991456151008606
 tell,3.0310308933258057
 the,7.551180839538574
 doc,9.041568756103516
 how,4.756192684173584
 I,2.6701338291168213
 just,7.604389190673828
 sit,11.431370735168457
 in,3.7546114921569824
 bed,3.050917148590088
 and,1.8519939184188843
 think,5.787317276000977
 about,0.8847305774688721
 you,8.382492065429688
 every,3.7513182163238525
 damn,8.119349479675293
 day,0.6097183227539062
 but,7.346274375915527
 never,5.593372344970703
 sleep,5.21992826461792
.,1.2367640733718872
 He,6.231539726257324
'll,0.36137935519218445
 decide,9.911330223083496
 I,3.153134822845459
 have,4.637465476989746
 depression,11.152286529541016
 and,0.9110912680625916
 throw,10.215453147888184
 some,7.236630439758301
 anti,12.4351224899292
-,0.898173987865448
an,7.704017639160156
xiety,0.006257208064198494
 medication,2.6204161643981934
 into,3.098644971847534
 the,2.0206398963928223
 mix,0.3244759738445282
 for,6.64453125
 good,5.011073112487793
 measure,0.9429623484611511
.,0.627077043056488
 I,2.8028836250305176
'll,0.9431049823760986
 take,6.164474964141846
 them,6.913249969482422
.,5.455139636993408
 Every,8.582677841186523
.,8.313344955444336
 Day,3.3795201778411865
.,0.18133445084095
 ,1.7113659381866455
"
",0.45841190218925476
 ,2.0365593433380127
"
",0.2659730613231659
 That,10.123739242553711
'll,6.2360663414001465
 seem,9.7847318649292
 to,3.910825729370117
 work,2.732963800430298
 according,12.937114715576172
 to,0.004559751134365797
