token,surprisal
 Steph,18.621150970458984
",",7.041955947875977
 ,11.10090160369873
"
",13.574275970458984
 ,16.717552185058594
"
",5.318258285522461
 I,14.244847297668457
 lie,13.352460861206055
 here,4.858886241912842
 dying,11.003242492675781
 on,5.203769207000732
 the,1.2804522514343262
 cold,8.17524242401123
 mountains,11.73262882232666
 of,1.3966223001480103
 Afghanistan,8.7665376663208
.,1.7012152671813965
 It,5.505632400512695
 reminds,9.207640647888184
 me,0.03919969126582146
 of,0.485047847032547
 the,2.1850101947784424
 first,7.064734935760498
 time,0.8940103054046631
 you,4.7993245124816895
 taught,11.682599067687988
 me,0.31854987144470215
 how,2.046319007873535
 to,0.17934781312942505
 ski,7.343083381652832
 in,3.9210758209228516
 Maine,11.01125431060791
.,0.9263908863067627
 We,6.590956687927246
 shared,9.024986267089844
 so,7.7182159423828125
 many,1.6182740926742554
 hours,7.730030536651611
 that,5.915778636932373
 week,7.003201007843018
 together,6.041473388671875
 on,6.194161891937256
 that,5.445878982543945
 mountain,3.0518040657043457
",",2.332899570465088
 but,3.6597540378570557
 you,5.486560344696045
 were,3.650747299194336
 just,6.0204901695251465
 my,6.06356143951416
 best,3.4159624576568604
 friend,0.13437224924564362
.,0.9968166947364807
 Remember,10.828513145446777
 how,4.068727970123291
 I,2.5238401889801025
 went,7.75971794128418
 down,5.792291164398193
 the,4.160289764404297
 advanced,18.146146774291992
 slope,6.282866477966309
 on,4.206522464752197
 the,2.157341957092285
 second,5.068151950836182
 day,0.896039605140686
?,2.336618661880493
 I,2.4926226139068604
 was,3.081129312515259
 scared,6.659643650054932
 shit,9.659285545349121
less,0.00450221449136734
",",2.7762610912323
 but,1.840745449066162
 I,1.7929518222808838
 did,5.388911724090576
 it,1.4586552381515503
 anyways,6.8212127685546875
 to,6.567728519439697
 impress,5.772698402404785
 you,1.7187539339065552
.,0.7000589370727539
 When,5.924999237060547
 we,3.0768961906433105
 slept,10.261754035949707
 in,2.4960405826568604
 the,1.8206727504730225
 same,3.730043888092041
 room,3.1545772552490234
 together,4.048392295837402
 every,7.916056156158447
 night,0.4953242838382721
",",0.6579585671424866
 as,9.456013679504395
 a,3.1207149028778076
 friend,6.061023712158203
",",1.04325532913208
 I,1.8498551845550537
 could,4.715425491333008
 only,6.554203510284424
 pray,8.161185264587402
 for,2.419090509414673
 a,4.899726390838623
 miracle,3.119459867477417
 that,3.0533158779144287
 you,3.0967278480529785
 would,1.2668895721435547
 sleep,9.137845993041992
 under,8.257597923278809
 my,1.7478163242340088
 arms,5.752160549163818
.,1.256050705909729
 When,5.336887359619141
 we,1.962892770767212
 came,6.821150302886963
 back,2.4544131755828857
 to,1.9006928205490112
 school,6.463408946990967
",",1.8168295621871948
 I,1.7136424779891968
 could,5.216867446899414
 n,11.273049354553223
't,10.667136192321777
 ever,11.139925956726074
 see,6.072223663330078
 you,0.8268735408782959
 again,0.4967241585254669
.,0.7948582768440247
 Every,7.904181957244873
 time,2.6559553146362305
 I,0.9607654809951782
 saw,3.446556806564331
 you,0.1376815140247345
 flirt,17.761919021606445
 with,0.6201996803283691
 another,3.963137149810791
 guy,6.141571044921875
 I,3.8530356884002686
 died,13.620173454284668
 a,2.7655694484710693
 little,2.703002452850342
 inside,10.415140151977539
.,1.0741254091262817
 When,4.648784637451172
 you,2.189756155014038
 dated,12.004101753234863
 one,7.080294609069824
 of,0.35689303278923035
 my,0.9442609548568726
 friends,3.5479061603546143
",",1.0720895528793335
 I,1.8545150756835938
 went,6.430901050567627
 on,5.472213268280029
 a,2.133892774581909
 two,8.282045364379883
 month,4.881444454193115
 drinking,11.174930572509766
 and,11.02669620513916
 fucking,7.529958248138428
 spree,2.035099506378174
 trying,11.096061706542969
 to,0.0949869304895401
 tear,11.155980110168457
 you,2.7330780029296875
 from,7.381904125213623
 my,2.53239107131958
 mind,4.83698844909668
.,0.49363210797309875
 But,6.285022735595703
 I,2.853980541229248
 could,4.717124938964844
 never,1.3699089288711548
 tell,6.638379096984863
 you,0.6657432317733765
 how,1.7997533082962036
 I,4.737018585205078
 feel,4.346977710723877
",",4.337349891662598
 I,4.60274076461792
 would,6.523211479187012
 rather,8.348392486572266
 bear,12.615583419799805
 all,5.507623672485352
 the,1.8864121437072754
 pain,2.4936585426330566
 than,2.928525447845459
 to,4.54435396194458
 hear,6.93574333190918
 that,5.027445316314697
 you,1.2084378004074097
 do,8.92628002166748
 n,13.378190040588379
't,5.129461288452148
 feel,4.984215259552002
 the,3.0474562644958496
 same,0.08743387460708618
 way,0.42486438155174255
.,0.8479536771774292
 When,4.382174015045166
 we,3.5276107788085938
 finally,5.545653820037842
 graduated,9.33130168914795
 duty,17.27735137939453
 called,10.551666259765625
 for,4.611082077026367
 me,2.3125545978546143
.,3.9723129272460938
 I,1.601233959197998
've,7.813521862030029
 had,4.531666278839111
 the,4.722982406616211
 courage,5.3618574142456055
 to,0.3023422062397003
 go,4.342795372009277
 through,2.980276107788086
 Air,17.141788482666016
borne,5.752264022827148
 school,6.880566120147705
",",2.2394182682037354
 crawl,16.323810577392578
 miles,14.097740173339844
 in,3.2158260345458984
 the,2.476030111312866
 mud,4.986264705657959
 at,5.880887031555176
 4,9.138649940490723
 in,4.550564289093018
 the,0.008327741175889969
 morning,0.057310111820697784
 through,9.56640625
 Ranger,13.069543838500977
 school,3.1158878803253174
",",0.9119906425476074
 go,5.271179676055908
 to,2.586578130722046
 the,2.9746127128601074
 deep,12.817115783691406
 into,11.455602645874023
 the,1.5422842502593994
 darkest,8.160375595092773
 corners,4.626365661621094
 of,0.12143170088529587
 the,1.7911717891693115
 world,5.159790515899658
 where,6.5010504722595215
 hatred,13.543886184692383
 and,2.548039674758911
 poverty,7.063236713409424
 breed,10.499773025512695
 violence,5.562573432922363
 and,2.0735065937042236
 death,5.406342029571533
",",1.6903239488601685
 and,1.2289588451385498
 only,7.933284759521484
 now,6.176227569580078
 can,4.272162437438965
 I,0.2914508283138275
 confess,9.375534057617188
 my,4.1087965965271
 love,3.5628108978271484
 for,0.7404949069023132
 you,0.2774028778076172
.,0.7071853876113892
 Only,9.765961647033691
 in,5.283712863922119
 this,3.1332385540008545
 black,10.307184219360352
 cave,7.659177780151367
 lit,13.683167457580566
 by,0.7245883345603943
 the,1.6582767963409424
 last,10.080556869506836
 few,8.122776985168457
 drops,8.007591247558594
 of,0.15176992118358612
 battery,15.754043579101562
 I,8.027630805969238
 have,5.338632583618164
 in,8.373370170593262
 my,0.6309181451797485
 flashlight,14.111634254455566
",",3.883453845977783
 scrib,17.14301872253418
bling,0.7722814083099365
 on,3.549562931060791
 a,2.4940896034240723
 piece,2.3726911544799805
 of,0.003940080292522907
 blood,13.250767707824707
so,10.633708953857422
aked,0.208776593208313
 paper,1.4312283992767334
 with,5.338723659515381
 a,2.666454792022705
 broken,8.086211204528809
 pen,8.206686973571777
",",2.1971402168273926
 I,4.08734655380249
 can,0.9712560176849365
 write,6.356476306915283
 that,5.11251974105835
 I,2.263625144958496
 love,1.7849361896514893
 you,0.0585969015955925
.,1.1992757320404053
 I,2.456005811691284
 have,4.710968494415283
 lived,7.463298797607422
 a,4.283629417419434
 life,1.6146550178527832
 with,5.911877155303955
 more,9.091370582580566
 action,13.835919380187988
 than,0.6428269743919373
 I,2.171210289001465
 cared,10.86663818359375
 to,0.15456891059875488
 see,7.582845211029053
 for,6.687012672424316
 thirty,8.693099021911621
 lif,11.483599662780762
etimes,0.001410430995747447
 but,8.353250503540039
 my,6.043670654296875
 only,6.153956413269043
 regret,3.7907276153564453
 that,8.652678489685059
 gn,18.113523483276367
aws,2.5473954677581787
 at,0.35791680216789246
 my,1.4541631937026978
 soul,2.732274055480957
 is,1.2376102209091187
 that,0.7877290844917297
 I,0.9706488847732544
 never,3.1437671184539795
 had,4.510552406311035
 the,1.650643229484558
 courage,1.8072232007980347
 to,0.11461623013019562
 tell,4.199270725250244
 you,0.2822458744049072
 how,1.8203608989715576
 I,0.6684008836746216
 feel,0.2352265864610672
.,0.6280919313430786
 Not,8.392291069030762
 even,3.151585102081299
 after,4.980134963989258
 all,5.204469680786133
 I,4.934129238128662
 have,3.5711569786071777
 seen,4.874571800231934
.,3.7304296493530273
 ,8.390083312988281
"
",2.7275919914245605
 ,9.007339477539062
"
",1.1527767181396484
 C,14.63132381439209
pt,8.121442794799805
.,1.6153829097747803
 Vincent,11.318321228027344
 Z,9.08320140838623
ain,8.922883033752441
'',13.652543067932129
 ,7.027822971343994
"
",1.472782015800476
 ,8.458662986755371
"
",1.3491953611373901
 The,14.315646171569824
 special,11.759936332702637
 forces,5.932899475097656
 captain,10.560737609863281
 read,11.486714363098145
 the,3.3064587116241455
 letter,4.656689167022705
 again,7.700802803039551
.,1.7755497694015503
 A,6.64268159866333
 single,7.987532138824463
 tear,4.497689247131348
 flowed,6.640283584594727
 down,0.5072664022445679
 is,17.527910232543945
 face,10.218799591064453
.,2.4565014839172363
 All,8.51222038269043
 the,2.7308452129364014
 pain,6.607005596160889
 and,2.3304238319396973
 loneliness,7.114418029785156
 he,5.565645217895508
 had,2.876595973968506
 bottled,13.102494239807129
 down,5.437561988830566
 inside,5.781498432159424
 since,8.663067817687988
 he,2.11159348487854
 was,2.329087972640991
 fifteen,7.214644908905029
 came,7.0762128829956055
 flowing,7.769769668579102
 out,3.6104893684387207
.,2.6951658725738525
 He,2.2622625827789307
 had,3.8339149951934814
 never,4.263881683349609
 cried,7.403004169464111
 before,2.603560209274292
 because,7.213359355926514
 it,3.8876404762268066
 was,1.0677934885025024
 weak,13.986398696899414
.,1.9962985515594482
 His,4.464920520782471
 men,11.000493049621582
 called,8.668302536010742
 him,0.8005213141441345
 Stone,16.366540908813477
face,6.331301212310791
 because,3.494879961013794
 he,0.8571338653564453
 had,2.8500328063964844
 never,4.0325212478637695
 shown,8.375418663024902
 any,2.220400333404541
 fear,6.670709609985352
 on,7.039604663848877
 the,1.997005581855774
 most,10.470600128173828
 dangerous,6.53729248046875
 missions,5.593828201293945
 or,6.100861072540283
 any,7.113935470581055
 anger,13.251348495483398
 when,5.247976303100586
