token,surprisal
 best,9.67385482788086
 way,2.414350986480713
 to,0.2417447566986084
 help,6.1437273025512695
 me,6.312347412109375
 with,4.205926418304443
 my,2.4630126953125
 English,8.781347274780273
 is,0.6212691068649292
 to,0.6574525833129883
 help,5.776926040649414
 me,2.03759503364563
 write,4.069316864013672
 the,4.502289295196533
 next,5.9170942306518555
 turn,14.339397430419922
",",4.006145000457764
 this,8.823741912841797
 is,2.6648659706115723
 how,4.185817718505859
 you,3.715373992919922
 can,2.3101606369018555
 improve,9.107572555541992
 your,1.9506925344467163
 writing,3.870767593383789
.,2.2034051418304443
