token,surprisal
 response,11.717218399047852
 for,7.296571254730225
 the,2.1486477851867676
 turn,14.589584350585938
 should,9.607269287109375
 be,0.8299436569213867
 placed,12.882017135620117
 here,7.68748140335083
.,1.5940792560577393
 Please,6.449933052062988
 do,4.283362865447998
 not,0.24598872661590576
 change,6.902014255523682
 format,12.947463035583496
.,1.71712327003479
 ,10.422839164733887
 ,7.786917209625244
"
",3.272536277770996
"
",0.23001298308372498
###,11.030821800231934
 Turn,8.969805717468262
:,6.8313446044921875
"
",3.5032052993774414
"
",0.0005926879239268601
The,5.04608154296875
 next,6.642464637756348
 turn,3.4565422534942627
 for,6.155799865722656
 this,3.3404581546783447
 dialog,13.863933563232422
 can,5.768227577209473
 be,0.3064025640487671
 entered,8.20559024810791
 in,3.441821575164795
 the,1.3079956769943237
 box,7.7238545417785645
 above,4.429783821105957
.,1.2296794652938843
 ,2.771038293838501
 There,10.86865520477295
 must,6.027411937713623
 be,0.09407512098550797
 a,1.9396177530288696
 space,6.814735412597656
 between,1.742698311805725
 the,0.837486982345581
 instruction,13.480154037475586
 and,2.028642416000366
 the,0.6382876038551331
 turn,5.179690837860107
.,1.4142817258834839
 ,1.583917498588562
 Do,9.169732093811035
 not,0.16868801414966583
 change,1.8405991792678833
 any,5.828868865966797
 of,2.1711556911468506
 the,0.3454735577106476
 text,3.8688061237335205
.,2.100480079650879
 ,1.236289620399475
 Be,10.239038467407227
 sure,1.4317570924758911
 to,0.4958285093307495
 include,5.09323263168335
 punct,11.185539245605469
uation,0.007628214079886675
 at,5.723726272583008
 the,0.11787278205156326
 end,0.6122981905937195
 of,0.5201550126075745
 each,3.695638418197632
 line,1.4247212409973145
.,0.7912523150444031
