token,surprisal
 are,5.601628303527832
 a,3.943587303161621
 good,6.846845626831055
 writer,7.197834491729736
",",1.6700443029403687
 but,2.2660715579986572
 I,3.131842851638794
 can,4.459757328033447
 help,8.500898361206055
 you,0.30130720138549805
 improve,6.2999701499938965
.,2.7135419845581055
 Your,6.062901496887207
 work,3.7312240600585938
 could,7.285274982452393
 benefit,4.8117451667785645
 from,2.1999549865722656
 more,4.0544352531433105
 words,11.478230476379395
 and,2.249433994293213
 more,1.9407131671905518
 grammar,10.525060653686523
 structure,15.366016387939453
.,0.8184317350387573
 For,6.835920810699463
 example,0.6756123304367065
:,3.131927490234375
" """,1.7757537364959717
With,10.36913013458252
 the,4.017840385437012
 fifty,14.214046478271484
 e,12.461005210876465
-,2.4891726970672607
mails,1.2021759748458862
 he,6.622308254241943
 sent,1.8908120393753052
 out,5.450132369995117
 today,4.646360874176025
",""",5.185595512390137
 or,6.113156795501709
" """,0.4937484860420227
He,4.149493217468262
 must,7.995579719543457
 have,1.3925236463546753
 just,7.099616527557373
 got,6.32619047164917
 online,11.260516166687012
 for,5.594456195831299
 the,2.5118706226348877
 first,2.1957390308380127
 time,0.21895812451839447
 last,7.580685138702393
 week,1.9248318672180176
".""",2.166252851486206
 Try,8.695212364196777
 to,1.8979823589324951
 make,4.659289360046387
 each,6.72239351272583
 sentence,3.808772087097168
 on,8.843644142150879
 it,9.81732177734375
's,9.405760765075684
 own,0.05740987882018089
.,2.856016159057617
 There,7.414027690887451
 is,2.368009328842163
 no,1.5633097887039185
 need,2.9339306354522705
 to,0.2593306601047516
 continue,10.236248970031738
 with,3.7821168899536133
 the,2.5255393981933594
 same,4.486234188079834
 idea,7.776479244232178
 into,12.063958168029785
 the,1.3353251218795776
 next,0.39964479207992554
 sentence,2.0530776977539062
",",2.9438812732696533
 like,7.859226703643799
 you,3.6904592514038086
 are,3.8416900634765625
 doing,2.3456597328186035
 here,5.240020275115967
.,0.5677128434181213
