token,surprisal
I,6.647917747497559
 know,5.475127220153809
 what,3.814544677734375
 you,1.8629419803619385
 mean,3.04445219039917
.,2.5331363677978516
 I,1.9573662281036377
 was,5.810956001281738
 thinking,5.804986000061035
 about,1.69948148727417
 that,3.8053219318389893
 once,8.937202453613281
 too,7.122922420501709
",",2.7031428813934326
 but,1.7765352725982666
 it,3.342480182647705
 doesn,5.260909557342529
't,0.000553030229639262
 matter,2.51045298576355
.,1.6510350704193115
 We,4.355824947357178
 need,5.5032572746276855
 the,5.204764366149902
 best,6.212512969970703
 of,4.502750873565674
 us,4.293024063110352
",",3.198263645172119
 not,5.017219543457031
 people,7.090291976928711
 who,0.7192022204399109
 dream,11.102957725524902
 all,7.61011266708374
 day,3.390693187713623
".""",3.909738063812256
