token,surprisal
 the,3.891261339187622
 user,7.08992338180542
 selects,5.726121425628662
 this,6.11053991317749
 instruction,13.312469482421875
",",1.213873267173767
 then,3.526860475540161
 a,5.1831865310668945
 dialog,8.313389778137207
 like,12.71878719329834
 below,7.476691722869873
 appears,4.599499225616455
.,2.4527971744537354
 The,3.8759775161743164
 user,3.1530206203460693
 is,3.6301910877227783
 asked,2.256603240966797
 for,3.758957862854004
 Jason,21.330244064331055
's,0.7840955853462219
 name,2.763216495513916
 and,1.4974051713943481
 to,8.338501930236816
 enter,3.118598699569702
 a,3.695183277130127
 dialog,12.234189987182617
 like,4.182666778564453
 below,0.8583353161811829
.,0.8479024171829224
 ,10.41871166229248
"
",7.129539966583252
"
",0.15141917765140533
**,11.920639991760254
Jason,10.70726203918457
**,9.515127182006836
:,3.9008278846740723
 ,5.6340012550354
"
",4.231095790863037
"
",0.0003719604283105582
>,9.298211097717285
 What,7.589107513427734
 movie,13.382586479187012
 are,2.500277042388916
 you,0.019114762544631958
 guys,10.761134147644043
 watching,1.0572088956832886
 ?,7.223512649536133
 ,4.6094889640808105
 ,6.7773261070251465
"
",0.6988322138786316
>,17.753992080688477
 You,5.525021076202393
 guys,4.2179365158081055
 look,7.593552112579346
 funny,7.662531852722168
 .,5.998093128204346
 ,1.8702629804611206
 ,2.5408458709716797
"
",0.19570352137088776
>,17.63298225402832
 This,6.8874688148498535
 is,1.182140588760376
 too,9.379422187805176
 much,3.017699956893921
 .,4.549920082092285
 ,0.6293264031410217
 ,0.7516427040100098
"
",0.11116080731153488
>,15.897520065307617
 I,2.9852583408355713
 can,4.493880271911621
't,0.6466773152351379
 take,6.233283042907715
 it,1.5803972482681274
 any,3.228881359100342
 longer,1.99785578250885
 .,0.9431579113006592
 ,0.49061182141304016
 ,0.8222259879112244
"
",0.07652842253446579
>,17.281253814697266
 Stop,8.452183723449707
 this,4.552393913269043
 .,2.106156826019287
 It,10.283336639404297
's,0.6265957951545715
 freak,14.797933578491211
in,0.029681317508220673
 me,9.368184089660645
 out,0.13654248416423798
 !,4.840804100036621
 ,0.6706550121307373
 ,1.0678147077560425
 ,5.889697074890137
"
",0.13915739953517914
>,17.489648818969727
 No,6.5165534019470215
 way,2.6304850578308105
 am,7.991469860076904
 I,0.05733552202582359
 playing,8.080704689025879
 that,6.411253452301025
 game,1.9734824895858765
 with,4.358494281768799
 these,7.357697010040283
 people,3.5237977504730225
 .,1.6585510969161987
"
",3.4726853370666504
"
",0.00035062924143858254
**,10.004356384277344
User,11.364729881286621
**,3.01708722114563
:,0.09950544685125351
 ,0.1861518919467926
"
",0.2009141743183136
"
",0.0001787010405678302
>,0.08392675220966339
 Jason,5.639589786529541
" ,",5.9339752197265625
 would,7.653456211090088
 you,0.1366819143295288
 like,1.2975947856903076
 to,0.526343047618866
 play,2.395026683807373
 the,3.0592684745788574
 next,5.232915878295898
 turn,10.41589069366455
 in,4.9215850830078125
 Mon,12.782835960388184
opoly,0.28934574127197266
 ?,1.1116712093353271
