token,surprisal
 ease,15.119244575500488
?,6.045742511749268
 How,7.125617027282715
 is,5.344222068786621
 this,2.6371917724609375
 possible,1.4872996807098389
?!,6.318798542022705
 How,5.348299026489258
 did,5.262208461761475
 we,4.196624755859375
 get,1.467054009437561
 here,1.6234205961227417
?,1.213294506072998
 Is,5.86514139175415
 it,1.959529161453247
 still,7.4281392097473145
 in,5.560829162597656
 my,5.064608097076416
 head,2.4797067642211914
 or,6.085972309112549
 has,6.001363277435303
 it,1.4673844575881958
 moved,7.666360378265381
 into,6.082667350769043
 my,0.47655194997787476
 body,6.4415717124938965
?,0.8581691384315491
 I,3.4087274074554443
 can,3.8194565773010254
 see,4.483537673950195
 myself,6.39059591293335
",",6.488567352294922
 hear,8.807469367980957
 myself,0.6274424195289612
.,3.8588032722473145
 This,5.682583332061768
...,9.781599044799805
this,2.9077539443969727
 cannot,9.222372055053711
 be,0.36211273074150085
 real,5.8984375
 but,9.883968353271484
 here,7.802335739135742
 I,2.2835774421691895
 stand,7.232148170471191
.,2.0054969787597656
 This,3.3317923545837402
 man,8.990337371826172
 does,6.822179794311523
 not,0.23747116327285767
 look,4.0640692710876465
 like,1.3839635848999023
 a,2.099348783493042
 soldier,9.745818138122559
 nor,6.7631072998046875
 is,2.9426326751708984
 he,0.48549360036849976
 dressed,5.797337055206299
 for,6.955615997314453
 one,8.691509246826172
",",4.591529846191406
 yet,6.722749710083008
 there,6.42830753326416
 he,2.1751513481140137
 stands,4.18015718460083
 with,5.441279888153076
 the,3.828364610671997
 ease,13.005797386169434
 of,0.8239862322807312
 someone,6.82822322845459
 that,6.219757080078125
 could,4.412793159484863
 snap,12.464334487915039
 me,4.317870140075684
 at,6.782980442047119
 will,1.8283963203430176
 should,13.199581146240234
 he,3.5587410926818848
 so,6.15029239654541
 wish,3.486685276031494
 and,6.788052082061768
 no,7.683655261993408
 doubt,3.3854777812957764
 would,4.0988688468933105
 have,4.470558166503906
 been,3.988391876220703
 able,2.799818992614746
 to,0.04172147810459137
 had,13.487090110778809
 the,3.726132392883301
 choice,9.152318954467773
 been,11.878885269165039
 given,4.837062358856201
 him,2.851337194442749
.,1.2948490381240845
 My,6.192687511444092
 eyes,4.65964937210083
 fell,10.441045761108398
 upon,1.5779558420181274
 my,6.462931156158447
 uniform,9.64438247680664
.,2.92861008644104
 It,3.4563543796539307
's,4.610269069671631
 torn,9.69886589050293
 and,2.452202558517456
 bloody,7.738705158233643
 but,3.584434986114502
 the,4.4217000007629395
 blood,6.597601890563965
 isn,7.19834041595459
't,0.0006140227196738124
 mine,9.7083158493042
.,1.1263178586959839
 I,1.9364049434661865
 have,4.774774074554443
 not,5.6810832023620605
 felt,6.523245811462402
 pain,5.0686516761779785
 or,4.4812421798706055
 exert,13.194988250732422
ion,0.0732894018292427
",",4.919977188110352
 merely,9.20081901550293
...,8.863085746765137
the,4.6114091873168945
 cold,7.343326568603516
.,2.843513250350952
 Why,7.527902603149414
 am,4.026459693908691
 I,0.0029389073606580496
 here,2.665240526199341
?,0.754127025604248
 Why,2.6055569648742676
 is,2.959209680557251
 it,2.2751433849334717
 that,2.1852638721466064
 the,4.551285743713379
 world,5.730980396270752
 has,3.4552440643310547
 been,4.119126319885254
 made,5.423196792602539
 anew,10.286529541015625
 with,5.368038654327393
 this,3.2546205520629883
 man,2.297318696975708
 standing,9.391023635864258
 before,2.631823778152466
 me,0.3714545667171478
 in,5.389338493347168
 his,4.38468599319458
 suit,7.6117753982543945
 and,2.2462875843048096
 no,6.18298864364624
 one,1.5788801908493042
 else,2.8218436241149902
 around,4.755078315734863
?,1.5356192588806152
 ,11.514266014099121
"
",7.699247360229492
 ,8.48487663269043
"
",1.6878137588500977
 ``,20.652265548706055
 At,12.87624740600586
 ease,2.6456387042999268
",",5.3141350746154785
 soldier,7.930594444274902
.'',9.44040298461914
 He,6.05340576171875
 told,7.810111999511719
 her,4.691321849822998
 again,7.199901580810547
 with,5.709524631500244
 a,0.8328232169151306
 smile,2.7647056579589844
 and,4.044116020202637
 she,4.6031951904296875
 nodded,3.3461902141571045
 numb,12.339698791503906
ly,0.02543407864868641
 at,4.728362560272217
 him,1.2362561225891113
.,0.5516732931137085
 The,4.33318567276001
 words,7.332497596740723
 rang,6.933393478393555
 hollow,6.763279438018799
 against,7.604589462280273
 her,1.1433147192001343
 ears,3.559736490249634
 and,2.3585939407348633
 yet,9.179713249206543
 they,3.993462562561035
 seemed,5.7372002601623535
 to,1.0344595909118652
 reverber,7.818772315979004
