token,surprisal
 I,7.4491801261901855
 am,4.980921268463135
",",6.138057708740234
 but,5.2640533447265625
 it,4.454837799072266
's,2.6622517108917236
 kinda,9.987144470214844
 lonely,8.237493515014648
.,1.8352471590042114
 Can,8.081033706665039
 you,1.48597252368927
 please,4.607910633087158
 play,7.635088920593262
 with,2.494070529937744
 us,4.885351181030273
?,1.6542024612426758
'',11.068487167358398
 I,3.6917312145233154
 smiled,7.143102645874023
 and,3.5191404819488525
 nodded,5.338432788848877
.,1.0816346406936646
 It,5.9888691902160645
 was,0.9482583403587341
 obvious,5.919189453125
 she,4.431131839752197
 wanted,3.225522756576538
 to,0.5786839127540588
 be,4.896388053894043
 included,9.607916831970215
 in,1.2597863674163818
 the,1.1264472007751465
 game,3.1249327659606934
.,1.4800405502319336
 ,8.049680709838867
"

",12.375391960144043
 ``,27.743553161621094
 Sure,14.406298637390137
!,3.5716161727905273
 Just,7.314273357391357
 follow,8.085333824157715
 me,0.7788642644882202
 kids,17.231889724731445
.,1.6388131380081177
 We,4.39772367477417
 can,3.1804182529449463
 trick,13.763790130615234
 or,7.589895248413086
 treat,2.4919493198394775
 all,6.384350776672363
 over,8.867135047912598
 this,4.5363240242004395
 town,3.3461532592773438
''.,10.73367691040039
