token,surprisal
've,8.318436622619629
 always,4.285259246826172
 been,1.9453729391098022
 drawn,8.755786895751953
 to,0.08226490765810013
 the,2.248488664627075
 idea,4.320050239562988
 of,0.37138691544532776
 being,5.303548336029053
 a,2.8769783973693848
 superhero,6.771225452423096
",",2.021127939224243
 but,2.037762403488159
 I,1.9018503427505493
'm,2.8628170490264893
 not,2.4016857147216797
 quite,5.131740570068359
 sure,0.8268368244171143
 if,3.4652600288391113
 I,1.2746121883392334
 could,5.587454795837402
 live,6.199080467224121
 up,1.9016166925430298
 to,0.022530002519488335
 all,6.443302154541016
 of,1.6779321432113647
 that,1.539489984512329
 responsibility,12.248801231384277
.,1.9719256162643433
