token,surprisal
!,9.39414119720459
 Kevin,14.851038932800293
 Piet,11.004018783569336
ersen,0.03513874113559723
's,3.5631155967712402
 autobiography,11.248234748840332
",",2.2705636024475098
" """,4.076897144317627
K,6.386989116668701
P,8.961956024169922
:,3.3205623626708984
 The,1.689074993133545
 Aut,12.451960563659668
obi,0.010562794283032417
ography,0.04890119284391403
",""",2.1799521446228027
 indeed,16.411497116088867
 offers,5.799675464630127
 a,1.6356395483016968
 unique,5.990434169769287
 perspective,2.9140372276306152
 on,0.483955442905426
 the,1.2040985822677612
 world,6.853018283843994
 of,0.6544222831726074
 professional,8.791189193725586
 cricket,0.18144503235816956
.,1.0376882553100586
 One,7.942881107330322
 of,1.3557158708572388
 its,5.163718223571777
 most,1.885029911994934
 intriguing,5.1415696144104
 aspects,4.131867408752441
 is,0.40949106216430664
 undoubtedly,12.921629905700684
 the,1.2564588785171509
 insights,9.813688278198242
 it,3.065186023712158
 provides,1.9987378120422363
 into,1.3761792182922363
 the,0.9781997203826904
 personal,7.632001876831055
 lives,2.401958703994751
 and,3.8562309741973877
 emotions,7.309913158416748
 of,0.21731436252593994
 sports,10.900286674499512
men,2.038940668106079
",",2.820584297180176
 shedding,15.611432075500488
 light,0.3118588924407959
 on,0.12541350722312927
 their,3.4806618690490723
 vulnerabilities,14.573554039001465
 and,1.2999801635742188
 in,9.086941719055176
sec,0.2700803875923157
urities,1.6166459317901172e-05
 that,5.024176120758057
 are,3.621938943862915
 often,2.4762656688690186
 hidden,3.6743364334106445
 behind,3.181398391723633
 the,2.257520914077759
 public,9.216682434082031
 persona,2.8449196815490723
.,1.8818302154541016
"
",1.57099187374115
"
",0.0005792678566649556
By,8.18542194366455
 sharing,7.212703227996826
 his,3.287680149078369
 own,3.999399423599243
 experiences,2.6774139404296875
",",2.196836471557617
 Piet,2.980396270751953
ersen,0.0016784087056294084
 offers,5.823387145996094
 a,1.5713574886322021
 glimpse,3.8278720378875732
 into,0.20826536417007446
 the,1.0129767656326294
 emotional,7.453922748565674
 roller,7.3056206703186035
co,1.0907102823257446
aster,0.08115750551223755
 that,1.174911618232727
 professional,10.260507583618164
 athletes,9.363249778747559
 can,3.7487199306488037
 experience,3.658777952194214
.,1.9328196048736572
 This,5.4461774826049805
 includes,5.808918476104736
 dealing,8.779678344726562
 with,0.02696571685373783
 pressure,8.953129768371582
",",2.0379321575164795
 handling,11.742597579956055
 success,9.169241905212402
 and,1.7344343662261963
 failure,3.5746922492980957
",",0.7641639709472656
 managing,5.887965202331543
 relationships,6.074794769287109
 within,9.023987770080566
 the,1.9963146448135376
 team,1.3532096147537231
",",1.180579423904419
 and,2.2317874431610107
 maintaining,7.108453273773193
 mental,8.796745300292969
 health,2.2056498527526855
 amidst,11.766141891479492
 the,1.7795391082763672
 rigorous,11.44428825378418
 demands,5.753852844238281
 of,0.16984440386295319
 professional,5.040344715118408
 sport,2.841994047164917
.,0.13622121512889862
"
",1.5853334665298462
"
",0.00015427668404299766
This,5.7719645500183105
 level,11.244121551513672
 of,0.017368435859680176
 transparency,8.813617706298828
 is,1.7685294151306152
 not,4.323733806610107
 only,2.6106646060943604
 capt,12.979639053344727
ivating,0.0012579994508996606
 for,2.298814535140991
 cricket,5.781220436096191
 fans,0.8337180018424988
 but,2.733531951904297
 also,0.9303778409957886
 serves,5.972215175628662
 to,1.9593007564544678
 human,12.105974197387695
ize,0.42348992824554443
 the,1.4630507230758667
 athletes,5.326723098754883
 they,7.2626051902771
 admire,5.699163436889648
",",3.029343366622925
 reminding,8.650108337402344
 us,4.796700954437256
 that,1.1195333003997803
 despite,7.013932228088379
 their,1.9114454984664917
 extraordinary,8.360163688659668
 talents,4.447463035583496
",",0.7243890762329102
 they,2.289433479309082
 too,8.127326011657715
 face,4.666569709777832
 challenges,2.968519449234009
 and,2.1072628498077393
 emotions,8.67612075805664
 we,7.373518466949463
 can,3.4855902194976807
 all,4.067845344543457
 relate,1.0059576034545898
 to,0.04440276697278023
.,0.49389728903770447
 It,4.711555004119873
's,2.1420857906341553
 a,2.2133119106292725
 powerful,5.155359745025635
 reminder,3.331317663192749
 that,0.9897587299346924
 even,4.933460235595703
 the,2.4075400829315186
 greatest,4.676178932189941
 athletes,2.5268681049346924
 are,2.5961482524871826
 still,4.856035232543945
 individuals,6.954848766326904
 navigating,13.824013710021973
 the,2.0494794845581055
 complexities,4.954399585723877
 of,0.18201600015163422
 life,3.108043670654297
",",2.594045639038086
 just,8.880593299865723
 like,2.24330472946167
 everyone,4.550816535949707
 else,0.07659190148115158
.,0.46692317724227905
