token,surprisal
 the,3.8550078868865967
 findings,11.929953575134277
 by,7.675469398498535
 researchers,6.098439693450928
",",3.9751055240631104
 it,4.40634298324585
's,2.3687644004821777
 stated,12.89157772064209
 that,0.5529468059539795
 September,16.882017135620117
 is,2.842878580093384
 the,1.9050877094268799
 least,8.92119026184082
 stressful,5.745887279510498
 month,1.0140637159347534
 of,1.3486573696136475
 the,0.256319135427475
 year,0.09520158916711807
 for,2.3785855770111084
 individuals,7.864274501800537
 in,3.4162230491638184
 Britain,8.244621276855469
.,1.3012622594833374
 They,7.365682125091553
 encourage,12.028382301330566
 people,1.6562793254852295
 to,0.15295402705669403
 take,2.7041471004486084
 advantage,4.694677352905273
 of,0.01140042394399643
 this,3.520819664001465
 period,5.599132061004639
 and,4.448159694671631
 unw,14.423895835876465
ind,0.037844713777303696
",",3.5915658473968506
 suggesting,12.166728019714355
 activities,12.99647331237793
 such,1.5440856218338013
 as,0.0006532520055770874
 relaxing,9.642746925354004
 and,1.6196163892745972
 putting,10.23481273651123
 up,6.247000217437744
 their,8.039130210876465
 feet,5.724539279937744
.,2.073775053024292
 This,6.974959850311279
 information,7.462604999542236
 was,4.7060546875
 reported,6.463740825653076
 by,2.213594436645508
 O,10.940396308898926
ll,5.571235179901123
ie,0.10387910902500153
 Gill,10.839045524597168
man,5.657017230987549
 for,7.427253723144531
 Mail,9.173035621643066
Online,0.3251536786556244
.,0.9206952452659607
