token,surprisal
 law,10.056157112121582
 change,11.043182373046875
 is,3.0986602306365967
 an,5.254944801330566
 attempt,2.0243828296661377
 to,0.3706073462963104
 protect,5.754226207733154
 sexual,9.006949424743652
 assault,2.3704071044921875
 victims,0.8408859372138977
 from,1.8239045143127441
 having,4.574882984161377
 to,0.5475373864173889
 endure,5.1577653884887695
 humiliating,7.131784439086914
 questions,8.40042781829834
 about,0.8933230042457581
 their,1.1096333265304565
 personal,8.42408275604248
 lives,1.4240206480026245
 under,8.682607650756836
 questioning,8.128129959106445
 by,2.453267812728882
 a,2.661609172821045
 lawyer,5.443119049072266
 for,5.1517438888549805
 the,1.4850810766220093
 defense,5.877281665802002
.,0.7592849135398865
 The,3.325669765472412
 current,8.686418533325195
 laws,7.8380584716796875
 make,5.850137710571289
 it,0.6242809295654297
 virtually,5.999544143676758
 impossible,0.05220399051904678
 for,0.48179998993873596
 rape,6.5081071853637695
 victims,0.8192088007926941
 to,0.2792070508003235
 pursue,7.660873889923096
 charges,5.989232540130615
 if,5.473703861236572
 they,0.8060059547424316
 are,2.3935763835906982
 unwilling,7.457502841949463
 to,0.42428892850875854
 undergo,5.753372669219971
 what,7.757369041442871
 amounts,7.756932735443115
 to,0.0016205564606934786
 sexual,4.231770038604736
 harassment,2.4386351108551025
.,1.2180075645446777
 This,5.745512962341309
 change,6.760725021362305
 will,3.058729410171509
 allow,3.8922746181488037
 women,4.871438026428223
 to,1.1247973442077637
 come,6.895605564117432
 forward,0.027783209457993507
 without,5.061492443084717
 fear,0.3721837103366852
 of,0.1730799376964569
 having,4.923599720001221
 to,0.734724760055542
 rel,9.498394012451172
ive,0.1873873770236969
 horrible,10.418723106384277
 experiences,2.413043260574341
 in,4.372465133666992
 court,1.017532229423523
 and,4.497310161590576
 have,5.510158061981201
 their,1.7889076471328735
 character,12.371994018554688
 attacked,7.634427070617676
.,1.8227546215057373
 (,9.174047470092773
Document,13.544154167175293
[,16.608732223510742
130,13.52625846862793
],1.2906297445297241
):,7.608054161071777
"""",12.085180282592773
The,2.8346452713012695
 move,9.459376335144043
 is,2.7772622108459473
 being,6.174026012420654
 called,5.996987342834473
 a,1.5838502645492554
 victory,5.267256259918213
 for,0.3201758861541748
 rape,5.5635480880737305
 victims,0.9619902968406677
",",2.2807042598724365
 as,4.824939250946045
 the,2.5619819164276123
 current,6.725715637207031
 laws,2.066364288330078
 make,3.738687038421631
 it,0.07367713004350662
 virtually,0.35029417276382446
 impossible,0.0031332261860370636
 for,0.1517452746629715
 them,4.47940731048584
 to,0.05327760800719261
 pursue,1.1762186288833618
 charges,1.1202341318130493
 if,0.36855292320251465
 they,0.012525971978902817
 are,0.040244217962026596
 unwilling,0.0622229166328907
 to,0.0023736783768981695
 undergo,0.27541130781173706
 what,0.016722101718187332
 amounts,0.0012487043859437108
 to,0.002004129346460104
 sexual,0.005338230635970831
 harassment,0.0012271020095795393
 .,8.693992614746094
 The,2.8434131145477295
 changes,6.426231861114502
 will,1.9633897542953491
 mean,7.003446102142334
 that,0.4969537556171417
 rape,3.520407199859619
 victims,0.48258867859840393
',8.009051322937012
 names,7.454769134521484
 and,2.680450916290283
 addresses,3.74509859085083
 will,0.6274538636207581
 remain,5.64953088760376
 confidential,1.1104421615600586
 and,2.129826545715332
 prosecutors,9.610965728759766
 can,2.8165547847747803
 seek,6.696659088134766
 anonymity,6.731807708740234
 orders,10.33583927154541
 for,3.995908737182617
 witnesses,7.573594093322754
".""",4.188530445098877
"

",6.774766445159912
