token,surprisal
idal,14.637735366821289
 was,5.798381328582764
 a,4.057318687438965
 key,8.050652503967285
 figure,2.85894513130188
 for,5.369197368621826
 Juventus,9.465505599975586
 in,2.609787940979004
 their,3.414116382598877
 domestic,9.903634071350098
 success,3.613067865371704
",",2.659119129180908
 helping,6.440055847167969
 them,0.7341492176055908
 to,1.5926457643508911
 six,6.497709274291992
 consecutive,4.387060642242432
 Serie,0.8727247714996338
 A,0.027524013072252274
 titles,0.26210469007492065
 and,1.8801566362380981
 three,4.720400810241699
 Co,9.586042404174805
ppa,0.001771907089278102
 It,0.007491374388337135
alia,9.596950985724106e-05
 wins,7.102344036102295
 since,8.561723709106445
 joining,2.9963459968566895
 from,2.2569048404693604
 Bayern,6.983229637145996
 Munich,0.08794395625591278
.,1.7689859867095947
"
",0.8402316570281982
"
",0.0004948789719492197
However,4.6686506271362305
",",0.18455396592617035
 he,2.8978331089019775
 suffered,6.140983581542969
 an,3.3041114807128906
 unfortunate,6.672667980194092
 injury,2.5416147708892822
 that,5.3983588218688965
 forced,3.146092176437378
 him,0.24752788245677948
 out,3.4518048763275146
 of,0.505584716796875
 action,2.545734167098999
 at,5.444838047027588
 the,0.19755029678344727
 tail,14.053620338439941
 end,0.039288230240345
 of,0.0017830135766416788
 last,1.1917755603790283
 season,0.10964080691337585
 as,6.4343085289001465
 they,6.762688159942627
 chased,10.478910446166992
 European,10.413390159606934
 glory,3.8181827068328857
.,1.254207968711853
"
",0.46719595789909363
"
",0.00035647809272632003
The,3.109776258468628
 Chilean,8.97706127166748
 midfielder,4.929968357086182
 was,2.550210475921631
 unable,4.955258369445801
 to,0.006868629716336727
 play,2.4015989303588867
 any,6.026040554046631
 part,4.97181510925293
 in,0.18320372700691223
 their,3.9418184757232666
 UEFA,7.466788291931152
 Super,7.246743679046631
 Cup,0.12318126112222672
 win,4.218178749084473
 over,0.820927083492279
 Real,4.651470184326172
 Madrid,0.48194408416748047
 or,8.538429260253906
 in,4.6533355712890625
 their,1.404936671257019
 subsequent,9.804574966430664
 2017,13.521012306213379
-,4.212775230407715
18,0.06012661010026932
 Champions,2.6273152828216553
 League,0.005621441639959812
 campaign,3.243208408355713
",",2.090904712677002
 although,5.478348731994629
 he,0.9064518809318542
 did,2.4533374309539795
