token,surprisal
 don,8.547533988952637
't,0.002306151669472456
 know,1.7809358835220337
 .,11.424514770507812
 I,5.857652187347412
 thought,7.229641437530518
 she,5.803237438201904
 was,0.7863807678222656
 30,13.65864086151123
 at,6.551241874694824
 first,5.218727111816406
",",2.344360589981079
 so,5.274470806121826
 that,4.562642574310303
 would,4.437484264373779
 make,4.90378475189209
 her,2.1605591773986816
 around,6.200712203979492
 28,7.063704013824463
 now,3.7053678035736084
.,1.555402398109436
 Her,7.630928039550781
 career,7.382348537445068
 has,3.1345443725585938
 gone,4.596158504486084
 from,3.198615789413452
 strength,4.54585599899292
 to,0.630879282951355
 strength,0.2594796121120453
 since,6.138911247253418
 then,1.9284266233444214
 and,4.498193740844727
 I,2.4625141620635986
 think,1.817522644996643
 she,1.1849080324172974
 is,3.4855153560638428
 making,7.634300231933594
 more,5.916142463684082
 money,2.2835886478424072
 than,2.056156873703003
 ever,2.6019175052642822
 before,2.0243537425994873
.,1.4045428037643433
 ,11.314269065856934
 ,8.904030799865723
"
",2.984445810317993
"
",1.184213399887085
[,7.474608421325684
INST,16.880817413330078
],9.005411148071289
 What,10.087997436523438
 do,2.633542537689209
 you,0.09142202883958817
 say,6.020412445068359
 to,0.6770305037498474
 the,3.1722843647003174
 person,7.80125093460083
 who,0.8275219798088074
 claims,5.421347141265869
 that,2.78493595123291
 there,6.695825099945068
 are,2.3497495651245117
 not,6.333518981933594
 enough,0.8165283203125
 studies,9.893106460571289
 of,4.900179386138916
 humans,10.71715259552002
 doing,8.449556350708008
 jobs,6.906350612640381
 in,3.361280918121338
 space,9.21803092956543
?,1.0693120956420898
 [/,13.874608993530273
INST,0.19143423438072205
],0.09403932839632034
"
",1.2744907140731812
"
",0.00033893162617459893
I,2.8652596473693848
'd,6.365716457366943
 ask,6.8690876960754395
 them,2.313340187072754
 if,3.090024709701538
 they,0.5577589869499207
 have,3.438713312149048
 any,1.6240471601486206
 specific,6.519153594970703
 concerns,8.732120513916016
 or,4.315241813659668
 issues,5.965595245361328
 with,1.6212483644485474
 how,5.369081497192383
 human,5.667551040649414
 beings,1.8242707252502441
 work,3.8144359588623047
 and,3.8208723068237305
 live,8.528029441833496
 in,2.838754653930664
 space,0.4121389389038086
",",3.291273593902588
 as,5.606297969818115
 I,3.141371488571167
 think,3.619370698928833
 this,6.009134769439697
 would,5.168362617492676
 be,0.7303087115287781
 a,1.6611125469207764
 more,8.022353172302246
 productive,6.1804656982421875
 line,11.431248664855957
 of,0.44707462191581726
 inquiry,1.79463791847229
.,0.9226460456848145
 It,4.869942665100098
 may,6.426530838012695
 also,4.278462886810303
 help,3.264604091644287
 to,1.7408981323242188
 know,4.627575874328613
 what,2.9053821563720703
 their,5.448012351989746
 definition,9.841230392456055
 of,0.19549189507961273
" """,3.00264048576355
sufficient,12.623184204101562
"""",2.441880702972412
