token,surprisal
 seems,9.672348022460938
 like,2.859236001968384
 you,5.30485200881958
've,3.1944048404693604
 provided,12.381227493286133
 a,2.3548386096954346
 news,13.630901336669922
 headline,10.343281745910645
 about,4.344757556915283
 a,2.7660343647003174
 building,11.08140754699707
 collapse,4.818163871765137
 that,3.357546329498291
 resulted,7.925504684448242
 in,0.3879915177822113
 six,8.73469352722168
 fatalities,4.536588668823242
.,1.3887050151824951
 However,7.806142330169678
",",0.0694640502333641
 to,8.763533592224121
 generate,10.876484870910645
 a,3.042187213897705
 more,6.21842622756958
 detailed,4.060733318328857
 response,6.678829193115234
",",1.0339092016220093
 I,2.9713518619537354
 would,5.110902309417725
 need,5.1411237716674805
 additional,7.551609992980957
 information,1.7304952144622803
 such,7.198885917663574
 as,0.014847645536065102
 the,2.255239963531494
 location,4.310463905334473
 of,0.6040454506874084
 the,0.6392046213150024
 incident,6.007006645202637
",",1.476770043373108
 the,1.5271947383880615
 cause,4.189358711242676
 of,0.36020180583000183
 the,1.205955147743225
 collapse,2.6709952354431152
",",0.5787522196769714
 and,1.1200244426727295
 any,4.188798904418945
 other,1.619666337966919
 relevant,2.253140449523926
 details,4.574005603790283
.,0.8550238013267517
"
",1.7447959184646606
"
",0.003838336793705821
In,5.1852898597717285
 general,6.415532112121582
",",0.15377601981163025
 building,6.690368175506592
 collapses,1.444704294204712
 can,4.351879119873047
 be,1.2994704246520996
 caused,4.288607120513916
 by,0.128349170088768
 various,6.171929836273193
 factors,1.249731421470642
",",1.4856992959976196
 including,1.3484418392181396
 structural,4.924192905426025
 weaknesses,7.576088905334473
",",0.6396734118461609
 poor,6.214942932128906
 construction,5.389797210693359
 quality,3.716052532196045
",",0.14292460680007935
 natural,7.395893096923828
 disasters,0.7995156049728394
 like,6.696443557739258
 earthquakes,1.7994168996810913
 or,3.106078863143921
 high,7.6408162117004395
 winds,2.4758520126342773
",",0.5086131691932678
 or,2.47951078414917
 intentional,8.691764831542969
 acts,6.047013759613037
 like,7.224039077758789
 demolition,5.451995849609375
 gone,17.483963012695312
 wrong,0.26076585054397583
.,0.3852630853652954
 Investigations,14.062003135681152
 into,3.5226268768310547
 such,5.389090538024902
 incidents,3.8765313625335693
 typically,5.919081211090088
 aim,9.231534957885742
 to,0.222268208861351
 determine,2.139495849609375
 the,2.1486775875091553
 exact,5.266356945037842
 cause,0.264679491519928
 in,8.177241325378418
 order,4.3986430168151855
 to,0.02572065033018589
 prevent,4.787900924682617
 similar,7.052577018737793
 occurrences,4.124678134918213
 in,2.9541280269622803
 the,0.3264157176017761
 future,0.0065005188807845116
.,0.19350819289684296
"
",1.625126838684082
"
",0.00018179712060373276
In,4.234203815460205
 cases,7.572442531585693
 where,1.2554047107696533
 a,2.395231246948242
 building,0.6137688159942627
 is,2.3143699169158936
 being,4.51321268081665
 intentionally,8.210948944091797
 demolished,2.523373603820801
",",0.6115511655807495
 safety,9.37553596496582
 measures,3.3604049682617188
 are,2.058444023132324
 crucial,8.061440467834473
 to,2.067648410797119
 ensure,2.656201124191284
 that,1.23253333568573
 the,1.812285304069519
 process,9.646214485168457
 goes,6.726572513580322
 smoothly,0.28517553210258484
 and,2.72426176071167
 without,6.509876251220703
 causing,7.369078159332275
 harm,6.650627613067627
 to,1.8753306865692139
 people,4.734357833862305
 or,1.6355177164077759
 property,0.2129797488451004
 in,7.241550922393799
 the,0.5448395013809204
 surrounding,8.36252212524414
 area,0.17820121347904205
.,0.09218466281890869
 This,5.2298407554626465
 usually,6.984078407287598
 involves,1.2488547563552856
 securing,6.414909839630127
 the,3.0714988708496094
 site,5.264512062072754
",",3.9378750324249268
 using,5.739780902862549
 proper,5.937076568603516
 equipment,3.5644562244415283
",",0.6330813765525818
 and,0.6088647246360779
 following,5.464018821716309
 established,8.527349472045898
 procedures,1.8571257591247559
 to,3.219388008117676
 control,9.216176986694336
 the,1.9364619255065918
 demolition,4.192201614379883
 sequence,10.135417938232422
.,0.5379986763000488
"
",0.8689583539962769
"
",0.00016390877135563642
I,6.786924839019775
 hope,5.399782657623291
 this,1.445459008216858
 information,2.6308891773223877
 helps,1.8332215547561646
 provide,6.916892051696777
 some,2.924999475479126
 context,3.4612581729888916
 for,1.2981172800064087
 the,2.8579912185668945
 news,9.099736213684082
 headline,6.351665496826172
 you,2.6902718544006348
 provided,3.918637752532959
.,1.2776529788970947
 If,3.130248785018921
 you,0.39566487073898315
 have,1.2871757745742798
 any,0.4852198660373688
 specific,6.071384906768799
 questions,0.8391825556755066
 about,2.1288771629333496
 building,2.8829731941223145
 collapses,1.0078656673431396
 or,2.592125654220581
 demol,8.230448722839355
itions,0.03681718185544014
",",0.9763757586479187
 feel,3.761787176132202
 free,0.0013992412714287639
 to,0.002541561145335436
 ask,2.869508743286133
!,5.74232816696167
