token,surprisal
.,2.583897829055786
 and,8.633316040039062
 Mrs,0.13346001505851746
.,0.0017124152509495616
 Welch,12.182904243469238
 both,8.460180282592773
 went,6.076059341430664
 to,1.3420733213424683
 court,8.215137481689453
 last,6.438778877258301
 month,2.4145960807800293
 after,5.543880462646484
 Mr,5.4091410636901855
.,0.00035441378713585436
 Welch,1.1554819345474243
 was,2.806952953338623
 found,3.164602518081665
 guilty,0.693030059337616
 of,0.6880290508270264
 driving,7.645647048950195
 an,7.101655006408691
 uninsured,6.180946350097656
 vehicle,3.779125213623047
",",4.200484752655029
 but,3.648298740386963
 they,4.948346138000488
 did,4.5910868644714355
 not,0.032038964331150055
 attend,7.855496406555176
 the,1.0774134397506714
 case,7.1760783195495605
 because,4.008118152618408
 of,1.5899163484573364
 a,2.9733800888061523
 misunderstanding,10.141341209411621
 about,3.5491974353790283
 whether,4.648945331573486
 he,3.95566463470459
 had,1.7974090576171875
 insurance,4.002809524536133
 or,3.654790163040161
 not,1.346852421760559
 .,10.562108039855957
 Mr,3.1961491107940674
.,0.00044464366510510445
 Welch,0.6490896940231323
 said,4.536645889282227
 he,1.0198765993118286
 borrowed,11.932847023010254
 his,3.7283711433410645
 friend,9.553300857543945
's,0.1546584963798523
 car,1.0743956565856934
 but,5.556089401245117
 believed,11.006614685058594
 that,2.9264466762542725
 his,3.470065116882324
 wife,5.621655464172363
 would,3.937835931777954
 cover,8.958537101745605
 him,2.774984836578369
 if,2.632096290588379
 there,8.042716026306152
 was,0.4607386887073517
 any,3.8623178005218506
 problems,7.214169025421143
 as,9.18634033203125
 she,2.7940964698791504
 had,3.034588098526001
 done,4.868899345397949
 in,2.932452440261841
 previous,4.24341344833374
 cases,2.003016710281372
 .,2.667855739593506
 The,3.6053659915924072
 magistrate,10.30091667175293
 accepted,7.867140293121338
 that,1.8741605281829834
 and,7.994064807891846
 gave,5.768108367919922
 no,9.10533332824707
 punishment,8.776863098144531
 to,2.6680519580841064
 either,6.6690497398376465
 party,2.4277536869049072
 .,2.0805373191833496
 L,12.0022611618042
izz,7.779056072235107
ie,0.02673986740410328
 Ed,12.507975578308105
monds,2.717503547668457
",",2.0165228843688965
 a,2.7571325302124023
 spokesman,5.696042060852051
 for,0.0236232727766037
 the,0.557390034198761
 local,7.771114349365234
 council,6.90543270111084
 told,9.894021987915039
 reporters,5.416872024536133
 Mr,5.0233259201049805
.,0.0007640632102265954
 Welch,0.4438278377056122
 has,6.579123497009277
 been,1.773728370666504
 given,6.116286277770996
 two,4.6773505210876465
 weeks,3.200320243835449
 to,0.46279284358024597
 produce,9.59783935546875
 evidence,3.0223071575164795
 about,7.251985549926758
 the,1.6855432987213135
 car,5.580713272094727
 being,8.856846809387207
 insured,3.162001132965088
 before,5.738870620727539
 he,1.889872670173645
 will,3.518364667892456
 face,3.8191816806793213
 charges,2.808394432067871
 of,4.599098205566406
 driving,1.937647819519043
 uninsured,5.653250217437744
 .,2.087074041366577
 He,4.199055194854736
 also,3.9267611503601074
 faces,5.930973529815674
 penalties,10.554228782653809
 if,4.075835704803467
 it,7.800686836242676
 is,0.4553684890270233
 proved,3.996692180633545
 that,0.3767184019088745
 he,1.0649019479751587
 borrowed,7.743955612182617
 his,1.7966009378433228
 friend,0.7564163208007812
's,0.014452999457716942
 car,0.22343625128269196
 without,5.346818447113037
 permission,4.3111748695373535
 .,1.8244041204452515
 She,7.694850444793701
 added,2.861431837081909
:,3.9647586345672607
" """,0.3204965889453888
This,4.232671737670898
 is,1.0053070783615112
 an,3.6290714740753174
 unusual,5.1191534996032715
 case,1.089046835899353
 and,2.39739990234375
 we,2.485445261001587
 have,3.8151352405548096
 never,4.087459087371826
 dealt,6.624189853668213
 with,0.06427929550409317
 anything,5.817770004272461
 like,0.19552192091941833
 this,0.4335480332374573
 before,0.3576415181159973
"""",7.650118827819824
"

",8.298633575439453
