token,surprisal
owell,16.652585983276367
 was,4.870823860168457
 found,6.835179328918457
 guilty,1.1992383003234863
 of,0.7776832580566406
 aggravated,6.259528160095215
 murder,4.453848838806152
 in,2.238415479660034
 the,1.6053253412246704
 deaths,5.228398323059082
 of,0.054139792919158936
 11,8.665189743041992
 women,4.216257572174072
 whose,9.911103248596191
 bodies,0.44174861907958984
 were,0.3966118097305298
 found,0.4741738438606262
 at,4.928326606750488
 his,2.1091318130493164
 home,0.9111889600753784
 between,8.271086692810059
 August,5.878355979919434
 2005,5.517002105712891
 and,0.028787830844521523
 April,4.544336318969727
 2009,3.948992967605591
.,0.48062074184417725
 ,15.220523834228516
 ,8.173304557800293
 The,4.120565891265869
 victims,7.7024245262146
 ranged,6.331103324890137
 in,0.7303935885429382
 age,0.026300357654690742
 from,0.0706045925617218
 30,5.979622840881348
 to,0.27228495478630066
 54,5.46821928024292
;,6.161651611328125
 none,7.27665901184082
 had,3.111285924911499
 been,1.5425124168395996
 reported,4.537391185760498
 missing,1.1005313396453857
",",4.982992172241211
 according,3.870673894882202
 to,0.001100248540751636
 court,4.106517791748047
 records,2.2275450229644775
.,0.18942180275917053
"
",2.687532901763916
S,14.345269203186035
owell,0.02894425205886364
 was,2.0823721885681152
 arrested,4.661717414855957
 in,1.5666511058807373
 December,5.192094802856445
 2009,2.211761474609375
 after,2.9396979808807373
 the,4.186223030090332
 remains,10.705801963806152
 of,0.3309363126754761
 five,5.175492763519287
 women,2.1954760551452637
 were,1.079026699066162
 found,0.41725802421569824
 in,1.3180646896362305
 his,1.0820142030715942
 home,1.4365992546081543
 --,10.497051239013672
 three,3.781423807144165
 at,5.705996513366699
 his,0.6164180636405945
 residence,4.323883056640625
 and,1.5225101709365845
 two,2.711179494857788
 in,2.2391273975372314
 a,2.4306113719940186
 crawl,10.614784240722656
 space,0.4218595325946808
 behind,7.596739292144775
 his,0.7467425465583801
 house,3.4781854152679443
.,0.8099158406257629
 He,3.6611433029174805
 was,1.0135729312896729
 indicted,6.594545841217041
 on,1.4672298431396484
 additional,10.316287994384766
 charges,0.48956769704818726
 for,6.304173946380615
 the,1.9329386949539185
 murders,2.66818904876709
 of,2.4707188606262207
 six,5.679009914398193
 other,2.169386863708496
 women,0.31805869936943054
 whose,8.501572608947754
 remains,3.643385410308838
 were,0.25696131587028503
 later,6.220049858093262
 discovered,2.7266576290130615
 at,2.730295181274414
 his,0.2248430699110031
 home,0.3796277940273285
