token,surprisal
's,4.895505428314209
 correct,10.16744613647461
!,5.525887966156006
 The,3.8562114238739014
 new,8.417109489440918
 National,13.106754302978516
 Stadium,10.206412315368652
 in,5.31812858581543
 Warsaw,13.156987190246582
",",2.998997926712036
 Poland,0.8201726078987122
 was,5.215869903564453
 officially,7.928648948669434
 opened,2.3681447505950928
 with,6.8037261962890625
 a,1.7894679307937622
 grand,5.70904016494751
 celebration,5.27025032043457
 on,3.3702054023742676
 May,4.184727191925049
 5,4.672261714935303
",",1.0054128170013428
 2012,4.672037124633789
.,0.7716037631034851
 The,2.615769147872925
 event,6.018269062042236
 included,5.824408531188965
 a,2.0057244300842285
 free,7.211972713470459
 music,7.486929416656494
 festival,2.8504860401153564
 featuring,5.916662693023682
 popular,8.398290634155273
 Polish,3.223278045654297
 artists,4.338951587677002
 such,3.8002216815948486
 as,0.01232292503118515
 S,7.812597751617432
ist,8.78339672088623
ars,16.37788963317871
",",2.4006340503692627
 Hey,13.194391250610352
",",5.4693708419799805
 and,6.138835430145264
 O,7.497336387634277
.,6.500279903411865
S,3.80952787399292
.,0.5049377083778381
T,5.17914342880249
.,0.42562395334243774
R,5.436458587646484
".,",2.4498708248138428
 along,7.067856788635254
 with,0.0011628132779151201
 fireworks,7.31341552734375
 displays,3.725740909576416
.,2.323756217956543
 This,5.457732677459717
 stadium,8.339985847473145
 is,2.8773605823516846
 one,4.278531074523926
 of,0.0740208774805069
 the,0.8947769403457642
 venues,9.453126907348633
 for,2.8877334594726562
 the,1.7974027395248413
 Euro,6.954411506652832
 2012,2.8657031059265137
 football,4.777493476867676
 championships,4.086302757263184
",",2.3915843963623047
 which,1.867434024810791
 Poland,7.928357124328613
 is,3.2759459018707275
 co,11.922830581665039
-,0.15672901272773743
host,0.22082389891147614
ing,0.02030041627585888
 with,2.5258967876434326
 Ukraine,8.174260139465332
 this,6.784520626068115
 year,0.9579703211784363
.,0.21907292306423187
 It,5.378719806671143
 has,4.52811336517334
 a,3.1451752185821533
 seating,4.638216495513916
 capacity,0.012533172033727169
 of,0.050952017307281494
 around,5.423703193664551
 58,10.102912902832031
",",0.05708160623908043
000,0.20426054298877716
 spectators,5.0824971199035645
 and,2.638434886932373
 was,5.81389045715332
 constructed,5.669343948364258
 specifically,8.40780258178711
 for,0.46845731139183044
 the,0.7878940105438232
 tournament,4.334918022155762
.,0.5995106101036072
