token,surprisal
 NASA,14.784579277038574
's,6.086093425750732
 Mars,5.044378280639648
 Rover,5.0309739112854
 Launch,10.658510208129883
 Del,12.258275985717773
ayed,2.6101479530334473
 to,5.4960432052612305
 2011,9.724916458129883
 ,14.371072769165039
 ,8.06231689453125
 (,8.177791595458984
CNN,10.377477645874023
),0.5254554152488708
 --,3.509535789489746
 The,2.131575107574463
 launch,5.067680358886719
 of,0.6025667786598206
 the,0.8475209474563599
 NASA,6.109081745147705
's,0.16403597593307495
 Mars,0.13371367752552032
 rover,4.455312252044678
 Curiosity,1.9933594465255737
 has,3.557110548019409
 been,0.7260746955871582
 delayed,0.22454825043678284
 to,1.9373141527175903
 fall,13.150789260864258
 of,9.389458656311035
 2011,0.7086229920387268
",",2.1038551330566406
 officials,5.804008960723877
 said,0.5994672179222107
 at,8.428935050964355
 a,1.3767311573028564
 news,1.5201334953308105
 conference,0.10295519977807999
 Thursday,2.855395793914795
.,0.4272731840610504
 The,2.2661757469177246
 original,9.133590698242188
 launch,3.385300397872925
 date,0.7719051837921143
 was,0.986828625202179
 in,5.912856578826904
 summer,9.207201957702637
.,5.637449264526367
 Officials,7.387663841247559
 say,4.363516807556152
 they,3.817671775817871
 need,7.321537494659424
 more,3.0780866146087646
 time,0.34606727957725525
 for,4.927870273590088
 technical,7.529060363769531
 testing,5.558354377746582
 and,2.326862335205078
 debugging,13.0480318069458
",",2.8199868202209473
 and,2.3450024127960205
 because,8.469104766845703
 of,1.6978015899658203
 cost,9.849542617797852
 overrun,2.871366262435913
s,0.08743304759263992
.,3.0959932804107666
 ,6.4650774002075195
 ,1.3616609573364258
 (,5.952436923980713
CNN,4.107743263244629
),0.060423653572797775
 --,0.565073549747467
 The,0.3632987141609192
 launch,2.4579479694366455
 of,0.005069572478532791
 the,0.013690334744751453
 NASA,0.01632937788963318
's,0.0002249708486488089
 Mars,0.008091213181614876
 rover,1.9711636304855347
 Curiosity,0.009463012218475342
 has,0.016049448400735855
 been,0.0009890672517940402
 delayed,0.0397333949804306
 to,0.00787729024887085
 fall,0.0809352844953537
 of,0.006094073411077261
 2011,0.0032217339612543583
",",0.009418435394763947
 officials,0.0010992158204317093
 said,0.07271763682365417
 at,0.008502460084855556
 a,0.0025813598185777664
 news,0.0058520399034023285
 conference,0.0013352030655369163
 Thursday,0.01064968015998602
.,0.006976290140300989
 The,0.2754473388195038
 original,0.023331524804234505
 launch,0.0031579595524817705
 date,0.00035406972165219486
 was,0.007869940251111984
 in,0.0007386825745925307
 summer,0.005316480528563261
.,0.0021643044892698526
 Officials,0.03864693269133568
 say,0.004848503973335028
 they,0.003949134144932032
 need,0.0011952584609389305
 more,0.003176488447934389
 time,0.00029300220194272697
 for,0.005229656584560871
 technical,0.0020233322866261005
 testing,0.00914295855909586
 and,0.0016157355858013034
 debugging,0.011511716991662979
",",0.0020060238894075155
 and,0.0007891862187534571
 because,0.0030548060312867165
 of,0.00036714368616230786
 cost,0.003652716288343072
 overrun,0.0010349327931180596
s,0.00010852513514691964
.,0.0013315880205482244
 ,1.4602506160736084
 ,0.458591490983963
 (,0.8154784440994263
CNN,0.29847797751426697
),0.002305635018274188
 --,0.6116368174552917
 The,0.6437262892723083
 launch,0.6400526165962219
 of,0.004257342778146267
 the,0.0033848024904727936
 NASA,0.0057657016441226006
's,0.00036301504587754607
 Mars,0.0030362787656486034
 rover,0.26963579654693604
 Curiosity,0.0033657539170235395
 has,0.003426779294386506
 been,0.0007040968048386276
 delayed,0.02301301248371601
 to,0.003115559695288539
 fall,0.0004163440898992121
 of,0.0007216476951725781
 2011,0.0033770452719181776
",",0.0023111472837626934
 officials,0.0004824920033570379
 said,0.012304365634918213
 at,0.00844692811369896
 a,0.0023514563217759132
 news,0.004212409257888794
 conference,0.0010297695407643914
 Thursday,0.031030934303998947
.,0.0017993722576647997
 The,0.027626827359199524
 original,0.005523118656128645
 launch,0.0020245378836989403
 date,0.00048404038534499705
 was,0.008114474825561047
 in,0.0010892332065850496
 summer,0.007654753513634205
.,0.0018385476432740688
 Officials,0.02289549820125103
 say,0.004776978865265846
 they,0.004182224627584219
 need,0.0006689956062473357
 more,0.0028937566094100475
 time,0.00032396570895798504
 for,0.020230039954185486
 technical,0.004274160601198673
 testing,0.0070334067568182945
 and,0.002299433806911111
 debugging,0.009517370723187923
",",0.004646362271159887
 and,0.0018905536271631718
 because,0.0038861900102347136
 of,0.0005292876739986241
 cost,0.003167180810123682
 overrun,0.0071164509281516075
s,0.00014086066221352667
.,0.001047496567480266
 ,0.48749715089797974
 ,0.02751103974878788
 (,0.03692595288157463
CNN,0.02205466292798519
),0.003378251800313592
 --,0.06304707378149033
 The,0.2902395725250244
 launch,0.05565691366791725
 of,0.001990007236599922
 the,0.0040937443263828754
 NASA,0.003494789358228445
's,0.000532212492544204
 Mars,0.0023552461061626673
 rover,0.060247018933296204
 Curiosity,0.0025745544116944075
 has,0.002681981073692441
 been,0.0008691180846653879
 delayed,0.013056665658950806
 to,0.0026849103160202503
 fall,0.00040980687481351197
 of,0.0005468364688567817
 2011,0.003525132080540061
",",0.002020748797804117
 officials,0.001144396374002099
 said,0.009083162061870098
 at,0.005852903239428997
 a,0.003093067556619644
 news,0.0050309994257986546
 conference,0.0016124641988426447
 Thursday,0.008152784779667854
.,0.0015955911949276924
 The,0.01275359932333231
 original,0.0038821373600512743
 launch,0.001732216915115714
 date,0.0004187525191809982
 was,0.00817535538226366
 in,0.0013944210950285196
 summer,0.007691148668527603
.,0.0017448728904128075
 Officials,0.009837680496275425
 say,0.006086647044867277
 they,0.0035812505520880222
 need,0.0009134309948422015
 more,0.0023602417204529047
 time,0.0005785796674899757
 for,0.008103232830762863
 technical,0.0016366549534723163
 testing,0.004448820371180773
 and,0.0008258390589617193
 debugging,0.009288609959185123
",",0.0023211382795125246
 and,0.0013148904545232654
 because,0.00435730442404747
 of,0.0006195285241119564
 cost,0.003870238782837987
 overrun,0.015126473270356655
s,0.00016700482228770852
.,0.0009555940632708371
 ,0.3423602283000946
 ,0.01874203234910965
 (,0.017577938735485077
CNN,0.018207155168056488
),0.004333844408392906
 --,0.029493482783436775
 The,0.09953916817903519
 launch,0.02385379560291767
 of,0.001738587860018015
 the,0.0038454069290310144
 NASA,0.0028328399639576674
's,0.000632776936981827
 Mars,0.001970288110896945
 rover,0.031841326504945755
 Curiosity,0.0020243655890226364
 has,0.002413472393527627
 been,0.0009950908133760095
 delayed,0.009828416630625725
 to,0.002066474873572588
 fall,0.0005617187125608325
 of,0.0005368577549234033
 2011,0.0038131605833768845
",",0.0015348154120147228
 officials,0.0012973323464393616
 said,0.009743917733430862
 at,0.007182820234447718
 a,0.0035935777705162764
 news,0.006304882001131773
 conference,0.0021454442758113146
 Thursday,0.006356358528137207
.,0.0017113821813836694
 The,0.011011399328708649
 original,0.004082964733242989
 launch,0.0017988557228818536
 date,0.00040378578705713153
 was,0.009708335623145103
 in,0.0013138576177880168
 summer,0.007219808641821146
.,0.0015748444711789489
 Officials,0.010079864412546158
 say,0.005883381702005863
 they,0.003959653899073601
 need,0.0009875183459371328
 more,0.0021962556056678295
 time,0.0008431333117187023
 for,0.0067467219196259975
 technical,0.001217462820932269
 testing,0.004028206691145897
 and,0.0006846534088253975
 debugging,0.010356992483139038
",",0.0015695071779191494
 and,0.0010774435941129923
 because,0.004435105714946985
 of,0.0006195285241119564
 cost,0.004034760408103466
 overrun,0.022652463987469673
s,0.00016064074588939548
.,0.0009263379033654928
 ,0.3329683840274811
 ,0.018299726769328117
 (,0.010929083451628685
CNN,0.018225790932774544
),0.004716845229268074
 --,0.029723627492785454
 The,0.07892344146966934
 launch,0.02030198648571968
 of,0.0018931367667391896
 the,0.004039503168314695
 NASA,0.0026797412429004908
's,0.0007237124955281615
 Mars,0.0017793974839150906
 rover,0.024475520476698875
 Curiosity,0.0017106933519244194
 has,0.002307185437530279
 been,0.0011586822802200913
 delayed,0.007914382964372635
 to,0.0018107373034581542
 fall,0.0006484343321062624
 of,0.0005615466507151723
 2011,0.0037479805760085583
",",0.0011925905710086226
 officials,0.001244142884388566
 said,0.012346255593001842
 at,0.007426633033901453
 a,0.003853942733258009
 news,0.007012754678726196
 conference,0.0027032606303691864
 Thursday,0.007181783206760883
.,0.0018530988600105047
 The,0.010993809439241886
 original,0.004792249761521816
 launch,0.0019280093256384134
 date,0.0004491166037041694
 was,0.011013912037014961
 in,0.001308693434111774
 summer,0.006696786731481552
.,0.001472492702305317
 Officials,0.009684962220489979
 say,0.005924999713897705
 they,0.004201111849397421
 need,0.0011490435572341084
 more,0.002150783548131585
 time,0.0010750340297818184
 for,0.006305659655481577
 technical,0.001316095469519496
 testing,0.004070891998708248
 and,0.0006612528231926262
 debugging,0.011769614182412624
",",0.0013475111918523908
 and,0.0009749550372362137
 because,0.0044135418720543385
 of,0.0005890748579986393
 cost,0.004216721747070551
 overrun,0.026598749682307243
s,0.0001520406804047525
.,0.0009237565100193024
 ,0.3340611755847931
 ,0.018373405560851097
 (,0.010267699137330055
CNN,0.01814820058643818
),0.005072161089628935
 --,0.031563203781843185
 The,0.08933814615011215
 launch,0.02267124503850937
 of,0.002015409991145134
 the,0.004345488268882036
 NASA,0.002674572169780731
's,0.0007816148572601378
 Mars,0.001759509090334177
 rover,0.019055509939789772
 Curiosity,0.0016298539703711867
 has,0.0024972844403237104
 been,0.0011788206174969673
 delayed,0.007018889766186476
 to,0.0017840467626228929
 fall,0.0006408636691048741
 of,0.0005566432373598218
 2011,0.0033501533325761557
",",0.0010827790247276425
 officials,0.0012212495785206556
 said,0.013912849128246307
 at,0.0077744899317622185
 a,0.003746946109458804
 news,0.0071227592416107655
 conference,0.0027966529596596956
 Thursday,0.007970672100782394
.,0.0020444297697395086
 The,0.010447329841554165
 original,0.00539977103471756
 launch,0.0020671638194471598
 date,0.0005239542806521058
 was,0.011418539099395275
 in,0.0012988816015422344
 summer,0.007097784895449877
.,0.0014777436153963208
 Officials,0.009944610297679901
 say,0.005720117129385471
 they,0.004461758770048618
 need,0.0013066277606412768
 more,0.0021289093419909477
 time,0.0012074793921783566
 for,0.006006166338920593
