token,surprisal
 news,10.314682006835938
 story,7.596162796020508
 that,4.938598155975342
 has,5.059898376464844
 been,2.565854549407959
 circulating,2.962839126586914
 is,5.610573768615723
 about,5.9708428382873535
 how,4.053745269775391
 a,4.896331787109375
 young,5.910229206085205
 woman,2.8321001529693604
 named,3.89550518989563
 Lauren,7.966781139373779
 Thomas,9.57553482055664
 lost,7.457742691040039
 10,10.29450798034668
st,19.084613800048828
 (,9.079178810119629
75,11.873733520507812
lb,10.542691230773926
),0.13391199707984924
 after,6.344592094421387
 she,3.7205164432525635
 was,1.5327105522155762
 mistaken,10.499556541442871
 for,0.17645715177059174
 her,5.441668510437012
 own,7.136674404144287
 mother,3.6379995346069336
 on,5.456479072570801
 Facebook,2.3225760459899902
.,0.5867634415626526
 The,3.673088550567627
 mistake,8.577205657958984
 occurred,5.4129815101623535
 when,2.027428150177002
 a,3.3858346939086914
 friend,1.4127053022384644
 of,2.176008701324463
 hers,1.8907798528671265
 thought,9.398295402526855
 a,5.134501934051514
 photo,4.162708282470703
 she,5.5191779136657715
 had,2.2219483852386475
 posted,2.098813772201538
 was,4.003094673156738
 actually,5.029994964599609
 her,3.346233367919922
 mother,2.431436061859131
",",4.079172134399414
 and,2.0946006774902344
 Miss,14.546647071838379
 T,8.23283576965332
's,6.325416564941406
 profile,7.658648490905762
 picture,1.600960612297058
.,3.954547166824341
 This,6.22074556350708
 led,3.9634222984313965
 to,0.7038307189941406
 the,2.6683051586151123
 friend,8.925772666931152
 commenting,9.75079345703125
 on,2.286799430847168
 Miss,7.369503974914551
 T,1.4862456321716309
's,0.23624815046787262
 post,4.5496134757995605
 with,5.425610542297363
 an,4.24368953704834
 emoji,6.630917549133301
 of,4.897885799407959
 two,8.811036109924316
 women,7.3726725578308105
 hugging,8.116050720214844
",",3.501204013824463
 and,2.5623793601989746
 this,7.059786796569824
 interaction,11.037310600280762
 sparked,6.574400424957275
 a,1.4353810548782349
 conversation,4.24007511138916
 between,4.373070240020752
 the,1.2379724979400635
 two,0.7199903726577759
 women,1.8161948919296265
",",3.2407851219177246
 leading,5.171633720397949
 to,0.4135965406894684
 Lauren,2.8194494247436523
's,2.1489293575286865
 decision,8.112333297729492
 to,0.23913145065307617
 start,6.58286190032959
 losing,8.8203763961792
 weight,0.0636834055185318
.,0.7964454293251038
"
",1.0554168224334717
"
",0.0030740229412913322
The,3.436563491821289
 news,5.318195343017578
 story,1.6376936435699463
 has,3.5046985149383545
 been,1.6231789588928223
 shared,4.161396503448486
 widely,4.313381671905518
 across,4.794784069061279
 social,0.6796116232872009
 media,0.07683775573968887
 platforms,5.823404312133789
 and,2.65547513961792
 has,2.615928888320923
 received,4.735753059387207
 mixed,8.342811584472656
 reactions,0.9277386665344238
 from,2.0926947593688965
 users,6.6826395988464355
.,0.8510696291923523
 Some,1.626150369644165
 have,2.8510913848876953
 praised,6.390451908111572
 Miss,3.2255618572235107
 T,0.07615207880735397
 for,1.5212565660476685
 her,1.6977496147155762
 transformation,9.211438179016113
",",1.4856003522872925
 while,0.8871593475341797
 others,0.09404997527599335
 have,1.1263786554336548
 criticized,3.3757143020629883
 her,0.6473672986030579
 for,0.49413442611694336
 using,5.055581569671631
 her,2.9504895210266113
 mother,5.669610023498535
's,0.46646231412887573
 mistake,9.728879928588867
 as,1.9201339483261108
 a,1.1384596824645996
 motiv,7.877782344818115
ator,0.012188849039375782
 to,2.5062339305877686
 lose,3.747565507888794
 weight,0.19146743416786194
.,0.3003588318824768
 However,4.759937286376953
",",0.08282671868801117
 the,3.398484230041504
 most,5.14796257019043
 important,5.881019592285156
 aspect,4.864699840545654
 of,0.4658159911632538
 this,1.614884614944458
 story,0.6117335557937622
 is,0.6757999658584595
 not,4.78049373626709
 the,1.9692270755767822
 weight,5.390888690948486
 loss,0.4050561785697937
 itself,4.352312088012695
",",0.5830656886100769
 but,0.24437807500362396
 rather,3.412235736846924
 the,1.1735539436340332
 connection,9.835281372070312
 that,3.207064628601074
 was,6.160648345947266
 formed,4.594405174255371
 between,0.7421188950538635
 two,5.6179351806640625
 people,2.9063706398010254
 who,1.1521514654159546
 would,8.519922256469727
 otherwise,4.845562934875488
 never,2.3923561573028564
 have,1.1187360286712646
 met,2.802412748336792
.,0.9942101240158081
"
",0.8762699365615845
"
",0.0002917980891652405
In,4.904689311981201
 conclusion,9.888687133789062
",",0.23726356029510498
 the,3.498680353164673
 news,3.144739866256714
 story,1.0714442729949951
 about,5.562193393707275
 Lauren,0.3533695638179779
 Thomas,0.16402730345726013
 losing,9.676998138427734
 10,1.5908583402633667
st,1.1630322933197021
 after,6.114168643951416
 being,3.167250394821167
 mistaken,0.273843377828598
 for,0.23352083563804626
 her,0.13573402166366577
 own,1.7308791875839233
 mother,0.09884344786405563
 on,3.861417055130005
 Facebook,0.17243759334087372
 is,1.9800059795379639
 a,2.5685009956359863
 heart,8.522446632385254
warming,0.837857186794281
 reminder,3.3275840282440186
 of,1.272593379020691
 the,1.9313914775848389
 power,4.229061126708984
 of,0.272261381149292
 social,2.3763556480407715
 media,0.06858102977275848
 to,2.030596971511841
 bring,4.497371673583984
 people,1.9389840364456177
 together,0.06964443624019623
 and,2.2529635429382324
 inspire,4.627353668212891
 positive,6.663399696350098
 change,0.42258939146995544
.,0.4395503103733063
 While,6.355140209197998
 some,4.667361259460449
 may,2.0884954929351807
 criticize,7.903946876525879
 her,3.89924693107605
 motivations,12.968695640563965
",",2.151808977127075
 it,3.237114667892456
 is,0.7556061148643494
 clear,3.860004425048828
 that,0.253151535987854
 her,3.916677713394165
 transformation,7.758670806884766
 has,2.78252911567688
 brought,5.3513102531433105
 her,3.20857572555542
 immense,7.570774078369141
 joy,5.376927852630615
 and,1.0160386562347412
 satisfaction,6.748045921325684
",",3.550905704498291
 and,0.7175902128219604
 has,4.480294227600098
 made,3.8416621685028076
 an,8.861594200134277
 impact,1.023979902267456
 on,0.5170047283172607
 those,6.4857282638549805
 around,0.8928278088569641
 her,0.023197470232844353
.,0.6689369678497314
"

",7.5098042488098145
