token,surprisal
 mayor,13.928672790527344
's,2.878837823867798
 political,9.803997993469238
 problems,9.481537818908691
 have,3.2786710262298584
 been,1.8966468572616577
 well,4.23229455947876
-,1.6819894313812256
documented,0.3764795958995819
 over,6.030561923980713
 the,0.20773465931415558
 past,1.705338716506958
 several,3.69110369682312
 months,2.335479497909546
 .,9.746109962463379
 A,6.200303554534912
 video,8.7434720993042
 that,5.402552127838135
 surfaced,1.6766936779022217
 in,3.386885404586792
 May,3.3706862926483154
 appeared,8.512313842773438
 to,0.06572476774454117
 show,0.3630762994289398
 him,3.0900988578796387
 smoking,8.154502868652344
 what,9.897383689880371
 looks,5.878303050994873
 like,0.21254585683345795
 crack,7.556814193725586
 cocaine,1.867211937904358
 and,3.4800515174865723
 admitting,8.543577194213867
 to,1.0822603702545166
 having,2.7066774368286133
" """,4.6585612297058105
sm,6.63552713394165
oked,0.20467610657215118
"""",3.3608436584472656
 the,4.35330867767334
 drug,1.804606318473816
 in,3.1909210681915283
 a,2.8382060527801514
 car,7.1480512619018555
",",4.682409286499023
 though,4.738885879516602
 he,1.9961340427398682
 later,3.1142239570617676
 said,3.1115500926971436
 that,3.188457727432251
 he,1.3233402967453003
 did,3.4533774852752686
 not,0.3142082691192627
 know,2.4406063556671143
 he,6.0786848068237305
 was,1.3317348957061768
 being,5.988558292388916
 recorded,3.073221445083618
.,0.29697850346565247
 Ford,12.177087783813477
 has,2.767746686935425
 admitted,7.545417308807373
 to,1.208777904510498
 drinking,6.412302494049072
 heavily,5.39338493347168
 at,4.394966125488281
 times,4.3919148445129395
",",1.7554312944412231
 but,1.9623000621795654
 denies,6.683642864227295
 using,4.747917652130127
 drugs,2.9182534217834473
 or,3.120264768600464
 alcohol,3.205129623413086
 while,5.176388263702393
 in,2.0291712284088135
 office,0.15121528506278992
.,0.36990511417388916
 He,3.31638765335083
 also,3.098127603530884
 denied,3.824965715408325
 that,3.9421467781066895
 he,0.4155152440071106
 had,2.5395281314849854
 threatened,9.086784362792969
 a,4.285560131072998
 reporter,4.249192237854004
 with,1.3050241470336914
 physical,8.769754409790039
 harm,2.4831690788269043
 and,4.983203411102295
 called,5.3390984535217285
 him,6.549177169799805
 a,0.6631472706794739
 liar,3.166367769241333
 .,6.467198848724365
"

",6.977119445800781
