token,surprisal
's,4.895505428314209
 correct,10.16744613647461
!,5.525887966156006
 On,8.76262092590332
 February,7.296618461608887
 25,5.109346866607666
",",1.138261318206787
 2011,5.099939823150635
",",0.5340139269828796
 a,4.869711875915527
 judge,9.026788711547852
 in,2.90559983253479
 Cleveland,8.60219955444336
",",3.055694580078125
 Ohio,0.21439358592033386
",",1.816491961479187
 affirmed,8.142237663269043
 the,1.5551538467407227
 jury,6.4799957275390625
's,0.5996115803718567
 decision,2.7602896690368652
 from,10.310733795166016
 December,8.127084732055664
 2010,5.526033401489258
",",2.728975772857666
 which,3.7096645832061768
 recommended,10.504552841186523
 the,3.5750296115875244
 death,3.2081854343414307
 penalty,0.15181013941764832
 for,1.277625560760498
 Anthony,8.047657012939453
 S,7.5437541007995605
owell,6.013247013092041
",",1.7076669931411743
 who,2.3734865188598633
 was,0.8629295825958252
 found,2.7036986351013184
 guilty,0.6775732636451721
 of,0.5233895182609558
 murdering,3.5963802337646484
 11,8.356637001037598
 women,5.064217567443848
 and,1.3149018287658691
 hiding,13.90791130065918
 their,2.930095911026001
 bodies,0.26775866746902466
 in,1.417930006980896
 his,3.285902976989746
 home,2.5625839233398438
.,0.7584543824195862
 The,2.86576247215271
 sentencing,7.680049896240234
 hearing,1.8928431272506714
 had,6.497191905975342
 taken,6.353201389312744
 place,0.015427605248987675
 earlier,6.370242118835449
 that,1.448837161064148
 month,2.9757490158081055
.,1.8993700742721558
 This,6.912362098693848
 case,3.3481831550598145
 is,2.253011703491211
 one,4.427979469299316
 of,0.4924536943435669
 the,2.4528775215148926
 most,1.9588054418563843
 notorious,4.387159824371338
 in,2.338164806365967
 Cleveland,4.378605842590332
's,2.544072151184082
 history,0.15720753371715546
",",1.988247275352478
 earning,14.368735313415527
 S,8.146126747131348
owell,0.00014705266221426427
 the,2.8887505531311035
 nickname,0.5178900361061096
" """,0.4492858648300171
The,2.0921220779418945
 Cleveland,8.912775993347168
 Str,9.234772682189941
angler,0.012902217917144299
".""",0.5011332631111145
