token,surprisal
",",2.9599108695983887
 losing,14.11061954498291
 a,3.262892961502075
 job,5.711079120635986
 can,4.970795631408691
 be,1.4378646612167358
 a,2.0725951194763184
 significant,5.69618558883667
 and,6.821949481964111
 emotionally,7.349766254425049
 challenging,6.171220302581787
 event,4.93595027923584
 for,1.809863567352295
 many,3.0208749771118164
 people,2.3285865783691406
.,1.037032961845398
 It,3.921322822570801
 is,2.7313010692596436
 essential,7.441625595092773
 to,1.5261738300323486
 approach,11.304117202758789
 this,2.934638261795044
 situation,2.740218162536621
 with,1.1721230745315552
 resilience,11.470696449279785
 and,1.7443989515304565
 determination,6.494856357574463
 to,5.5828022956848145
 navigate,8.804044723510742
 through,3.151482105255127
 it,3.15018892288208
 successfully,7.933079719543457
.,0.47820502519607544
 Here,8.518574714660645
 are,0.6684940457344055
 some,1.2705602645874023
 steps,5.220926761627197
 that,2.77077054977417
 might,5.801624298095703
 help,0.7609529495239258
:,4.245294570922852
"
",0.5328274369239807
"
",0.000907751964405179
1,4.122756004333496
.,0.28406408429145813
 A,8.34401798248291
cknow,0.19125592708587646
ledge,0.000358714401954785
 your,2.601160764694214
 feelings,4.193690776824951
:,5.860342979431152
 It,4.912251949310303
's,3.149000406265259
 normal,7.622934341430664
 to,0.9000105261802673
 experience,6.232466697692871
 a,4.263562202453613
 range,9.74524974822998
 of,0.005514227785170078
 emotions,0.422579824924469
 after,7.313045024871826
 losing,2.336932420730591
 a,0.7925247550010681
 job,0.012424401938915253
",",2.5349321365356445
 such,5.1312785148620605
 as,0.005178047809749842
 sadness,1.5743457078933716
",",0.45984557271003723
 anger,1.3220341205596924
",",0.3593137562274933
 or,3.5691936016082764
 fear,3.2938425540924072
.,0.33944758772850037
 Give,11.284930229187012
 yourself,1.2365676164627075
 time,1.05746328830719
 to,0.09291257709264755
 process,3.2583773136138916
 these,2.105333089828491
 feelings,1.296688437461853
",",2.9043619632720947
 but,4.6976704597473145
 try,5.8828511238098145
 not,1.814772367477417
 to,0.003059976501390338
 dwell,3.6081161499023438
 on,0.20135417580604553
 them,0.2960342466831207
 for,3.5673635005950928
 too,0.2986903786659241
 long,0.028281135484576225
.,0.29157963395118713
"
",2.358930826187134
"
",0.0003298144438304007
2,0.4174330234527588
.,0.0024095100816339254
 Update,12.319300651550293
 your,0.5317474603652954
 resume,3.4209861755371094
:,1.4871490001678467
 Make,5.450360298156738
 sure,1.1037030220031738
 your,2.064701795578003
 resume,0.7739902138710022
 is,1.1382731199264526
 up,2.8097586631774902
-,0.6255767941474915
to,0.0019491055281832814
-,0.028910649940371513
date,0.0009210030548274517
 and,1.7225749492645264
 tailored,10.054769515991211
 to,0.5694234371185303
 the,3.034498929977417
 type,6.887781620025635
 of,0.06956908106803894
 job,1.2097703218460083
 you,0.29062628746032715
're,2.5065674781799316
 seeking,2.483518123626709
.,0.4311707019805908
 High,12.081866264343262
light,1.4263187646865845
 your,1.4021943807601929
 skills,5.346194744110107
",",1.8691099882125854
 achievements,5.815914630889893
",",0.0896570086479187
 and,0.9610329866409302
 relevant,10.319543838500977
 work,4.819849491119385
 experience,0.6251780986785889
.,2.140244960784912
"
",1.096035361289978
"
",0.00024251591821666807
3,0.04767758771777153
.,0.0029930209275335073
 Network,12.927732467651367
ing,7.3509416580200195
:,0.765221893787384
 Connect,6.527000427246094
 with,0.37141552567481995
 professionals,8.847310066223145
 in,3.9202723503112793
 your,1.1367089748382568
 industry,2.7783613204956055
 through,4.903229236602783
 LinkedIn,1.297155737876892
 or,3.018033027648926
 other,2.2935376167297363
 professional,6.852589130401611
 networking,1.7054282426834106
 sites,0.5220407843589783
.,0.6098628044128418
 Attend,9.958471298217773
 industry,8.186704635620117
 events,1.6378260850906372
 and,1.6633012294769287
 job,9.285197257995605
 fair,1.5130479335784912
s,0.013162792660295963
 to,2.5973267555236816
 make,7.091883659362793
 connections,2.689587354660034
 and,2.002988815307617
 learn,2.7025623321533203
 about,1.6524059772491455
 potential,8.516732215881348
 opportunities,4.274825572967529
.,0.6331650018692017
"
",0.38900357484817505
"
",0.00023305531067308038
4,0.13590256869792938
.,0.0029868166893720627
 Job,11.399392127990723
 search,4.398664951324463
 strategy,8.313142776489258
:,0.1524752974510193
 Develop,8.141790390014648
 a,1.0671501159667969
 strategic,9.017343521118164
 plan,2.9210872650146484
 for,1.7175796031951904
 your,1.675800085067749
 job,2.5614278316497803
 search,0.752166748046875
",",3.131286382675171
 including,2.2849538326263428
 target,8.607816696166992
 companies,5.6439995765686035
",",0.9313870072364807
 job,4.449805736541748
 titles,4.2952375411987305
",",0.16387595236301422
 and,1.5347758531570435
 key,7.699701309204102
 skills,4.816068172454834
 required,7.230669021606445
.,2.9442012310028076
 Set,7.415583610534668
 achievable,8.46960163116455
