token,surprisal
 first,7.7072672843933105
 photo,11.077254295349121
 depicts,10.066900253295898
 a,1.950200080871582
 man,3.9801793098449707
 standing,4.019890785217285
 in,2.092988967895508
 front,1.6199053525924683
 of,0.009089825674891472
 a,0.7627938389778137
 wall,5.980498790740967
 of,3.1068553924560547
 shelves,11.535213470458984
 filled,5.956636428833008
 with,0.025932857766747475
 books,3.053351402282715
 and,2.3667311668395996
 kn,13.032726287841797
ick,0.02438569813966751
-,3.9298198223114014
kn,0.00651338929310441
acks,0.0036970286164432764
.,0.8811933994293213
 He,2.858201742172241
 is,2.0978403091430664
 dressed,3.9133970737457275
 in,0.24792638421058655
 a,1.0155640840530396
 yellow,6.940267086029053
 rain,10.808871269226074
coat,0.2057371437549591
 and,1.4662965536117554
 has,6.250321388244629
 a,1.145203948020935
 pair,4.867616176605225
 of,0.0010574788320809603
 sunglasses,4.415676593780518
 perched,5.815315246582031
 on,0.5730011463165283
 his,0.2223394364118576
 head,0.6662941575050354
",",3.728748083114624
 making,6.637655735015869
 him,0.8975707292556763
 appear,2.847440004348755
 like,3.496147871017456
 he,1.6315562725067139
's,2.4374122619628906
 ready,8.118627548217773
 to,0.29241716861724854
 embark,9.749011993408203
 on,0.11675804108381271
 an,3.2114195823669434
 adventure,0.713161826133728
.,0.4652425944805145
"
",1.3335082530975342
The,16.25975799560547
 second,0.7017666697502136
 photo,0.20324374735355377
 shows,1.2409212589263916
 a,0.8586479425430298
 woman,3.4461920261383057
 standing,3.1424624919891357
 next,3.509530782699585
 to,0.002695679198950529
 a,0.45274817943573
 display,9.562304496765137
 case,2.1652920246124268
 filled,3.1875109672546387
 with,0.010411471128463745
 small,8.752452850341797
 figur,7.599384784698486
ines,0.04666443541646004
.,1.7136090993881226
 She,1.4735296964645386
 is,1.2778481245040894
 wearing,1.2199649810791016
 a,0.5559532046318054
 bright,6.095881938934326
 red,1.842421293258667
 dress,2.591264247894287
 and,2.07523512840271
 has,4.72705078125
 her,4.780098915100098
 hair,1.7527248859405518
 tied,2.377690076828003
 back,2.0376229286193848
 in,1.6110882759094238
 a,0.8110054135322571
 messy,8.16932201385498
 bun,1.4914809465408325
",",3.5884158611297607
 giving,5.5588884353637695
 her,1.1374245882034302
 a,0.8699504733085632
 playful,7.874355792999268
 and,4.697170257568359
 care,9.893497467041016
free,0.004020014777779579
 vibe,5.1070075035095215
.,0.23630376160144806
"
",1.0789145231246948
In,4.990298271179199
 the,1.3358895778656006
 third,0.9941534399986267
 photo,0.20479264855384827
",",0.2223394364118576
 a,1.5562324523925781
 young,5.138514995574951
 man,1.471240758895874
 is,1.9546235799789429
 seen,3.306752920150757
 sitting,3.721390724182129
 on,1.8816221952438354
 a,0.6266424059867859
 bench,2.073464870452881
 while,7.760194778442383
 looking,4.959792137145996
 at,0.9821359515190125
 his,4.7368316650390625
 phone,3.405242919921875
.,0.6844366192817688
 He,1.1498405933380127
's,4.415053844451904
 dressed,3.9127395153045654
 in,0.17945367097854614
 dark,6.912707328796387
 clothing,3.488441228866577
 with,2.6418282985687256
 a,1.0598561763763428
 bean,11.04050064086914
ie,0.04468914121389389
 pulled,8.274598121643066
 down,3.839097261428833
 low,8.030344009399414
 to,3.378732442855835
 hide,8.861196517944336
 his,0.32128360867500305
 face,1.331568717956543
.,0.8136797547340393
"
",1.410506248474121
The,2.14373779296875
 fourth,2.3025574684143066
 photo,0.2586088180541992
 features,5.460463047027588
 a,0.509103000164032
 group,6.0137529373168945
 of,0.04605606943368912
 people,2.234416961669922
 standing,3.6523144245147705
 around,3.6291580200195312
 a,1.2704583406448364
 table,2.7944090366363525
 filled,5.193563938140869
 with,0.011130115017294884
 food,6.717528820037842
 and,1.8339624404907227
 drinks,1.804010272026062
.,0.4315773844718933
 They,1.7184338569641113
 are,1.246309757232666
 all,1.4465763568878174
 wearing,2.292477607727051
 different,6.489321708679199
 outfits,3.3050014972686768
",",1.741520643234253
 making,6.858679294586182
 it,1.8061307668685913
 difficult,2.832174301147461
 to,0.48792991042137146
 tell,0.9905532002449036
 who,1.6563934087753296
 is,0.8948293328285217
 who,2.180582046508789
.,0.5120286345481873
"
",0.8228714466094971
In,3.8300325870513916
 the,0.3949792683124542
 fifth,0.3653284013271332
 photo,0.1745094358921051
",",0.13000456988811493
 a,0.9165260195732117
 person,6.08446741104126
 is,2.075746536254883
 sitting,3.6411499977111816
 on,1.4438358545303345
 a,0.43809258937835693
 couch,4.222471237182617
 while,5.915040969848633
 holding,4.19858980178833
 a,0.5092535018920898
 remote,10.502532005310059
 control,0.40498343110084534
.,0.9582431316375732
 The,2.488835096359253
 room,9.086565017700195
 behind,8.80955696105957
 them,1.8141300678253174
 is,0.5363975763320923
 clut,7.650339603424072
tered,0.002057174686342478
 with,0.1304759979248047
 various,5.005043983459473
 objects,3.7923545837402344
",",1.7764157056808472
 making,4.358615875244141
 them,8.12260627746582
 look,5.253975868225098
 like,0.5991259217262268
 they,0.6187391877174377
're,1.6047422885894775
 living,7.922389507293701
 in,0.5896437764167786
 their,6.733626365661621
 own,2.016063928604126
 personal,5.658035755157471
 jungle,8.933310508728027
.,0.20067143440246582
"
",0.3433196246623993
The,1.7647089958190918
 sixth,1.2139796018600464
 photo,0.2822480797767639
 shows,0.9481131434440613
 two,4.308548927307129
 people,1.8151267766952515
 standing,2.55379581451416
 next,2.931379795074463
 to,0.00159361120313406
 each,2.3971683979034424
 other,0.019454292953014374
",",2.6243748664855957
 one,5.321857929229736
 of,2.1988933086395264
 whom,1.097065806388855
 has,3.3230018615722656
 their,8.067788124084473
 back,5.835840225219727
 turned,2.3048813343048096
 towards,3.830214023590088
 the,0.9629030227661133
 camera,0.599756121635437
.,0.47678276896476746
 They,2.6922483444213867
 are,1.00847327709198
 both,2.935279130935669
 wearing,1.0514816045761108
 jeans,7.1453070640563965
 and,0.6707882285118103
 t,5.778173923492432
-,0.6083973050117493
shirts,0.18670475482940674
",",1.484984040260315
 making,2.4049856662750244
 them,1.8563488721847534
 appear,2.839808225631714
 casual,8.8851957321167
 and,1.6760804653167725
 relaxed,5.148178577423096
.,0.28791019320487976
"
",0.501928985118866
The,1.2082430124282837
 seventh,0.21755161881446838
 photo,0.17757795751094818
 features,4.23097038269043
 a,0.6973913311958313
 woman,3.309368848800659
 sitting,2.495037078857422
 on,1.3444690704345703
 a,0.39091891050338745
 bench,2.9170494079589844
 while,5.525990009307861
 holding,1.4357531070709229
 a,0.32850828766822815
 pair,7.739325523376465
 of,0.0018209831323474646
 bin,6.452723503112793
ocular,0.0035715955309569836
s,0.0015356761869043112
.,0.45586201548576355
 She,1.3953245878219604
 is,0.7648638486862183
 surrounded,9.20060920715332
 by,0.028044821694493294
 trees,6.95070743560791
 and,1.1888030767440796
 has,3.8001439571380615
 her,2.1861660480499268
 hair,1.2702205181121826
 pulled,3.151473045349121
 up,3.9609601497650146
 into,5.5515666007995605
 a,0.21745723485946655
 messy,2.9549593925476074
 bun,0.1470905989408493
",",1.846833348274231
 giving,1.1296870708465576
 her,0.39052003622055054
 a,0.24599230289459229
 care,11.195549011230469
free,0.0036691823042929173
 and,2.3572018146514893
 adventurous,9.962837219238281
 vibe,0.9987672567367554
.,0.07959888875484467
"
",0.28118664026260376
In,3.108027696609497
 the,0.05065210908651352
 eighth,0.23443304002285004
 photo,0.08412344753742218
",",0.08995214104652405
 a,0.5741286277770996
 person,4.3025803565979
 is,1.0772466659545898
 seen,3.916595220565796
 standing,2.143655776977539
 in,2.5176584720611572
 front,0.29573190212249756
 of,0.0042058550752699375
 a,0.2961273491382599
 mirror,6.6999382972717285
 with,3.5473010540008545
 their,3.7596540451049805
 hand,5.4319915771484375
 placed,7.3669233322143555
 on,1.5423349142074585
 their,2.6871697902679443
 hip,4.825770378112793
.,0.7097686529159546
 They,1.352717399597168
 are,0.5050843954086304
 wearing,3.3780436515808105
 a,2.5772593021392822
 pair,5.423397541046143
 of,0.001332793035544455
 sunglasses,2.495464563369751
 and,1.7010639905929565
 have,2.3108208179473877
 their,0.9338353872299194
 hair,0.7480903267860413
 styled,8.39949893951416
 in,1.2010997533798218
 a,0.36290255188941956
 messy,2.3778319358825684
 bun,0.08527181297540665
",",1.035693645477295
 making,2.4098033905029297
 them,0.3662545382976532
 appear,2.229785919189453
 confident,9.537419319152832
 and,0.45310673117637634
 ed,11.263362884521484
gy,0.0017175808316096663
.,0.10062611103057861
"
",0.22411949932575226
The,1.0204263925552368
 ninth,0.2417226880788803
 photo,0.16058503091335297
 shows,0.8502038717269897
 two,2.7046518325805664
 people,0.6932337880134583
 sitting,1.7700700759887695
 on,1.4389275312423706
 a,0.5528600215911865
 bench,1.4636220932006836
 while,3.5506691932678223
 holding,0.5759571194648743
 cups,11.075202941894531
 of,0.9089767932891846
 coffee,0.9030735492706299
.,0.473239541053772
 The,2.6120972633361816
 woman,5.314708709716797
 is,1.2516248226165771
 wearing,1.696521520614624
 a,0.34318870306015015
 black,3.6151175498962402
 top,6.065816402435303
 and,1.404188871383667
 the,6.222394943237305
 man,1.2294189929962158
 is,1.1005172729492188
 wearing,0.6686989665031433
 a,0.25160443782806396
 grey,6.154717922210693
 jacket,4.905956745147705
",",3.7741339206695557
 making,1.25938880443573
 them,2.544658660888672
 look,1.2516984939575195
 like,0.8499546647071838
 they,0.3530295789241791
're,0.5685780048370361
 part,8.180726051330566
 of,0.10289867967367172
 a,0.6961250901222229
 stylish,14.249652862548828
 pair,9.952231407165527
.,2.854837417602539
"
",0.2563755214214325
The,0.8250563144683838
 tenth,0.27523595094680786
 photo,0.1610594391822815
 features,3.7245421409606934
 a,0.5976851582527161
 group,2.374504804611206
 of,0.038986142724752426
 people,0.220895454287529
 standing,1.872214436531067
 next,2.250081777572632
 to,0.0013807353097945452
 each,0.09964927285909653
 other,0.01463332585990429
 while,6.318056106567383
 holding,0.6016318202018738
 umb,9.71574878692627
rell,0.00018454919336363673
as,2.1326006390154362e-05
.,0.60943204164505
 They,1.1225910186767578
