token,surprisal
 have,7.19079065322876
 been,3.5132951736450195
 called,2.0572779178619385
 after,4.936792373657227
 a,1.2541877031326294
 woman,3.312324047088623
 was,1.738826870918274
 seen,5.576261520385742
 driving,7.1331000328063965
 through,4.349214553833008
 the,1.3616359233856201
 streets,4.57615852355957
 with,5.461277484893799
 her,1.9064255952835083
 young,6.427268981933594
 son,1.4922022819519043
 on,3.879477024078369
 top,5.483619689941406
 of,0.27100855112075806
 the,3.3966755867004395
 car,1.8007513284683228
's,9.687407493591309
 bon,7.201452732086182
net,0.007513589691370726
.,0.879342257976532
 The,5.16829776763916
 video,7.750284194946289
 has,3.7040562629699707
 sparked,4.382457733154297
 a,2.4522082805633545
 fierce,6.341911315917969
 debate,0.44911596179008484
 among,4.602599620819092
 viewers,7.182639122009277
 about,3.615324020385742
 whether,1.9157863855361938
 parents,8.313364028930664
 who,7.184270858764648
 are,3.6269888877868652
 caught,6.791773796081543
 end,11.573286056518555
angering,0.07293171435594559
 their,0.3050153851509094
 children,0.5398947596549988
 should,1.2161567211151123
 be,0.6191149353981018
 arrested,5.951047420501709
.,0.7510286569595337
 A,6.333644866943359
 video,5.897564888000488
 posted,2.445897102355957
 to,2.225229263305664
 Instagram,6.7806010246276855
 shows,1.715202808380127
 the,1.8258813619613647
 mother,2.864413261413574
 driving,3.416749954223633
 at,6.505800247192383
 high,1.9822709560394287
 speed,0.3402203917503357
 and,4.369445323944092
 with,6.50067138671875
 her,0.9062392711639404
 child,2.7946231365203857
",",5.92718505859375
 believed,7.636730670928955
 to,0.02581895887851715
 be,0.09774358570575714
 around,5.97666072845459
 six,3.388242483139038
 years,2.6710808277130127
 old,0.2096308171749115
",",0.14739419519901276
 sitting,7.437235355377197
 on,1.6312994956970215
 the,1.1438249349594116
 hood,2.8827719688415527
 of,0.6040471792221069
 her,2.2231013774871826
 vehicle,4.186944484710693
.,0.5787416696548462
 According,7.642696857452393
 to,0.0008716993615962565
 reports,4.992417335510254
 in,5.863670825958252
 India,7.051508903503418
",",0.22476761043071747
 the,1.1126937866210938
 incident,5.886173725128174
 took,2.3967533111572266
 place,0.0021860930137336254
 in,2.234994411468506
 Chennai,7.399594783782959
 city,8.271402359008789
",",3.746962547302246
 Tamil,7.499112606048584
 Nadu,0.0012016270775347948
 state,3.9923477172851562
",",1.9259518384933472
 where,4.96401309967041
 the,1.9440757036209106
 woman,3.1482059955596924
 was,1.4694981575012207
 reportedly,5.173515796661377
 being,7.199582099914551
 chased,4.2132649421691895
 by,0.5660911798477173
 her,4.091289043426514
 husband,4.014235019683838
's,5.162741661071777
 family,3.94632887840271
 for,6.19618034362793
 el,16.695722579956055
oping,5.683783054351807
 with,2.289306163787842
 their,2.5962469577789307
 son,3.290074110031128
.,0.8636244535446167
 The,2.4057087898254395
 video,2.4537854194641113
 has,2.2899587154388428
 been,1.8127763271331787
 viewed,1.9149680137634277
 32,11.760108947753906
 million,1.6566746234893799
 times,0.008680141530930996
 and,2.4870059490203857
 sparked,8.35141372680664
 a,1.6869730949401855
 debate,1.9362672567367554
 about,2.5338432788848877
 whether,0.8652930855751038
 parents,0.5283179879188538
 who,2.0539517402648926
 put,10.699651718139648
 children,5.3835272789001465
 at,2.352372884750366
 risk,0.017412997782230377
 should,0.38719671964645386
 be,0.11600261926651001
 arrested,0.593635618686676
 or,3.5425031185150146
 if,6.036820888519287
 this,8.336766242980957
 is,1.9060405492782593
 just,3.7111012935638428
 another,3.8048999309539795
 example,2.7123703956604004
 of,0.07396059483289719
 India,8.418377876281738
's,0.7722986936569214
 obsession,8.486856460571289
 with,0.03883666917681694
 viral,14.223480224609375
 videos,1.2823679447174072
",",5.230168342590332
 with,5.187012195587158
 many,4.071540355682373
 claiming,4.6602983474731445
 the,3.2646608352661133
 woman,7.895800590515137
 was,2.2427616119384766
 actually,6.482445240020752
 trying,4.477431774139404
 to,0.01348816603422165
 get,4.031069278717041
 away,4.223778247833252
 from,1.256886601448059
 her,1.3800642490386963
 family,4.002566337585449
 and,3.702392339706421
 not,5.572134017944336
 putting,9.176146507263184
 her,1.0602291822433472
 child,1.9307045936584473
 in,2.779395580291748
 danger,0.10113073885440826
.,0.20622754096984863
 The,3.352032423019409
 mother,3.693446159362793
 could,9.181256294250488
 be,1.3538591861724854
 seen,1.100241780281067
 weaving,10.784916877746582
 through,1.4867318868637085
 traffic,2.3927459716796875
 as,3.6712825298309326
 she,0.9320372343063354
 drives,3.6267740726470947
 out,8.447465896606445
 of,0.4421750009059906
 Chennai,3.517291784286499
 city,2.776951551437378
 to,4.420152187347412
 the,3.76041841506958
 suburb,6.797945976257324
 of,0.14835864305496216
 Mad,6.759437084197998
ip,10.242777824401855
ak,11.150853157043457
k,0.20686963200569153
am,1.1107728481292725
",",2.091935396194458
 where,2.6142542362213135
 a,4.115085124969482
 group,4.342131614685059
 of,0.0642041340470314
 people,3.3077478408813477
 are,2.96601939201355
 gathered,4.479153156280518
 outside,3.944777250289917
 an,5.838195323944092
 ATM,5.227780342102051
.,2.0141193866729736
 She,4.699839115142822
 slows,12.1851806640625
 down,0.9021275043487549
 near,8.270289421081543
 them,11.820382118225098
 before,4.673326015472412
 driving,3.9108364582061768
 off,2.2891547679901123
 at,6.513033390045166
 speed,5.796365261077881
 again,7.317573547363281
 with,6.305392265319824
 the,2.178447961807251
 boy,3.7445719242095947
 on,2.490166664123535
 her,4.0265727043151855
 bon,11.21737289428711
net,0.001990868244320154
.,0.5300419926643372
 A,4.375944137573242
 police,3.8827216625213623
 car,5.888998985290527
 ch,10.388145446777344
ases,0.011366968974471092
 after,1.5897284746170044
 her,2.2897887229919434
 and,3.2711479663848877
 several,8.890763282775879
 officers,6.92902946472168
 try,6.406466007232666
 to,0.10908747464418411
 stop,1.4210424423217773
 her,0.28140756487846375
 car,4.20444917678833
 but,3.6397597789764404
 she,1.2434539794921875
 speeds,6.068235874176025
 away,1.3175474405288696
.,1.8295425176620483
 The,1.9497853517532349
 woman,2.4614367485046387
 is,2.1691513061523438
 heard,6.177043437957764
 shouting,3.1250627040863037
 in,4.964563846588135
 Tamil,3.274843692779541
 as,2.719334363937378
 she,0.705689013004303
 drives,2.9835047721862793
",",6.285295009613037
 asking,8.491842269897461
 for,2.539674758911133
 water,9.567672729492188
 for,5.6015424728393555
 her,0.4883396327495575
 son,1.1345053911209106
.,1.096771478652954
 View,14.884112358093262
ers,0.22362951934337616
 were,4.777103424072266
 divided,8.047365188598633
 over,1.6515998840332031
 whether,0.7063385248184204
 they,6.336148262023926
 thought,5.322333335876465
 the,1.186989665031433
 mother,2.5235965251922607
 should,2.458289861679077
 be,0.20585764944553375
 arrested,0.8145707249641418
 or,0.5851269364356995
 not,1.6566872596740723
",",2.067650318145752
 with,1.5436935424804688
 many,2.241594076156616
 saying,2.1463491916656494
