token,surprisal
 two,8.72468376159668
 new,8.599793434143066
 gor,16.518718719482422
illas,0.47560691833496094
",",3.2732458114624023
 born,7.77496337890625
 on,3.480180501937866
 January,4.942913055419922
 2,4.883213996887207
 and,2.280730724334717
 January,5.723791599273682
 4,3.76601243019104
 respectively,5.051418781280518
",",0.11785626411437988
 were,2.543079376220703
 given,7.039038181304932
 names,6.8789753913879395
 by,5.384547710418701
 keep,14.87315845489502
ers,0.0018456079997122288
 based,9.367359161376953
 on,1.0617607831954956
 their,1.501979947090149
 birth,6.20072078704834
days,3.6338436603546143
:,6.324413299560547
 K,6.777961254119873
ib,7.428782939910889
ali,7.134601593017578
",",1.8454352617263794
 which,7.151080131530762
 means,0.6268221735954285
" """,0.931483268737793
sweet,8.327604293823242
"""",3.379204273223877
 or,3.4109182357788086
" """,0.16880565881729126
pleasant,8.186821937561035
"""",1.5895522832870483
 in,1.1674234867095947
 Sw,9.068942070007324
ah,0.21003827452659607
ili,2.046608096861746e-05
",",0.9037899374961853
 and,0.8053788542747498
 Mub,14.057489395141602
ende,15.166519165039062
",",0.22325213253498077
 a,5.085408687591553
 city,9.981779098510742
 in,1.2734456062316895
 Uganda,7.059479713439941
 where,3.0126419067382812
 one,6.9120378494262695
 of,1.477009892463684
 the,0.5891755223274231
 zoo,7.566189765930176
's,0.07652942091226578
 gorilla,7.336069107055664
 troops,13.257166862487793
 origin,14.683945655822754
ates,0.0018561985343694687
 from,2.398456335067749
.,0.41300585865974426
"
",1.0863304138183594
"
",0.0006523916963487864
The,2.177908182144165
 Bronx,16.497663497924805
 Zoo,0.31909292936325073
 is,3.3836216926574707
 home,5.50915002822876
 to,0.01384078711271286
 six,7.3516364097595215
 western,14.411290168762207
 low,12.90693187713623
land,0.15230011940002441
 gor,0.3068068027496338
illas,0.0012257249327376485
",",1.232182264328003
 who,5.294721603393555
 share,7.036870956420898
 their,3.897153377532959
 habitat,3.095858573913574
 with,0.294269323348999
 a,4.291792392730713
 group,4.558053016662598
 of,0.28350505232810974
 common,9.634268760681152
 chimpanzees,5.30997896194458
",",2.384394884109497
 all,8.558183670043945
 living,4.8175787925720215
 together,4.216524124145508
 under,5.740501403808594
 one,4.4135308265686035
 roof,0.0742066279053688
.,0.6192793250083923
 ,15.405765533447266
"
",3.9010744094848633
"
",0.0003886471386067569
Bron,14.27678108215332
x,0.2646123468875885
 Zoo,0.936281681060791
 pr,8.744160652160645
imate,6.773547649383545
 curator,6.145934104919434
 Jim,7.784546852111816
 Bre,10.012737274169922
heny,7.576212406158447
 said,1.1276161670684814
 the,1.5430445671081543
 two,4.07991886138916
 new,1.4511446952819824
 additions,11.684775352478027
 would,6.190385341644287
 be,2.537060022354126
 a,3.203433036804199
" """,2.3030147552490234
real,6.970451354980469
 asset,8.432302474975586
"""",0.9521257281303406
 to,1.0147571563720703
 the,0.5093623399734497
 zoo,0.7015863656997681
's,1.9167076349258423
 population,8.092628479003906
 of,5.114435195922852
 endangered,7.968029499053955
 species,3.065708637237549
 and,3.3077449798583984
 hopeful,15.0601167678833
 that,1.3543601036071777
 they,3.3772976398468018
 will,1.465958833694458
 help,2.7799065113067627
 boost,5.300280570983887
 the,1.7567471265792847
 number,3.4794247150421143
 of,0.049642208963632584
 gorilla,6.6132073402404785
 births,6.644865989685059
 in,1.5404160022735596
 captivity,6.813946723937988
.,0.5081709027290344
