token,surprisal
",",2.8988404273986816
 Jake,13.908236503601074
 Shaw,12.882913589477539
's,4.67796516418457
 life,8.873185157775879
 was,3.0307986736297607
 cut,6.047325611114502
 short,0.01432732306420803
 by,2.3556714057922363
 an,3.249140501022339
 unfortunate,4.784811496734619
 accident,0.8510196805000305
.,1.463699221611023
 The,4.658517837524414
 news,7.707881450653076
 article,10.383435249328613
 states,6.708802700042725
 that,0.6067696809768677
 he,2.9380462169647217
 died,4.9959001541137695
 after,3.605424642562866
 falling,4.100831508636475
 from,1.9824978113174438
 the,2.2032086849212646
 upper,8.046175003051758
 floor,3.4749412536621094
 of,0.32269275188446045
 Scout,17.67339515686035
 centre,17.837345123291016
 in,4.53793478012085
 the,4.161006450653076
 Swiss,11.845799446105957
 Alps,0.4628943204879761
",",3.0431606769561768
 where,2.9390594959259033
 he,0.631936252117157
 had,2.1050214767456055
 been,1.1753915548324585
 volunteering,8.667780876159668
 as,3.865431785583496
 a,0.3182099759578705
 climbing,9.053112983703613
 instructor,1.3558892011642456
.,0.586291491985321
 This,6.757894039154053
 is,2.4195916652679443
 indeed,9.386199951171875
 sad,8.283089637756348
 and,5.015552997589111
 unfortunate,4.680018424987793
 for,5.398046016693115
 his,5.21488618850708
 family,1.167743444442749
",",1.377685785293579
 friends,5.6963958740234375
",",2.647296190261841
 and,1.131284475326538
 the,3.8613216876983643
 community,4.046767234802246
 at,2.5053093433380127
 large,0.038322899490594864
.,0.7467191815376282
 May,13.708452224731445
 his,4.007594108581543
 soul,4.689140319824219
 rest,0.4550528824329376
 in,0.12168878316879272
 peace,0.12322480976581573
",",3.2134971618652344
 and,2.5620267391204834
 may,2.3787386417388916
 those,8.497506141662598
 who,1.228111982345581
 cared,7.910252571105957
 about,5.156824588775635
 him,0.9238466024398804
 find,4.148082256317139
 comfort,3.62839412689209
 during,8.635404586791992
 this,1.3517944812774658
 difficult,0.9147518873214722
 time,0.18851006031036377
.,0.4265837073326111
"
",0.8920580744743347
"
",0.012546095997095108
It,6.621035099029541
's,3.292140007019043
 important,3.8513681888580322
 to,0.2885504364967346
 note,1.4587101936340332
 that,0.30463162064552307
 this,3.215348958969116
 article,4.226775646209717
 does,4.051505088806152
 not,0.06831791251897812
 provide,6.099194049835205
 enough,10.335281372070312
 information,0.8127942681312561
 to,1.0515930652618408
 determine,5.637247085571289
 the,2.0296945571899414
 cause,0.7909200191497803
 of,0.13663114607334137
 Jake,3.804640054702759
 Shaw,1.1027082204818726
's,0.01393959205597639
 death,0.1969449520111084
 or,4.924206256866455
 whether,3.8231258392333984
 it,2.9606244564056396
 was,1.180098056793213
 prevent,8.337180137634277
able,0.05836980789899826
.,0.3847399055957794
 It,3.5213489532470703
's,4.004181861877441
 also,1.7761906385421753
 worth,5.6540093421936035
 mentioning,4.083471775054932
 that,0.19097653031349182
 accidents,14.747344017028809
 like,4.7136125564575195
 these,2.3557467460632324
 can,3.4280357360839844
 happen,1.7243932485580444
 anywhere,5.157497882843018
",",2.247283697128296
 and,1.7096089124679565
 it,3.997283458709717
's,1.0193675756454468
 essential,8.851186752319336
 for,3.0318305492401123
 people,4.039999008178711
 to,0.6352927684783936
 be,2.5996580123901367
 aware,0.6937851905822754
 of,0.20431245863437653
 their,3.054102897644043
 surroundings,0.532956600189209
 and,1.8370304107666016
 take,5.308330059051514
 necessary,6.244221210479736
 precautions,0.6404111385345459
 while,5.982710838317871
 engaging,7.804491996765137
 in,0.339444100856781
 activities,4.025201320648193
 that,3.9012224674224854
 may,2.8324451446533203
 pose,5.856995105743408
 a,0.6542593836784363
 risk,1.128502607345581
 to,0.8605042099952698
 their,2.137382745742798
 safety,0.8864387273788452
.,0.3022767901420593
"
",1.0751771926879883
"
",0.0002747684484347701
Overall,11.363930702209473
",",0.5482224225997925
 the,3.3304386138916016
 article,3.9529998302459717
 is,2.4891159534454346
 brief,10.040450096130371
 and,0.813265323638916
 provides,4.90208101272583
 limited,6.9641194343566895
 information,0.179684579372406
 about,3.4757580757141113
 Jake,2.4978742599487305
 Shaw,0.04445730522274971
's,0.6900195479393005
 death,1.5674934387207031
.,0.981252908706665
 It,1.7868866920471191
 would,8.069211959838867
 be,0.5891955494880676
 helpful,3.245635747909546
 if,2.427334785461426
 more,5.087303638458252
 details,4.707546710968018
 were,0.9510435461997986
 provided,0.9543492794036865
",",2.795194625854492
 such,2.679253578186035
 as,0.004017427563667297
 how,4.561082363128662
 he,1.5697664022445679
 fell,3.9041969776153564
 or,3.1470398902893066
 what,2.2571308612823486
 circumstances,7.300393104553223
 led,0.9169110655784607
 up,2.9445128440856934
 to,0.009029165841639042
 the,3.5310451984405518
 accident,0.7903669476509094
.,0.7170238494873047
 This,5.249731063842773
 information,3.7637746334075928
 could,3.7331342697143555
 help,3.0581276416778564
 his,12.022600173950195
 family,0.26651623845100403
 and,1.6069256067276
 friends,1.0180834531784058
 understand,3.7681024074554443
 what,1.8418430089950562
 happened,1.3472367525100708
 and,1.4389691352844238
 how,2.9823250770568848
 they,2.419004201889038
 can,0.722598671913147
 move,8.67234992980957
 forward,0.28058359026908875
 in,2.613072156906128
 their,1.2455408573150635
 lives,3.093371868133545
.,0.7368864417076111
