token,surprisal
 six,11.58349609375
 financial,13.539706230163574
 projections,13.962218284606934
",",4.518408298492432
 also,7.990718841552734
 known,2.1511645317077637
 as,0.017998430877923965
 the,1.3207374811172485
" """,2.832900047302246
six,9.291359901428223
 statements,10.173196792602539
 of,0.9897034168243408
 cash,5.5788750648498535
 flows,0.7506090402603149
",""",1.0492647886276245
 provide,6.26738977432251
 a,1.9320577383041382
 comprehensive,6.746893405914307
 picture,1.870842456817627
 of,0.12751279771327972
 a,6.656663417816162
 company,2.019470453262329
's,0.0346730574965477
 liquidity,8.14171314239502
 and,2.260833263397217
 sol,9.736105918884277
ven,4.815594729734585e-05
cy,2.2185931811691262e-05
.,1.0174143314361572
 They,4.0900444984436035
 are,3.4004766941070557
:,9.967400550842285
"
",0.5598942637443542
"
",0.0008991474751383066
1,5.319985866546631
.,0.6674985885620117
 Operating,7.466012477874756
 Activities,11.627801895141602
 Statement,11.637395858764648
 -,8.888340950012207
 shows,12.812345504760742
 how,4.474880695343018
 much,2.2276365756988525
 cash,0.8943516612052917
 the,2.6521923542022705
 company,0.11830002814531326
 has,1.3605914115905762
 generated,6.143879413604736
 or,7.130664348602295
 consumed,10.698068618774414
 in,2.270129680633545
 its,4.444047451019287
 normal,8.915090560913086
 business,1.3392534255981445
 activities,2.7510979175567627
.,1.0640919208526611
"
",1.6061911582946777
2,21.879487991333008
.,0.0020190265495330095
 Invest,9.434907913208008
ing,0.08447087556123734
 Activities,0.8960461616516113
 Statement,1.378767967224121
 -,0.049364637583494186
 shows,0.3664186894893646
 how,0.6587822437286377
 much,0.08522200584411621
 cash,0.7218575477600098
 the,0.40613487362861633
 company,0.05795690044760704
 has,0.459327757358551
 spent,7.291434288024902
 on,1.500895380973816
 investing,2.540489912033081
 in,1.5114456415176392
 assets,7.093529224395752
",",2.9381377696990967
 such,3.722470998764038
 as,0.002200561575591564
 property,7.664290428161621
",",0.8412829041481018
 plant,7.979154586791992
",",1.7662566900253296
 and,4.531443119049072
 equipment,0.40718770027160645
.,0.9250680804252625
"
",0.5072585344314575
3,18.141456604003906
.,0.0027142881881445646
 Fin,6.873527526855469
ancing,0.01877748966217041
 Activities,0.12982429563999176
 Statement,0.650940477848053
 -,0.02369442768394947
 shows,0.11703965067863464
 how,0.28149983286857605
 much,0.01842435635626316
 cash,0.45523256063461304
 the,0.09057427197694778
 company,0.011369742453098297
 has,0.19637207686901093
 received,4.441712856292725
 from,1.2827075719833374
 or,8.967589378356934
 paid,5.533587455749512
 out,2.3859963417053223
 to,2.6706626415252686
 its,4.141927719116211
 owners,8.890969276428223
 (,5.326077938079834
equ,9.009076118469238
ity,0.3247736394405365
),5.679545879364014
 and,2.852536916732788
 creditors,3.933443784713745
.,1.540642261505127
"
",0.357283353805542
4,14.305078506469727
.,0.0024145059287548065
 Statement,12.682997703552246
 of,0.4520266652107239
 Share,8.580673217773438
holder,2.638995409011841
's,4.08917236328125
 Equity,1.5660878419876099
 (,4.644227027893066
Balance,10.723922729492188
 Sheet,0.5655955076217651
),0.414318323135376
 -,0.0997546836733818
 shows,0.28774264454841614
 the,1.1661264896392822
 changes,13.28621768951416
 in,0.32467252016067505
 ownership,3.381148338317871
 through,8.173416137695312
 equity,3.021728992462158
 financing,8.105713844299316
 activities,5.415568828582764
",",3.0783982276916504
 such,2.9851391315460205
 as,0.0023251865059137344
 stock,4.539509296417236
 sales,7.483083248138428
 or,3.132103443145752
 dividends,2.126581907272339
 paid,7.230783462524414
.,2.3040339946746826
"
",0.43271660804748535
5,13.518712043762207
.,0.0020401242654770613
 Statement,5.031582832336426
 of,0.020153213292360306
 Ret,10.515121459960938
ained,1.3016765117645264
 Earn,2.842020034790039
ings,0.0005653317202813923
 -,2.448916435241699
 shows,0.1758001744747162
 how,2.8832321166992188
 much,0.2004195600748062
 cash,1.2613799571990967
 the,0.15273605287075043
 company,0.12084662169218063
 has,0.6193838119506836
 retained,5.450748920440674
 from,2.878608226776123
 its,2.6179115772247314
 profits,12.786372184753418
 and,3.010836601257324
 losses,3.9973483085632324
 over,4.268904685974121
 time,3.7226669788360596
.,0.5818029046058655
"
",0.39386603236198425
6,13.38670539855957
.,0.0021368323359638453
 Cash,4.705605983734131
 Flow,1.1926546096801758
 Statement,3.471527099609375
 Summary,14.64387035369873
 -,0.27500057220458984
 provides,4.2697367668151855
 an,3.7195918560028076
 overall,4.43430757522583
 view,3.239650249481201
 of,0.037070468068122864
 the,0.9602535963058472
 company,0.5664075613021851
's,0.03838639333844185
 cash,0.5342174172401428
 flows,2.1633477210998535
 by,7.001075267791748
 combining,11.212281227111816
 the,2.0824549198150635
 operating,5.6158881187438965
",",6.234889030456543
 investing,8.59249496459961
",",0.17215435206890106
 and,0.41880032420158386
 financing,2.0998928546905518
 activities,0.4250462055206299
 statements,10.299508094787598
.,0.6488927006721497
