token,surprisal
i,9.401773452758789
 had,7.9789252281188965
 always,7.802740097045898
 been,1.7064915895462036
 fascinated,7.325458526611328
 by,0.7113426923751831
 the,1.9426017999649048
 idea,4.396265506744385
 of,0.142079159617424
 sh,11.569559097290039
apesh,2.977834939956665
ifting,0.11575866490602493
.,1.8132437467575073
 As,5.38215446472168
 a,1.5016273260116577
 child,1.3751091957092285
",",0.7011595964431763
 she,1.2056163549423218
 would,4.212467193603516
 spend,5.454012393951416
 hours,2.1882612705230713
 watching,5.670703887939453
 spy,16.541759490966797
 movies,2.279691696166992
 and,1.9099732637405396
 reading,3.5578434467315674
 science,8.084300994873047
 fiction,0.09953530132770538
 novels,3.8032658100128174
 that,5.944976806640625
 featured,6.565384387969971
 characters,6.995227336883545
 who,2.50814151763916
 could,3.746580123901367
 change,3.7635693550109863
 their,1.8252571821212769
 appearance,1.427841067314148
 at,6.238042831420898
 will,0.1570679247379303
.,0.5992670059204102
 When,5.04996395111084
 she,1.0309771299362183
 discovered,6.242692947387695
 that,1.8862475156784058
 her,3.284925699234009
 hero,9.220641136169434
 Tr,12.888582229614258
acer,3.7202765941619873
 was,1.4160326719284058
 also,6.236033916473389
 capable,5.764971733093262
 of,0.1390753835439682
 shape,10.269107818603516
changing,7.569888591766357
",",0.596185564994812
 she,0.6107759475708008
 couldn,7.298776626586914
't,0.0010500781936571002
 contain,10.608001708984375
 her,0.1945672631263733
 excitement,1.4572429656982422
.,0.7439939379692078
"
",1.6650466918945312
"
",0.0010543809039518237
Tr,6.461925983428955
acer,0.016874609515070915
 was,2.3152363300323486
 known,7.875339031219482
 for,1.4337645769119263
 her,1.0215952396392822
 ability,3.3170011043548584
 to,0.02697991020977497
 turn,5.64139461517334
 invisible,4.771243095397949
 and,3.16719388961792
 teleport,7.057043075561523
 short,13.08862590789795
 distances,0.039505451917648315
",",2.196230173110962
 but,2.2203280925750732
 Mei,12.763055801391602
 had,3.4104840755462646
 never,2.0033414363861084
 seen,2.3409698009490967
 her,2.6321029663085938
 do,6.392597198486328
 it,1.961282730102539
 in,4.340216159820557
 person,1.965964436531067
 until,5.771144866943359
 one,7.630270481109619
 day,0.6763697266578674
 when,2.197268486022949
 she,0.9644894003868103
 stumbled,7.039813041687012
 upon,0.9428547024726868
 Tr,6.156559944152832
acer,0.01826402172446251
's,1.0748205184936523
 secret,6.496107578277588
 laboratory,6.983425140380859
.,0.9002998471260071
 Inside,6.349339962005615
",",1.5134434700012207
 she,1.2435553073883057
 found,1.4630690813064575
 a,1.7478532791137695
 strange,5.984231472015381
 device,4.435123443603516
 that,1.1604284048080444
 looked,5.869889259338379
 like,0.8866088390350342
 a,0.6130016446113586
 cross,7.684966087341309
 between,0.1438751369714737
 a,0.36297619342803955
 robot,7.503426551818848
 and,0.2928277254104614
 a,0.34230801463127136
 spaces,17.333768844604492
uit,0.01592780463397503
.,0.6946501731872559
 Tr,3.6719517707824707
acer,0.002252236008644104
 explained,5.588926315307617
 that,1.0244617462158203
 the,2.697267770767212
 device,0.952985942363739
 allowed,4.864047050476074
 her,0.5254623889923096
 to,0.06007712334394455
 blend,9.601171493530273
 in,1.135999083518982
 with,0.5848501324653625
 any,6.777576923370361
 environment,6.5576629638671875
 and,2.137956380844116
 disappear,10.769843101501465
 from,4.155620098114014
