token,surprisal
 a,4.653818130493164
 North,12.273465156555176
 American,1.7707099914550781
 Mid,15.335748672485352
western,2.556976079940796
er,1.413554072380066
 in,6.827095985412598
 this,6.2203545570373535
 scenario,7.844340801239014
",",0.23855255544185638
 I,2.285701036453247
 would,3.7729239463806152
 take,6.891386032104492
 the,2.4711387157440186
 following,6.629522800445557
 steps,7.330733299255371
 to,2.0914180278778076
 ensure,3.3225908279418945
 that,1.3588802814483643
 everyone,8.34660530090332
 is,2.3420186042785645
 comfortable,5.12201452255249
 and,3.7327466011047363
 effective,10.808111190795898
 communication,10.97193431854248
 is,3.1263270378112793
 achieved,6.696889400482178
:,1.8153390884399414
"
",0.4158170223236084
"
",0.002131665125489235
1,2.795222520828247
.,0.6720925569534302
 Est,8.100203514099121
ablish,0.011177083477377892
 ground,13.36972427368164
 rules,0.7194588780403137
:,5.030328750610352
 Before,8.638031959533691
 the,5.591879367828369
 meeting,5.885591983795166
 begins,2.951491355895996
",",0.3491267263889313
 establish,8.838318824768066
 clear,7.467303276062012
 ground,5.555659294128418
 rules,0.1475486010313034
 for,1.8779244422912598
 how,4.70983362197876
 the,2.579193115234375
 group,5.164085865020752
 will,1.8494524955749512
 communicate,3.28011155128479
",",3.6398274898529053
 including,3.1783995628356934
 expectations,9.520587921142578
 for,2.296236515045166
 active,11.555201530456543
 listening,5.503347396850586
",",1.9783785343170166
 respectful,9.353391647338867
 dialogue,5.596711158752441
",",0.4802810847759247
 and,0.5402124524116516
 non,6.736238956451416
-,0.35246703028678894
verbal,2.4990456104278564
 cues,5.807579040527344
 (,5.354292392730713
e,1.6841174364089966
.,0.0016433699056506157
g,0.000535137252882123
".,",0.148623526096344
 eye,7.84160041809082
 contact,0.33254146575927734
",",0.9495934844017029
 nodding,7.414434432983398
).,2.2368762493133545
 This,4.583206653594971
 can,3.7319235801696777
 be,1.8082865476608276
 done,2.703429937362671
 by,1.5881540775299072
 sending,7.589811325073242
 a,1.9295860528945923
 pre,8.145059585571289
-,0.3034280240535736
me,5.750583648681641
eting,0.03645484521985054
 email,1.7795315980911255
 with,3.5872342586517334
 these,8.283942222595215
 guidelines,3.8109893798828125
 or,5.542428970336914
 by,1.0140336751937866
 having,7.361374378204346
 someone,6.190361976623535
 in,4.14235782623291
 the,0.7388462424278259
 room,2.9029359817504883
 (,5.991297721862793
such,4.894792079925537
 as,0.004882585257291794
 myself,8.197990417480469
),0.5854876637458801
 briefly,13.409077644348145
 go,10.002237319946289
 over,0.9449216723442078
 them,2.678255558013916
 at,5.183119773864746
 the,1.2968424558639526
 beginning,2.157069683074951
 of,0.4401180148124695
 the,0.3427877724170685
 meeting,0.12087289243936539
.,0.8756770491600037
"
",1.475204586982727
2,21.408048629760742
.,0.001609537284821272
 Enc,5.6354079246521
ourage,0.03708740696310997
 participation,5.243374347686768
 from,5.3499579429626465
 all,2.633577346801758
 attendees,5.302000045776367
:,1.6399465799331665
 To,7.4174275398254395
 ensure,2.0294442176818848
 that,0.8424921035766602
 everyone,1.5052276849746704
 has,2.7515013217926025
 an,3.0419347286224365
 opportunity,1.8138034343719482
 to,0.06312181800603867
 participate,1.8315846920013428
 and,4.031521797180176
 share,6.227741241455078
 their,2.1236519813537598
 perspectives,4.6270246505737305
",",0.8449434041976929
 I,3.7285635471343994
 would,1.7976349592208862
 encourage,1.9135446548461914
 each,5.190710544586182
 person,3.665355920791626
 to,0.41379472613334656
 speak,6.820051193237305
 at,4.682633399963379
 least,0.7817128896713257
 once,1.2543225288391113
 and,4.794767379760742
 ask,4.141164779663086
 questions,2.44686222076416
 to,4.401183128356934
 clarify,5.628669738769531
 or,4.642366409301758
 expand,5.274045944213867
 upon,2.192755937576294
 what,3.41943359375
 others,7.110228061676025
 have,0.6741601228713989
 said,1.186838150024414
.,0.9239051938056946
 Additionally,7.893670082092285
",",0.005556697957217693
 I,0.9167817234992981
 would,0.16663464903831482
 try,8.08210277557373
 to,0.1098824292421341
 create,6.7452545166015625
 an,2.7806358337402344
 inclusive,7.350248336791992
 environment,2.2536942958831787
 where,2.319711685180664
 everyone,1.3307480812072754
 feels,5.2780537605285645
 comfortable,2.641453981399536
