token,surprisal
",",3.8599328994750977
 this,4.74382209777832
 is,1.3284969329833984
 quite,8.141380310058594
 a,2.0178334712982178
 dramatic,9.441018104553223
 turn,4.282962322235107
 of,1.046126127243042
 events,0.022039731964468956
!,5.134406566619873
 It,4.762191295623779
 sounds,7.326164722442627
 like,0.651184618473053
 Say,15.254759788513184
ori,5.5386643409729
 was,4.064247131347656
 really,5.364012718200684
 upset,4.312188625335693
 about,2.395451545715332
 the,2.4561879634857178
 situation,4.549431324005127
 with,6.02595853805542
 MC,12.944448471069336
 and,4.952606678009033
 Emily,14.20318603515625
",",2.109071731567383
 and,2.925532102584839
 that,3.630892515182495
 it,4.785271167755127
 affected,8.647459983825684
 her,1.63870370388031
 mood,5.603122234344482
.,2.088404893875122
 And,5.788929462432861
 then,4.0550947189331055
",",3.199450731277466
 just,7.33020544052124
 when,3.911816120147705
 you,2.0063674449920654
 were,7.6078362464904785
 all,5.414184093475342
 starting,6.599658012390137
 to,0.07902716845273972
 relax,8.002013206481934
",",0.9501824975013733
 you,4.265721797943115
 both,8.598771095275879
 ended,7.497298240661621
 up,0.019729653373360634
 going,5.401904106140137
 into,3.5672404766082764
 labor,10.275466918945312
!,4.4539947509765625
 It,4.413847923278809
's,1.8646948337554932
 great,7.358852386474609
 that,2.613114356994629
 everyone,6.161602020263672
 came,7.223846912384033
 together,1.8801555633544922
 to,2.3215994834899902
 help,2.922940731048584
 out,2.398885726928711
 and,3.7058627605438232
 make,4.240799427032471
 sure,2.2290537357330322
 everything,5.105795383453369
 went,2.577510118484497
 smoothly,0.8527219295501709
.,1.4376353025436401
