token,surprisal
:,5.167911052703857
 Meeting,13.90234661102295
 Pro,14.157023429870605
posal,2.4904491901397705
 -,6.470301628112793
 Monday,9.782976150512695
 and,10.74359130859375
 Wednesday,2.2123923301696777
 Option,17.67653465270996
 Available,11.56029224395752
"
",2.8471148014068604
"
",0.001091126468963921
Dear,7.253035545349121
 Wal,16.5329647064209
id,5.109063625335693
",",2.4790291786193848
"
",0.7731096744537354
"
",0.00013570069859270006
Thank,4.2284932136535645
 you,0.014551759697496891
 for,0.15969277918338776
 reaching,8.93267822265625
 out,0.2403068244457245
 and,5.439553260803223
 proposing,8.190824508666992
 the,3.2789223194122314
 meeting,3.0798747539520264
 on,3.735057830810547
 Monday,1.6819581985473633
 at,7.878930568695068
 9,3.3537087440490723
:,0.6502695679664612
30,1.132517695426941
 am,2.5124380588531494
 Irish,18.275575637817383
 Time,2.1341001987457275
.,0.7322711944580078
 However,7.1414971351623535
",",0.1163799986243248
 I,3.161132335662842
'm,4.705559730529785
 afraid,3.958219289779663
 that,1.587994933128357
 my,6.557817459106445
 schedule,6.3268914222717285
 is,2.5514354705810547
 already,7.500394821166992
 booked,7.969001293182373
 for,2.669536590576172
 that,4.727543354034424
 day,4.389450550079346
.,1.1908029317855835
"
",2.3580219745635986
"
",0.0002663397172000259
I,2.214008092880249
 would,4.539353370666504
 be,4.96909761428833
 happy,1.585327386856079
 to,0.13021217286586761
 suggest,10.012279510498047
 an,4.437036514282227
 alternative,1.972618579864502
 date,3.6150121688842773
 and,4.179168224334717
 time,0.5271081328392029
 that,4.805630207061768
 works,8.104060173034668
 better,4.423913478851318
 for,0.6680998206138611
 you,0.9512585401535034
.,0.7326580882072449
 Would,7.818782329559326
 Wednesday,21.00077247619629
 morning,8.501951217651367
 be,0.6160898208618164
 a,2.791083574295044
 more,6.661882400512695
 convenient,2.427618980407715
 time,1.788425326347351
 for,2.147228717803955
 you,0.7209659218788147
?,1.8152663707733154
 Please,5.410810947418213
 let,2.0869545936584473
 me,0.19640076160430908
 know,0.0013833175180479884
",",5.247899532318115
 and,1.6617438793182373
 we,3.805427074432373
 can,0.5083059072494507
 arrange,5.340203762054443
 a,1.4698102474212646
 meeting,0.48250770568847656
 accordingly,9.360708236694336
.,0.16162383556365967
"
",0.6220710277557373
"
",0.00030349529697559774
If,5.65743350982666
 there,5.327489852905273
 are,2.098985433578491
 any,0.9864113330841064
 specific,6.654268264770508
 dates,4.448734760284424
 or,2.585571050643921
 times,0.8492079377174377
 that,1.6520991325378418
 work,7.158359050750732
 best,2.334486246109009
 for,0.3505220115184784
 you,0.13378067314624786
",",0.34473058581352234
 please,0.8218730092048645
 do,5.808149814605713
 not,0.9866583943367004
 hesitate,0.13848699629306793
 to,0.031558722257614136
 let,3.4074606895446777
 me,0.1771620661020279
 know,0.00048610486555844545
.,0.6615221500396729
 I,2.8189918994903564
'm,3.799710750579834
 looking,3.718468189239502
 forward,0.09647005051374435
 to,0.006783353630453348
 speaking,8.208708763122559
 with,0.7116254568099976
 you,0.1851942092180252
 soon,3.1417202949523926
.,0.6260586380958557
"
",0.3751767873764038
"
",0.0003683478571474552
Best,3.3355376720428467
 regards,1.1793428659439087
",",0.2599690556526184
"
",0.17120426893234253
<,24.19304847717285
PRES,15.55007266998291
ID,4.2625226974487305
IO,7.157897472381592
_,6.719944000244141
AN,10.176629066467285
ONY,3.58626127243042
MI,10.691835403442383
Z,10.054574012756348
ED,4.979881763458252
_,3.773374080657959
P,5.3505706787109375
ERSON,3.381462812423706
>,4.94807767868042
"
",0.5098968148231506
"
",0.00043294529314152896
Dear,5.06049919128418
 O,9.345191955566406
la,6.989640712738037
",",0.8496708869934082
"
",0.06891138851642609
"
",0.0001338087022304535
I,1.9703054428100586
 hope,5.376770973205566
 this,3.291154623031616
 email,8.279531478881836
 finds,8.661406517028809
 you,0.31224343180656433
 well,0.786351203918457
.,0.8304694890975952
 I,1.658272624015808
 wanted,7.0912909507751465
 to,0.15618914365768433
 follow,9.359868049621582
 up,0.32176685333251953
 on,0.9318110346794128
 our,5.865740776062012
 previous,4.374271392822266
 conversation,3.3723065853118896
 about,2.3995883464813232
 meeting,3.212144374847412
 next,10.553144454956055
 week,1.3436734676361084
.,1.384871006011963
