token,surprisal
 understand,11.367258071899414
 that,1.6820881366729736
 you,3.2800724506378174
 need,6.717935085296631
 a,3.440636157989502
 replacement,10.11180591583252
 for,1.7985414266586304
 your,2.079235076904297
 old,6.233877658843994
 mini,12.684651374816895
 freezer,14.342528343200684
.,1.438597321510315
 Here,8.051782608032227
 are,1.8803907632827759
 a,2.379791498184204
 few,0.19972343742847443
 things,2.892178535461426
 you,1.311452865600586
 should,3.219576120376587
 consider,2.452615737915039
 before,2.6327691078186035
 making,4.807977676391602
 a,1.9991456270217896
 purchase,8.620744705200195
:,1.28517484664917
"
",0.465859591960907
"
",0.0010351048549637198
1,3.0347506999969482
.,0.5711105465888977
 Size,7.902174472808838
 and,3.309623956680298
 Capacity,10.688803672790527
:,3.7152259349823
 Deter,13.027020454406738
mine,0.00882678385823965
 the,1.887388825416565
 space,6.090045928955078
 available,4.85748815536499
 in,3.6811697483062744
 your,0.3644362986087799
 kitchen,5.774779796600342
 or,5.634459018707275
 storage,5.190718650817871
 area,2.3245503902435303
 where,10.091584205627441
 the,3.945173740386963
 new,7.218809604644775
 freezer,1.9391733407974243
 will,0.9041709899902344
 fit,2.256685256958008
",",5.832640171051025
 and,1.538259506225586
 then,4.860437870025635
 select,5.891273498535156
 a,3.1165308952331543
 size,2.265562057495117
 and,2.3808162212371826
 capacity,1.5216150283813477
 accordingly,8.394699096679688
.,0.1498236507177353
"
",1.314512848854065
2,21.443405151367188
.,0.0018387198215350509
 Features,11.731464385986328
:,1.1498230695724487
 Consider,5.286508560180664
 whether,4.663717269897461
 you,2.4072253704071045
 want,3.16638445854187
 features,11.488024711608887
 like,2.4309141635894775
 an,5.764247894287109
 automatic,4.4397382736206055
 def,11.183345794677734
rost,0.011708928272128105
 function,7.018091201782227
",",1.2217706441879272
 multiple,9.615571022033691
 shelves,7.952418804168701
",",0.8172036409378052
 or,1.6353123188018799
 energy,12.274017333984375
-,1.8671927452087402
efficient,1.0954067707061768
 operation,9.63333797454834
.,0.734137773513794
 These,6.80280065536499
 can,4.648335933685303
 add,6.0430378913879395
 to,4.0407562255859375
 the,0.8802582621574402
 cost,3.5415761470794678
 of,0.5964399576187134
 the,2.2956278324127197
 unit,5.7946929931640625
 but,7.0944647789001465
 may,3.993419647216797
 make,5.388419151306152
 it,1.8641855716705322
 more,1.7325326204299927
 convenient,4.634216785430908
 for,2.011350393295288
 you,1.3680179119110107
 to,1.8723119497299194
 use,3.267328977584839
.,1.8302357196807861
"
",0.5712226033210754
3,20.21063232421875
.,0.0017346275271847844
 Budget,7.917074680328369
:,0.2947041690349579
 Deter,6.26709508895874
mine,0.00017250890959985554
 how,2.5114550590515137
 much,0.19474124908447266
 you,1.2035744190216064
 are,4.530995845794678
 willing,0.4080064594745636
 to,0.02640746347606182
 spend,1.3188413381576538
 on,1.2805858850479126
 a,3.2351107597351074
 new,1.3177740573883057
 mini,4.579051971435547
 freezer,0.7154915928840637
.,1.100724458694458
 This,4.110328674316406
 will,2.7098450660705566
 help,1.572358250617981
 narrow,10.690794944763184
 down,0.3624163866043091
 your,1.6937752962112427
 options,2.4586050510406494
 and,2.3311946392059326
 ensure,4.319327354431152
 that,1.445277214050293
 you,0.8758125901222229
 get,3.2036280632019043
 a,3.9308624267578125
 good,3.0169365406036377
 value,2.8733770847320557
 for,0.7163442969322205
 your,0.6506991982460022
 money,0.19994013011455536
.,0.3701464831829071
"
",0.5829743146896362
4,19.640790939331055
.,0.0018394086509943008
 Brand,10.333316802978516
:,0.613042414188385
 Research,9.786239624023438
 different,9.725248336791992
 brands,0.7749171853065491
 of,2.4933524131774902
 mini,3.0197343826293945
 free,15.76930046081543
zers,0.0028186235576868057
 and,1.663037896156311
 check,6.297867298126221
 their,2.87628436088562
 reviews,4.378878593444824
 to,2.221240997314453
 determine,4.28184175491333
 which,1.5627552270889282
 ones,1.6293237209320068
 are,1.1689435243606567
 reliable,7.730428695678711
 and,1.1538748741149902
 offer,5.0226826667785645
 good,4.951815605163574
 customer,5.441378116607666
 service,0.06764258444309235
.,0.15113221108913422
"
",0.9413429498672485
5,20.07172966003418
.,0.0018524100305512547
 Warranty,6.704367160797119
:,0.14172080159187317
 Look,7.488234043121338
 for,0.6514301300048828
 a,3.0125343799591064
 mini,7.651467323303223
 freezer,0.7527633309364319
 with,3.115675687789917
 a,1.426916480064392
 warranty,2.535554885864258
 or,7.315258979797363
 guarantee,6.120911598205566
",",5.4964165687561035
 which,3.5287771224975586
 can,3.2538931369781494
 provide,5.202846527099609
 peace,10.137690544128418
 of,0.06887305527925491
 mind,0.0008751411223784089
 in,6.040716648101807
 case,4.699850082397461
 the,3.8618245124816895
 unit,2.9131908416748047
 breaks,3.4026682376861572
 down,2.663323163986206
.,0.8675029277801514
"
",0.9116427898406982
"
",0.000548556970898062
Once,8.052475929260254
 you,0.1854790449142456
 have,1.1955616474151611
 considered,6.560486316680908
 these,1.5237617492675781
 factors,1.994197964668274
",",0.22787967324256897
 you,1.7502460479736328
 can,1.6465556621551514
 start,3.9611830711364746
 researching,7.9251322746276855
 mini,6.49415397644043
 free,2.956726551055908
zers,0.01089425291866064
 that,4.982780933380127
 meet,4.388011455535889
 your,0.3996463716030121
 needs,0.4141891896724701
 and,2.243830680847168
 budget,3.223851203918457
.,0.4147433340549469
 Some,7.085831642150879
 popular,7.877877235412598
 options,3.8109800815582275
 include,0.9983487129211426
 models,11.710304260253906
 from,2.8974642753601074
 brands,6.388411521911621
 like,0.8775939345359802
 Dan,11.596057891845703
by,8.566812515258789
",",1.9171183109283447
 Cu,12.97413158416748
isin,0.3762822449207306
art,0.00011729693505913019
",",0.1519443690776825
 and,2.3424408435821533
 Hamilton,14.835258483886719
 Beach,16.628602981567383
.,1.1744132041931152
