token,surprisal
im,10.105926513671875
agine,5.509536266326904
 prompt,20.31292152404785
:,6.652660846710205
 a,8.396421432495117
 couple,9.312812805175781
 at,10.334233283996582
 the,1.7372424602508545
 beach,5.154053211212158
",",2.5885744094848633
 holding,9.406675338745117
 hands,2.3007099628448486
 as,5.293089389801025
 they,1.269130825996399
 watch,5.5407490730285645
 the,1.8423954248428345
 sunset,2.9610726833343506
",",2.9015631675720215
 sandy,17.069000244140625
 d,10.375677108764648
unes,0.017572369426488876
 in,5.925745010375977
 the,0.728263258934021
 background,3.5459985733032227
",",1.5543239116668701
 waves,8.614330291748047
 crashing,3.1798908710479736
 onto,6.406982421875
 the,0.8674406409263611
 shore,3.1546382904052734
",",2.074254274368286
 vibrant,13.152524948120117
 colors,2.315882444381714
 and,2.7052249908447266
 warm,8.207743644714355
 lighting,7.571905136108398
",",3.5808961391448975
 tropical,10.415419578552246
 atmosphere,10.515772819519043
",",2.2200045585632324
 relaxed,12.063145637512207
 and,3.7430074214935303
 romantic,8.285248756408691
 mood,6.432265758514404
",",2.8261172771453857
 captured,15.077665328979492
 by,1.4944742918014526
 an,5.82775354385376
 iPhone,7.988466739654541
 X,5.646956920623779
S,6.195870399475098
 Max,10.233108520507812
 camera,4.756920337677002
",",3.13400936126709
 12,9.849675178527832
MP,0.9899985194206238
 Ultra,8.771835327148438
 Wide,6.125882625579834
 lens,6.9421305656433105
",",1.2648193836212158
 shallow,12.673074722290039
 depth,0.34617123007774353
 of,0.10881464183330536
 field,0.0004280423163436353
",",1.1163455247879028
 composition,15.045639991760254
 focused,9.911883354187012
 on,1.3278331756591797
 their,11.335476875305176
 silhou,10.760095596313477
ettes,0.16550907492637634
 and,2.7999367713928223
 the,4.262055397033691
 sunset,9.884023666381836
.,2.425912380218506
 --,13.50688648223877
ar,13.20589542388916
 16,14.859542846679688
:,3.604663372039795
9,0.4955827295780182
 --,6.570862770080566
v,9.374990463256836
 5,6.325002193450928
"
",5.601490020751953
"
",0.0020997156389057636
/,13.222248077392578
im,1.344451665878296
agine,0.0002912820200435817
 prompt,0.37828969955444336
:,0.025661563500761986
 a,0.9270313382148743
 bride,15.531102180480957
 and,2.26348876953125
 groom,0.0956844687461853
 walking,5.035704612731934
 down,2.2362194061279297
 the,0.6012921929359436
 aisle,1.830758810043335
",",1.293115496635437
 hand,9.264324188232422
 in,1.128646969795227
 hand,0.08455148339271545
",",0.6051796078681946
 surrounded,7.412422180175781
 by,0.014248205348849297
 family,4.930047988891602
 and,1.2832010984420776
 friends,0.07061778008937836
",",0.6446175575256348
 intricate,16.924596786499023
 floral,4.975320339202881
 decorations,7.728956699371338
",",1.0422338247299194
 candle,10.997925758361816
light,1.8811795711517334
 illuminating,7.659815788269043
 their,3.625492811203003
 faces,2.1084792613983154
",",0.5242956280708313
 classical,11.034460067749023
 music,0.6772669553756714
 playing,0.9975197315216064
 softly,8.278888702392578
 in,2.2955000400543213
 the,0.559669017791748
 background,0.040674641728401184
",",0.2861287593841553
 elegant,10.149097442626953
 attire,9.205913543701172
",",1.1674727201461792
 traditional,7.450168132781982
 setting,8.338066101074219
",",0.7151117920875549
 heartfelt,12.101119995117188
 and,3.844874143600464
 joyful,5.732227325439453
 mood,4.020670413970947
",",0.4515528082847595
 captured,3.259416103363037
 by,0.10118257254362106
 a,2.6597554683685303
 Canon,10.118571281433105
 E,1.6406769752502441
OS,0.0032152703497558832
 R,8.536672592163086
5,2.4794750213623047
 camera,4.879125118255615
",",0.7031068801879883
 85,11.771955490112305
mm,0.7493296265602112
 lens,5.422647953033447
",",0.469551146030426
 capturing,14.342787742614746
 their,7.073183536529541
 love,6.9231343269348145
 story,5.187201023101807
 on,5.787561893463135
 this,7.607279300689697
 special,6.773014545440674
 occasion,6.552933216094971
",",2.3584110736846924
 composition,13.517054557800293
 focused,0.7555094361305237
 on,0.0413113571703434
 their,0.6480584144592285
 eyes,10.102088928222656
 and,1.8305546045303345
 hands,4.678118705749512
.,2.9495625495910645
 --,0.30366119742393494
ar,1.7805180549621582
 1,7.568221092224121
:,0.34946173429489136
1,2.9153473377227783
 --,0.3018060624599457
v,0.11825764924287796
 5,2.236809492111206
"
",0.15182533860206604
"
",0.00022153065947350115
/,0.10741151124238968
im,0.011385083198547363
agine,0.00024251591821666807
 prompt,0.0026663877069950104
:,0.00280613056384027
 a,1.36921226978302
 futuristic,15.23787784576416
 city,5.706961631774902
scape,3.544318199157715
 at,7.564704418182373
 night,0.7422255873680115
",",0.4066499173641205
 neon,9.226853370666504
 lights,1.275627851486206
 and,3.6721863746643066
 skysc,7.026286602020264
rap,0.08113639801740646
ers,0.013739384710788727
 lighting,5.479531764984131
 up,0.30723094940185547
 the,0.7102200388908386
 skyline,3.738416910171509
