token,surprisal
 upcoming,12.722644805908203
 Formula,11.963651657104492
 E,1.2587639093399048
 championship,6.101469993591309
.,1.5751630067825317
"
",0.8869500160217285
The,17.30682373046875
 car,6.831843376159668
",",4.432278633117676
 known,6.478612422943115
 as,0.637213408946991
 the,0.8350346088409424
 ',5.254694938659668
Drive,11.038918495178223
 e,12.061659812927246
O,8.959519386291504
 Electric,16.345212936401367
 Race,9.698543548583984
 Car,2.2251129150390625
"',",0.719816267490387
 uses,7.7862443923950195
 advanced,7.350679874420166
 battery,8.237579345703125
 technology,0.8253072500228882
 and,3.149474620819092
 a,3.199159622192383
 high,5.823317050933838
-,0.4709225296974182
performance,2.6074748039245605
 power,5.849054336547852
train,1.4410758018493652
 to,1.861689805984497
 deliver,3.3683438301086426
 an,4.219424247741699
 estimated,8.31188678741455
 1,5.2096757888793945
",",0.901157796382904
050,7.569466590881348
 horsepower,2.142652750015259
.,2.904101848602295
 This,6.031080722808838
 makes,6.384314060211182
 it,0.5177252888679504
 significantly,10.703906059265137
 more,1.88884699344635
 powerful,1.632198452949524
 than,0.0862465426325798
 the,1.6436822414398193
 Tesla,6.156046390533447
 Model,0.38960298895835876
 S,0.06864478439092636
 P,9.955092430114746
85,1.095908522605896
D,0.039855293929576874
's,6.0897908210754395
 ',8.86715030670166
ins,14.256772994995117
ane,0.7438821792602539
 mode,10.189786911010742
"',",2.404486656188965
 which,1.3874070644378662
 produces,5.2964677810668945
 7,7.112976551055908
62,6.075891017913818
 horsepower,0.813934862613678
.,1.1483408212661743
"
",0.6954089999198914
The,1.9656628370285034
 car,2.449518918991089
's,2.597234010696411
 high,7.740253925323486
 power,4.848972797393799
 output,2.4028475284576416
 is,2.276334285736084
 achieved,4.214818477630615
 through,2.3317506313323975
 the,2.76855206489563
 use,1.073363184928894
 of,0.0022606763523072004
 advanced,4.966255187988281
 battery,5.742575645446777
 technology,0.3252039849758148
",",1.802040457725525
 including,4.6868720054626465
 solid,11.870667457580566
 state,3.192809581756592
 batteries,7.51464319229126
 and,2.3937559127807617
 a,2.67400860786438
 high,3.8483376502990723
-,0.7793816924095154
performance,2.3620388507843018
 power,3.1359949111938477
train,0.2083149403333664
.,0.7804079651832581
 The,2.633481740951538
 vehicle,6.562385559082031
 also,2.2243711948394775
 features,2.4969730377197266
 aer,8.587085723876953
odynamic,0.36386752128601074
 body,6.691509246826172
work,0.7854496240615845
 to,3.912179708480835
 improve,3.8823351860046387
 down,10.229606628417969
force,0.004816062748432159
 and,1.2550958395004272
 reduce,2.7982089519500732
 drag,1.1393858194351196
",",2.6439948081970215
 allowing,6.8459978103637695
 it,1.788280963897705
 to,0.02161421999335289
 achieve,5.870925426483154
 high,5.739163875579834
 speeds,2.2953271865844727
 on,4.210212707519531
 the,1.942177653312683
 race,5.7434163093566895
 track,0.5676013231277466
.,0.5995111465454102
"
",0.38421571254730225
Drive,8.942717552185059
 e,0.21152739226818085
O,0.011611662805080414
 plans,14.870052337646484
 to,0.1493821144104004
 enter,6.191216468811035
 the,1.5504124164581299
 car,6.922388076782227
 into,7.409438610076904
 the,1.954136848449707
 upcoming,7.700892448425293
 Formula,2.267657995223999
 E,0.016584571450948715
 championship,0.9122005105018616
",",4.23764181137085
 which,2.4812374114990234
 is,2.27132248878479
 an,9.953694343566895
 all,5.492891311645508
-,0.14024627208709717
electric,0.7720873951911926
 racing,5.934228897094727
 series,1.6468031406402588
 that,3.5480573177337646
 takes,4.632018566131592
 place,0.0613858588039875
 on,3.8122806549072266
 street,11.273229598999023
 courses,4.253970146179199
 around,3.64203143119812
 the,0.5381780862808228
 world,0.32631275057792664
.,0.6695601344108582
 The,2.6825289726257324
 company,5.078413486480713
 hopes,4.362520694732666
 to,0.41104215383529663
 use,5.050113677978516
 the,1.0256272554397583
 car,2.948857545852661
 to,1.5850168466567993
 showcase,5.19622802734375
 the,2.850895881652832
 performance,6.235992908477783
 and,3.116440534591675
 efficiency,4.607541084289551
 of,0.16992199420928955
 electric,3.2169251441955566
 vehicles,3.0583655834198
",",2.7609376907348633
 as,3.3536453247070312
 well,0.16046498715877533
 as,0.004347213078290224
 to,2.8713202476501465
 develop,6.71785306930542
 new,3.3607795238494873
 technologies,1.8355962038040161
 for,2.2536349296569824
 future,5.712754249572754
 generations,6.071208477020264
 of,0.5820168256759644
 electric,1.786611795425415
 cars,1.0025520324707031
.,0.3397502899169922
"
",0.5646316409111023
"""",3.5017623901367188
We,2.298140048980713
 are,1.8495713472366333
 very,3.119999885559082
 excited,0.5188857316970825
 about,1.303885817527771
 the,1.0047990083694458
 potential,3.237199306488037
 of,0.31304997205734253
 this,3.349241256713867
 car,2.3962228298187256
",""",2.3979952335357666
 said,0.6377130150794983
 Roberts,13.509331703186035
 Vas,17.169462203979492
il,4.813386917114258
j,4.674771785736084
ev,0.15798215568065643
s,12.67773151397705
",",1.8142285346984863
 CEO,2.2355453968048096
 of,0.5458135604858398
 Drive,0.21883192658424377
 e,0.11704440414905548
O,0.0035603027790784836
.,1.4699962139129639
" """,0.20712502300739288
We,2.241600275039673
 believe,3.278045654296875
 it,3.025111198425293
 has,4.137300968170166
 the,0.771106481552124
 potential,0.30387815833091736
 to,0.08481419831514359
 be,2.387624502182007
 one,3.102780818939209
 of,0.021577995270490646
 the,0.11675011366605759
 fastest,4.230801105499268
 electric,2.124884843826294
 race,5.877528190612793
 cars,0.15704049170017242
 in,1.5127894878387451
 the,0.593987226486206
 world,0.15588147938251495
",",2.190810203552246
 and,1.3028863668441772
 we,1.4213249683380127
 look,3.287139892578125
 forward,0.004871454555541277
 to,0.00563085125759244
 competing,7.543421745300293
 with,1.5401108264923096
 it,3.1725690364837646
 in,1.3630902767181396
 the,1.172611117362976
 Formula,4.046682834625244
 E,0.013515768572688103
 championship,1.1313199996948242
".""",1.1700823307037354
"
",0.37990158796310425
The,2.0619494915008545
 Drive,3.036100387573242
 e,0.03296807408332825
O,0.0012516306014731526
 Electric,1.0426745414733887
 Race,0.15148822963237762
