token,surprisal
y,9.264328956604004
ant,8.677067756652832
 on,9.249651908874512
 court,13.47292423248291
.,2.5948431491851807
 But,6.346128940582275
 when,5.616601943969727
 he,2.792975902557373
 is,5.705112934112549
 in,4.691520690917969
 the,2.4386672973632812
 zone,10.61275863647461
",",0.9718536138534546
 few,12.89367961883545
 players,2.9669926166534424
 are,2.592824935913086
 as,4.386972427368164
 exciting,10.40720272064209
 to,3.5023465156555176
 watch,0.6187520027160645
 as,0.4681757092475891
 Mon,11.210249900817871
f,7.045605182647705
ils,1.5982356071472168
.,0.706291913986206
"
",1.7550586462020874
He,22.796934127807617
 began,9.363200187683105
 well,9.840495109558105
 here,10.12993049621582
 against,7.589954376220703
 Benn,15.069422721862793
ete,12.922965049743652
au,1.1882661581039429
",",1.4341284036636353
 racing,11.259732246398926
 through,2.9538815021514893
 the,1.0753227472305298
 first,4.636183261871338
 set,8.773520469665527
 with,3.287128448486328
 an,4.9151434898376465
 impressive,5.164382457733154
 array,8.409947395324707
 of,0.04858667775988579
 winners,14.667231559753418
 and,2.2841434478759766
 angles,15.102036476135254
.,1.1896127462387085
 He,2.492363691329956
 was,3.515510320663452
 making,9.589473724365234
 it,5.3077006340026855
 look,3.790271282196045
 easy,0.4970071315765381
",",2.385025978088379
 and,2.852592945098877
 that,5.834539890289307
's,2.3513150215148926
 exactly,3.5740160942077637
 what,0.17217430472373962
 Benn,7.511178493499756
ete,0.053449470549821854
au,0.0008129330235533416
 couldn,10.169182777404785
't,0.0004113551403861493
 do,1.2134854793548584
.,0.7581531405448914
"
",1.892192006111145
But,4.75186014175415
 then,4.064348220825195
 things,7.46657133102417
 got,1.4559228420257568
 a,3.1064136028289795
 little,0.4307202100753784
 more,3.0264344215393066
 complicated,3.0047402381896973
 for,4.9342732429504395
 Mon,1.8291810750961304
f,0.003649698803201318
ils,0.007458355277776718
.,0.8852107524871826
 A,5.964107036590576
 series,7.7265143394470215
 of,0.34039807319641113
 double,9.929852485656738
 faults,7.806621551513672
 in,4.327184200286865
 the,1.0819505453109741
 second,3.8367528915405273
 set,0.3455267548561096
",",3.179030418395996
 followed,5.978005886077881
 by,0.12786445021629333
 some,5.9996747970581055
 way,10.6497163772583
ward,1.5401740074157715
 shots,5.352069854736328
",",1.7611056566238403
 saw,6.382099151611328
 him,1.9708069562911987
 struggle,5.958195209503174
 to,1.0678210258483887
 hold,5.42913818359375
 his,2.80749249458313
 serve,14.284064292907715
.,1.7683976888656616
 Benn,6.076464653015137
ete,0.01140969805419445
au,0.0009709967998787761
 sensed,11.894756317138672
 an,6.188907623291016
 opportunity,1.116752028465271
 and,2.0020461082458496
 p,10.215895652770996
ounced,0.08076775819063187
",",1.913018822669983
 breaking,8.349400520324707
 Mon,6.752145290374756
f,0.001761058927513659
ils,0.0038443722296506166
 twice,10.828591346740723
 to,5.287754058837891
 level,7.701938629150391
 the,0.7678919434547424
 match,4.769885540008545
.,1.1935940980911255
"
",1.063051700592041
For,7.762445449829102
 a,2.9105334281921387
 moment,2.864161729812622
 it,3.965937852859497
 seemed,2.5621330738067627
 as,2.6117029190063477
 though,1.256485939025879
 Mon,1.931411623954773
f,0.0019927627872675657
ils,0.0016231391346082091
 was,1.335649847984314
 about,5.828822135925293
 to,0.03057316318154335
 fold,9.996503829956055
",",1.8918710947036743
 but,0.8270686864852905
 he,3.4423465728759766
 summoned,13.914807319641113
 up,3.452320098876953
 the,1.8945965766906738
 strength,4.937284469604492
 and,2.445591926574707
