token,surprisal
-,5.7980828285217285
half,9.727075576782227
 years,4.541467666625977
 in,5.230501651763916
 prison,1.9370486736297607
 in,6.042287349700928
 R,11.01221752166748
ang,4.227365970611572
oon,0.06146625801920891
 for,4.511753559112549
 displaying,11.231346130371094
 a,2.584853172302246
 picture,6.040430068969727
 of,0.20011594891548157
 the,3.591439962387085
 Buddha,6.9301581382751465
 on,2.8624587059020996
 a,1.8472566604614258
 beer,12.733620643615723
 mat,8.291912078857422
 at,4.511531829833984
 his,3.89729642868042
 Yang,13.64283275604248
on,4.791780948638916
 pub,8.4017972946167
.,1.197564721107483
"
",0.9313341975212097
The,17.725656509399414
 Foreign,10.953529357910156
 Office,1.1611793041229248
 has,2.9192516803741455
 come,9.206583976745605
 under,0.15094344317913055
 fire,1.2322282791137695
 from,2.937687397003174
 Human,9.133877754211426
 Rights,0.013597884215414524
 Watch,0.02941712737083435
 and,3.7019476890563965
 Amnesty,1.8596255779266357
 International,0.0435403548181057
 after,4.224058628082275
 it,1.2983375787734985
 emerged,5.40027379989624
 that,1.0144615173339844
 they,8.196141242980957
 had,1.7558541297912598
 not,6.415541172027588
 intervened,9.515055656433105
 in,1.593117594718933
 Black,17.279451370239258
wood,6.589717388153076
�,20.032445907592773
�,10.174736022949219
s,2.550579071044922
 case,1.7217867374420166
 despite,6.736635208129883
 being,3.653672218322754
 aware,4.618491172790527
 of,0.38235464692115784
 it,3.374147891998291
 since,8.824111938476562
 last,6.194703578948975
 year,1.7549009323120117
.,0.45267510414123535
"
",0.6040841341018677
A,4.501331329345703
 spokesperson,3.8130388259887695
 for,0.5339585542678833
 HR,6.755444049835205
W,0.004640150815248489
 said,0.7261027097702026
:,0.9589560031890869
 �,9.22976303100586
�,8.46687126159668
It,6.1087541580200195
 is,0.8407978415489197
 disturbing,7.821769714355469
 that,0.44703570008277893
 the,1.9918837547302246
 UK,5.837227821350098
 government,1.5693615674972534
 appears,7.581186294555664
 to,0.36679965257644653
 have,1.2299755811691284
 abandoned,6.664080619812012
 Mr,10.371461868286133
 Black,1.849105954170227
wood,0.005476678721606731
",",5.606649875640869
 leaving,9.573848724365234
 him,0.8260639905929565
 to,3.6889467239379883
 face,3.347010612487793
 a,3.9321441650390625
 lengthy,5.351949214935303
 prison,3.1739468574523926
 sentence,0.33112430572509766
 in,3.476903200149536
 Burma,8.041566848754883
 for,3.9088568687438965
 a,4.494358539581299
 minor,8.139421463012695
 offence,0.7090256810188293
.,1.3673267364501953
 The,4.098287105560303
 UK,3.6144862174987793
 should,4.6470160484313965
 be,3.4263031482696533
 doing,5.324732303619385
 more,0.5956254005432129
 to,0.12295959889888763
 pressure,10.067435264587402
 the,2.4069595336914062
 Bur,2.333984613418579
m,0.009507243521511555
ese,1.2554788554552943e-05
 authorities,1.5403568744659424
 to,0.46677377820014954
 release,4.5555806159973145
 him,1.5305238962173462
 and,3.100956439971924
 drop,12.823262214660645
 the,1.5570414066314697
 charges,1.8871821165084839
.,3.434770345687866
�,3.885864496231079
�,8.918200492858887
"
",2.0886306762695312
Black,6.0550456047058105
wood,0.0038610128685832024
 was,2.8272032737731934
 arrested,2.0512731075286865
 at,4.5356340408325195
 his,2.0658791065216064
 pub,5.739947319030762
 in,0.9820892214775085
 June,6.309408664703369
 2013,3.8728580474853516
 after,1.9103403091430664
 a,3.332092523574829
 customer,7.234650135040283
 complained,2.9322376251220703
 about,1.5529249906539917
 the,2.3283486366271973
 image,7.006564140319824
 of,1.5294820070266724
 the,0.7035017013549805
 Buddha,0.23983417451381683
 on,1.2980278730392456
 a,0.8550347089767456
 beer,0.5512032508850098
 mat,0.04426257312297821
.,1.5631294250488281
 Under,9.431330680847168
 Bur,7.9273529052734375
m,0.010284241288900375
ese,5.159571810509078e-05
 law,0.10141051560640335
",",0.2983378767967224
 it,4.739498615264893
 is,0.3046753704547882
 illegal,0.8209537863731384
 to,0.49614623188972473
 def,10.242162704467773
ame,2.489476442337036
 or,3.3049275875091553
 insult,2.906602382659912
 the,1.6308602094650269
 religious,7.903936862945557
 feelings,7.256722450256348
 of,0.1700868457555771
 any,3.7808399200439453
 religion,8.377114295959473
",",2.5390684604644775
 including,3.4089839458465576
 Buddhism,0.9388328790664673
.,0.7292966246604919
"
",1.0063201189041138
The,2.6792001724243164
 UK,6.292475700378418
 government,1.6597784757614136
 has,1.4776383638381958
 faced,8.144424438476562
 criticism,1.3001571893692017
 for,1.100746512413025
 not,2.4079337120056152
 doing,3.7106034755706787
 enough,1.5417925119400024
 to,0.19977864623069763
 help,3.939451217651367
 Black,2.794255018234253
wood,0.0012526633217930794
",",2.1934478282928467
 with,5.6129913330078125
 some,3.6693055629730225
 accusing,4.616546630859375
 them,6.65473747253418
 of,0.0333932526409626
 being,3.1176834106445312
 too,2.9102749824523926
 close,5.40174674987793
 to,0.08141596615314484
 the,1.1403745412826538
 Bur,3.433840274810791
m,0.004071237053722143
ese,5.847422016813653e-06
 military,5.7763566970825195
 regime,5.521970272064209
.,0.7580204606056213
"
",0.9952728748321533
A,4.696556568145752
 spokesperson,3.1048827171325684
 for,0.20264284312725067
 the,1.708924412727356
 Foreign,1.8893828392028809
 Office,0.05230323225259781
 said,0.5714001059532166
:,0.2711801826953888
 �,0.21832972764968872
�,0.8039191961288452
We,2.6206579208374023
 are,2.170095920562744
 aware,2.7660889625549316
 of,0.4894651770591736
 Mr,4.490741729736328
 Black,0.11159610003232956
wood,0.0010855328291654587
�,6.626467227935791
�,0.050001196563243866
s,0.015715325251221657
 case,0.9596362113952637
 and,0.7570851445198059
 have,3.1701736450195312
 been,2.9327218532562256
 in,4.44927978515625
