token,surprisal
"
",3.205098867416382
Almost,16.358068466186523
 20,7.686219215393066
",",4.467282295227051
000,0.03154457360506058
 years,7.154831409454346
 old,5.749886512756348
 is,7.162620544433594
 a,2.9027183055877686
 female,11.694321632385254
 skeleton,7.2387871742248535
 found,3.097344398498535
 in,0.9384654760360718
 a,2.480621814727783
 cave,2.1091742515563965
 on,5.070789337158203
 the,1.4653762578964233
 I,10.209136009216309
ber,2.537360668182373
ian,0.02989209070801735
 Peninsula,0.3871738910675049
",",2.000239372253418
 covered,13.533540725708008
 in,1.528509259223938
 vibrant,12.579940795898438
 red,2.7721428871154785
 pigment,5.811425685882568
 and,3.685326337814331
 wearing,8.586993217468262
 yellow,9.264028549194336
 bloss,14.240396499633789
oms,0.0038946398999542
.,0.7162561416625977
 The,2.7022879123687744
 discovery,5.494074821472168
 has,4.533437728881836
 provided,7.146066188812256
 conclusive,10.578927040100098
 evidence,0.471412718296051
 of,1.803734540939331
 early,6.2942328453063965
 human,1.9876537322998047
 artistic,14.374274253845215
 expression,4.739598751068115
 dating,8.52347469329834
 back,0.5432769656181335
 tens,7.351462364196777
 of,0.061465002596378326
 thousands,0.19906435906887054
 of,0.012238193303346634
 years,0.0011160830035805702
 ago,7.895956993103027
.,0.5650277137756348
"
",0.9564691781997681
The,3.1850404739379883
 lady,12.69626235961914
 buried,11.112771034240723
 within,6.4448089599609375
 this,4.368691444396973
 cave,3.120969772338867
 was,2.648874044418335
 not,4.718136787414551
 just,4.439715385437012
 any,6.519556045532227
 ordinary,7.143453598022461
 individual,9.953041076660156
.,1.7551767826080322
 She,2.653865098953247
 had,3.7168500423431396
 been,1.9633197784423828
 carefully,8.762572288513184
 selected,5.097766399383545
 for,2.2389907836914062
 her,1.5981426239013672
 significance,9.082649230957031
 and,3.137180805206299
 placed,6.573990345001221
 in,1.309999704360962
 a,1.3994545936584473
 unique,4.4402642250061035
 location,4.5282111167907715
",",3.2307376861572266
 with,4.81982946395874
 ritual,12.161869049072266
istic,3.208789587020874
 intentions,10.93343448638916
.,1.1841167211532593
 Her,4.128439426422119
 burial,5.198444366455078
 site,3.758002519607544
 reflects,10.751809120178223
 the,1.2466028928756714
 importance,5.8715314865112305
 of,0.20408064126968384
 this,3.556351661682129
 person,7.7242937088012695
 within,7.409983158111572
 the,1.1166120767593384
 community,5.536046981811523
 at,6.042364120483398
 the,4.993605613708496
 time,0.2391287237405777
",",2.888265371322632
 as,3.2776663303375244
 well,1.6471623182296753
 as,0.017153656110167503
 their,5.230270862579346
 cultural,5.5960564613342285
 beliefs,8.564017295837402
 and,1.3779842853546143
 practices,2.783134698867798
.,0.49011507630348206
 This,5.080463409423828
 woman,4.371033191680908
's,3.22035813331604
 grave,6.250905513763428
 is,2.303030490875244
 significant,8.844522476196289
 because,1.6149420738220215
 it,1.0509264469146729
 provides,5.100713729858398
 evidence,4.079207420349121
 that,1.6724728345870972
 humans,5.987522125244141
 have,4.593842506408691
 been,2.122704029083252
 creating,7.431108474731445
 art,4.888169765472412
 long,8.922215461730957
 before,0.15278519690036774
 we,4.033900260925293
 previously,11.596761703491211
 believed,6.128539085388184
 they,4.184282302856445
 did,2.3708436489105225
 so,3.4092888832092285
.,0.25567784905433655
 The,4.158705234527588
 use,8.876029968261719
 of,0.042809464037418365
 pig,10.032255172729492
ments,0.07625306397676468
 in,2.70963978767395
 this,5.541854381561279
 context,5.665177822113037
 suggests,4.393864631652832
 a,3.8440234661102295
 connection,6.110020160675049
 between,0.883543074131012
 our,6.376392364501953
 prehistoric,6.48360013961792
 ancestors,1.3451601266860962
 and,0.4274435043334961
 modern,4.981119155883789
 artists,2.6085894107818604
 who,4.206775665283203
 often,7.536396503448486
 incorporate,8.102384567260742
 color,7.931802749633789
 into,1.4290372133255005
 their,0.39101552963256836
 work,2.5439369678497314
 to,7.017232894897461
 convey,4.65134334564209
 meaning,4.654677391052246
 or,3.9751648902893066
 emotion,4.946615219116211
.,0.3207968771457672
"
",0.8032805323600769
In,4.8649773597717285
 conclusion,7.633469104766846
",",0.13017095625400543
 the,1.9161336421966553
 discovery,2.8440046310424805
 of,0.6999651789665222
 red,9.951208114624023
-,4.368360996246338
stained,7.825954437255859
 female,6.6351189613342285
 skeleton,2.825953245162964
 found,5.401546478271484
 within,3.917708158493042
 a,1.6567621231079102
 cave,0.3767048716545105
 on,1.283407211303711
 the,0.13205845654010773
 I,0.34207648038864136
ber,0.0008756573661230505
ian,0.0015208700206130743
 Peninsula,0.027204221114516258
 is,3.1124320030212402
 an,2.82595157623291
 extraordinary,5.666383266448975
 find,4.282399654388428
 that,2.5885770320892334
 has,4.157646656036377
 transformed,9.601822853088379
 what,7.773140907287598
 we,1.7681564092636108
 know,1.0127792358398438
 about,0.7015112638473511
 early,3.1513888835906982
 human,0.6297969818115234
 history,7.187958717346191
.,0.9579076766967773
 The,3.006169080734253
 use,6.703827381134033
 of,0.07476277649402618
 vibrant,9.832758903503418
 pig,4.244710922241211
ments,0.0049353912472724915
 and,3.1247334480285645
 floral,8.041964530944824
 ad,11.191349983215332
orn,0.16711200773715973
ments,0.20680125057697296
 during,6.789226531982422
 burial,6.0046000480651855
 rituals,6.10890007019043
 highlights,11.734543800354004
 both,7.150809288024902
 personal,10.899358749389648
 reverence,10.700542449951172
 for,1.3233451843261719
 this,3.505059242248535
 particular,5.064422130584717
 individual,2.5372276306152344
",",3.1582388877868652
 as,2.2540204524993896
 well,0.007270107511430979
 as,0.007913517765700817
 an,5.006983757019043
 innate,8.681504249572754
 desire,2.784501314163208
 to,0.5638996362686157
 express,3.420518636703491
 oneself,5.56743049621582
 creatively,4.308909893035889
 through,4.455510139465332
 artistic,4.5045857429504395
 medium,10.873835563659668
s,0.06538721919059753
 even,12.296128273010254
 in,2.9605331420898438
 prehistoric,9.997923851013184
 times,0.19457513093948364
.,0.13149872422218323
 As,6.490970134735107
 such,4.162509918212891
",",0.08151077479124069
 her,8.256272315979004
 grave,4.858628273010254
 serves,6.20850133895874
 not,10.1441011428833
 only,0.12326546013355255
 as,0.31270378828048706
 a,0.7491815686225891
 testament,5.446738243103027
 to,0.08410293608903885
 our,2.8913512229919434
 shared,5.954100131988525
 humanity,4.5120368003845215
 but,2.878544807434082
 also,0.3413316309452057
 offers,7.57667350769043
 valuable,7.080977916717529
 insight,2.859309196472168
 into,0.14954262971878052
 how,2.7172062397003174
 our,3.2261133193969727
 earliest,5.323521614074707
 ancestors,2.9358503818511963
 lived,6.039655685424805
 their,5.223654270172119
 lives,0.648213267326355
 and,2.0787012577056885
 how,3.1934120655059814
 they,1.4151122570037842
 expressed,7.680628776550293
 themselves,1.6285080909729004
 through,2.247519016265869
 various,6.048885345458984
 forms,2.142951488494873
 of,0.03276512026786804
 expression,2.48317289352417
 during,7.798251628875732
 those,7.013837814331055
 times,1.8840699195861816
.,0.15035313367843628
