token,surprisal
",",3.52038836479187
 where,7.5942559242248535
 he,2.1533820629119873
 was,2.8625102043151855
 serving,8.102336883544922
 a,2.202979803085327
 life,3.1726691722869873
 sentence,0.0351039357483387
 for,0.8054025769233704
 the,2.961618661880493
 murder,2.5462965965270996
 of,0.09274081140756607
 his,1.7891135215759277
 ex,4.114305019378662
-,0.035690952092409134
part,7.348065376281738
ner,0.0102618969976902
 in,4.794776916503906
 2015,7.284596920013428
"
",7.088065147399902
 �,26.515745162963867
�,10.804336547851562
The,6.589919567108154
 court,7.254568576812744
 heard,2.644350290298462
 how,2.6763813495635986
 Kerr,12.03834342956543
 had,3.6492886543273926
 subjected,12.708844184875488
 his,2.0073747634887695
 victim,7.022800445556641
 to,0.47851938009262085
 a,2.5971853733062744
 brutal,5.101848602294922
 and,4.4769978523254395
 sustained,9.48190689086914
 attack,4.216765403747559
 at,5.3919806480407715
 her,3.8685221672058105
 home,0.7271028757095337
 in,1.945816993713379
 Hess,17.40523338317871
le,4.9224724769592285
 Road,7.341184139251709
",",1.5371946096420288
 Hull,10.52402400970459
",",1.1111679077148438
 before,5.296257019042969
 str,8.535674095153809
angling,0.020828569307923317
 her,0.2695096433162689
 to,1.7857941389083862
 death,0.0064803059212863445
.,1.4221537113189697
 He,4.891721248626709
 then,1.9974199533462524
 put,7.507231712341309
 her,2.7767646312713623
 body,2.2685372829437256
 in,0.3796110153198242
 a,0.8301821947097778
 cup,6.9490580558776855
board,0.015419956296682358
 at,4.795007228851318
 the,1.8422173261642456
 property,6.973316669464111
.,3.033311605453491
 (,11.191003799438477
H,7.1322922706604
ull,3.4451870918273926
 Live,11.259900093078613
),0.7086877822875977
�,8.940655708312988
�,13.593917846679688
 ,10.794818878173828
 It,11.493894577026367
 is,2.2029929161071777
 reported,6.210990905761719
 that,0.5845941305160522
 William,11.747109413146973
 Kerr,1.8698912858963013
 was,2.8267252445220947
 arrested,4.61433219909668
 in,2.5640876293182373
 relation,6.417001724243164
 to,0.009070701897144318
 the,0.5459757447242737
 murder,2.3904407024383545
 of,0.360628604888916
 his,0.49831658601760864
 ex,0.38590767979621887
-,0.03717555105686188
part,0.029254687950015068
ner,0.0006937728030607104
 in,1.4453554153442383
 2015,0.3370252847671509
 and,3.300412178039551
 is,3.8180313110351562
 currently,2.461578369140625
 serving,2.6421005725860596
 a,0.4011356830596924
 life,0.0981719046831131
 sentence,0.10730109363794327
 for,1.123802661895752
 this,9.001177787780762
 crime,2.7349069118499756
.,0.22683502733707428
 However,6.295612335205078
",",0.22815139591693878
 he,3.446384906768799
 ab,16.842571258544922
sc,0.3588253855705261
ond,0.4061456024646759
ed,0.0055424547754228115
 from,1.2412551641464233
 a,5.205218315124512
 bail,4.766017436981201
 host,19.153074264526367
el,1.6833796501159668
 in,1.2947769165039062
 Hull,2.7565107345581055
 after,3.826139211654663
 being,2.3765223026275635
 released,3.556940793991089
 from,1.2328842878341675
 H,9.402275085449219
MP,1.1826759576797485
 Stock,9.589028358459473
ton,2.859687089920044
",",3.254091739654541
 where,0.9689576029777527
 he,0.04520207643508911
 was,0.23460665345191956
 serving,0.07274811714887619
 his,7.84965705871582
 sentence,1.3423506021499634
.,1.6321734189987183
 The,3.9508252143859863
 court,1.18191659450531
 heard,0.09433756023645401
 that,1.963456630706787
 Kerr,1.0398019552230835
 subjected,6.6837663650512695
 his,0.030846085399389267
 victim,0.02977568283677101
 to,0.0019879406318068504
 a,0.005583630874752998
 brutal,0.013853375799953938
 and,0.0013550855219364166
 sustained,0.0008234299020841718
 attack,0.011164085008203983
 at,0.0043022772297263145
 her,0.04443744197487831
 home,0.012777457013726234
 in,0.007600810378789902
 Hess,0.04967496171593666
le,0.0016787530621513724
 Road,0.003916540648788214
",",0.005241307429969311
 Hull,0.00832445453852415
",",0.013005383312702179
 before,0.0017948951572179794
 str,0.0009301239624619484
angling,0.009854217059910297
 her,0.0025484526995569468
 to,0.002851019846275449
 death,0.0007185504655353725
 and,8.750738143920898
 putting,5.445943355560303
 her,0.08202604949474335
 body,0.03259579464793205
 in,0.01654377579689026
 a,0.06065107509493828
 cup,0.005685325246304274
board,0.00061058159917593
 at,0.3053062856197357
 the,0.03541579097509384
 property,0.07512689381837845
.,0.06959182769060135
