token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",2504,That,-6.952004,6.952004,mistral-7b-instruct-v0.1@q8_0_60.txt
2504,That,338,'s,-0.81931716,0.81931716,mistral-7b-instruct-v0.1@q8_0_60.txt
338,'s,257, a,-2.5004203,2.5004203,mistral-7b-instruct-v0.1@q8_0_60.txt
257, a,1049, great,-3.2442296,3.2442296,mistral-7b-instruct-v0.1@q8_0_60.txt
1049, great,13052, suggestion,-6.450242,6.450242,mistral-7b-instruct-v0.1@q8_0_60.txt
13052, suggestion,0,!,-4.5662265,4.5662265,mistral-7b-instruct-v0.1@q8_0_60.txt
0,!,5638, Water,-10.968226,10.968226,mistral-7b-instruct-v0.1@q8_0_60.txt
5638, Water,12231, pollution,-6.860114,6.860114,mistral-7b-instruct-v0.1@q8_0_60.txt
12231, pollution,318, is,-0.9549751,0.9549751,mistral-7b-instruct-v0.1@q8_0_60.txt
318, is,257, a,-1.8336112,1.8336112,mistral-7b-instruct-v0.1@q8_0_60.txt
257, a,845, very,-3.4896936,3.4896936,mistral-7b-instruct-v0.1@q8_0_60.txt
845, very,1593, important,-2.2847974,2.2847974,mistral-7b-instruct-v0.1@q8_0_60.txt
1593, important,290, and,-4.8488216,4.8488216,mistral-7b-instruct-v0.1@q8_0_60.txt
290, and,5981, relevant,-6.239566,6.239566,mistral-7b-instruct-v0.1@q8_0_60.txt
5981, relevant,7243, topic,-3.3858366,3.3858366,mistral-7b-instruct-v0.1@q8_0_60.txt
7243, topic,11,",",-2.0767562,2.0767562,mistral-7b-instruct-v0.1@q8_0_60.txt
11,",",2592, especially,-2.7202764,2.7202764,mistral-7b-instruct-v0.1@q8_0_60.txt
2592, especially,287, in,-1.2673787,1.2673787,mistral-7b-instruct-v0.1@q8_0_60.txt
287, in,1909, today,-5.0165215,5.0165215,mistral-7b-instruct-v0.1@q8_0_60.txt
1909, today,338,'s,-0.003475461,0.003475461,mistral-7b-instruct-v0.1@q8_0_60.txt
338,'s,995, world,-2.1086988,2.1086988,mistral-7b-instruct-v0.1@q8_0_60.txt
995, world,13,.,-1.3734127,1.3734127,mistral-7b-instruct-v0.1@q8_0_60.txt
13,.,314, I,-3.2279072,3.2279072,mistral-7b-instruct-v0.1@q8_0_60.txt
314, I,9144, appreciate,-6.541903,6.541903,mistral-7b-instruct-v0.1@q8_0_60.txt
9144, appreciate,534, your,-1.7931652,1.7931652,mistral-7b-instruct-v0.1@q8_0_60.txt
534, your,16826, willingness,-4.70172,4.70172,mistral-7b-instruct-v0.1@q8_0_60.txt
16826, willingness,284, to,-0.04913849,0.04913849,mistral-7b-instruct-v0.1@q8_0_60.txt
284, to,19330, incorporate,-7.54566,7.54566,mistral-7b-instruct-v0.1@q8_0_60.txt
19330, incorporate,616, my,-4.5833445,4.5833445,mistral-7b-instruct-v0.1@q8_0_60.txt
616, my,7538, feedback,-5.876489,5.876489,mistral-7b-instruct-v0.1@q8_0_60.txt
7538, feedback,656, into,-0.94932616,0.94932616,mistral-7b-instruct-v0.1@q8_0_60.txt
656, into,534, your,-2.343315,2.343315,mistral-7b-instruct-v0.1@q8_0_60.txt
534, your,670, work,-2.999268,2.999268,mistral-7b-instruct-v0.1@q8_0_60.txt
670, work,13,.,-1.1843932,1.1843932,mistral-7b-instruct-v0.1@q8_0_60.txt
13,.,2329, Just,-6.054705,6.054705,mistral-7b-instruct-v0.1@q8_0_60.txt
