token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",5812,Oh,-8.987438,8.987438,llama-2-7b-chat@q8_0_166.txt
5812,Oh,11,",",-0.7042815,0.7042815,llama-2-7b-chat@q8_0_166.txt
11,",",523, so,-4.47377,4.47377,llama-2-7b-chat@q8_0_166.txt
523, so,345, you,-1.6545615,1.6545615,llama-2-7b-chat@q8_0_166.txt
345, you,821,'re,-1.1681801,1.1681801,llama-2-7b-chat@q8_0_166.txt
821,'re,2282, saying,-2.6218162,2.6218162,llama-2-7b-chat@q8_0_166.txt
2282, saying,345, you,-2.2035568,2.2035568,llama-2-7b-chat@q8_0_166.txt
345, you,547, were,-3.6053686,3.6053686,llama-2-7b-chat@q8_0_166.txt
547, were,5291, keeping,-7.9751253,7.9751253,llama-2-7b-chat@q8_0_166.txt
5291, keeping,340, it,-3.026671,3.026671,llama-2-7b-chat@q8_0_166.txt
340, it,257, a,-2.382663,2.382663,llama-2-7b-chat@q8_0_166.txt
257, a,3200, secret,-0.02848995,0.02848995,llama-2-7b-chat@q8_0_166.txt
3200, secret,422, from,-1.6318331,1.6318331,llama-2-7b-chat@q8_0_166.txt
422, from,502, me,-2.071138,2.071138,llama-2-7b-chat@q8_0_166.txt
502, me,319, on,-6.6005545,6.6005545,llama-2-7b-chat@q8_0_166.txt
319, on,4007, purpose,-3.1094801,3.1094801,llama-2-7b-chat@q8_0_166.txt
4007, purpose,1701,"?""",-0.626406,0.626406,llama-2-7b-chat@q8_0_166.txt
1701,"?""",198,"
",-0.82691723,0.82691723,llama-2-7b-chat@q8_0_166.txt
198,"
",198,"
",-0.012924592,0.012924592,llama-2-7b-chat@q8_0_166.txt
198,"
",1,"""",-0.5442932,0.5442932,llama-2-7b-chat@q8_0_166.txt
1,"""",40,I,-1.8954197,1.8954197,llama-2-7b-chat@q8_0_166.txt
40,I,766, see,-6.1601048,6.1601048,llama-2-7b-chat@q8_0_166.txt
766, see,553,",""",-2.417263,2.417263,llama-2-7b-chat@q8_0_166.txt
553,",""",262, the,-3.9716115,3.9716115,llama-2-7b-chat@q8_0_166.txt
262, the,584, other,-4.1646576,4.1646576,llama-2-7b-chat@q8_0_166.txt
584, other,1048, person,-5.2521696,5.2521696,llama-2-7b-chat@q8_0_166.txt
1048, person,531, said,-0.98206335,0.98206335,llama-2-7b-chat@q8_0_166.txt
531, said,13,.,-0.8719277,0.8719277,llama-2-7b-chat@q8_0_166.txt
13,.,198,"
",-1.0742654,1.0742654,llama-2-7b-chat@q8_0_166.txt
198,"
",198,"
",-0.00025996167,0.00025996167,llama-2-7b-chat@q8_0_166.txt
198,"
",1,"""",-0.38649252,0.38649252,llama-2-7b-chat@q8_0_166.txt
1,"""",40,I,-2.2080586,2.2080586,llama-2-7b-chat@q8_0_166.txt
40,I,836, don,-2.767154,2.767154,llama-2-7b-chat@q8_0_166.txt
836, don,470,'t,-0.0004931664,0.0004931664,llama-2-7b-chat@q8_0_166.txt
470,'t,760, know,-0.9883113,0.9883113,llama-2-7b-chat@q8_0_166.txt
760, know,1521, why,-2.6128454,2.6128454,llama-2-7b-chat@q8_0_166.txt
1521, why,345, you,-0.76971954,0.76971954,llama-2-7b-chat@q8_0_166.txt
345, you,821,'re,-1.3951616,1.3951616,llama-2-7b-chat@q8_0_166.txt
821,'re,852, being,-4.8010125,4.8010125,llama-2-7b-chat@q8_0_166.txt
852, being,523, so,-0.58411634,0.58411634,llama-2-7b-chat@q8_0_166.txt
523, so,6110, defensive,-4.3476567,4.3476567,llama-2-7b-chat@q8_0_166.txt
6110, defensive,13,.,-1.870385,1.870385,llama-2-7b-chat@q8_0_166.txt
13,.,632, It,-2.302488,2.302488,llama-2-7b-chat@q8_0_166.txt
632, It,338,'s,-0.5319164,0.5319164,llama-2-7b-chat@q8_0_166.txt
338,'s,407, not,-2.1163788,2.1163788,llama-2-7b-chat@q8_0_166.txt
407, not,588, like,-0.77799726,0.77799726,llama-2-7b-chat@q8_0_166.txt
588, like,314, I,-0.9685623,0.9685623,llama-2-7b-chat@q8_0_166.txt
314, I,1101,'m,-1.2727094,1.2727094,llama-2-7b-chat@q8_0_166.txt
1101,'m,19786, accusing,-6.5712748,6.5712748,llama-2-7b-chat@q8_0_166.txt
19786, accusing,345, you,-0.10912978,0.10912978,llama-2-7b-chat@q8_0_166.txt
345, you,286, of,-0.24997409,0.24997409,llama-2-7b-chat@q8_0_166.txt
286, of,1997, anything,-2.019938,2.019938,llama-2-7b-chat@q8_0_166.txt
1997, anything,526,".""",-2.08896,2.08896,llama-2-7b-chat@q8_0_166.txt
