token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",3878, Great,-9.960401,9.960401,mistral-7b-instruct-v0.1@q8_0_80.txt
3878, Great,11,",",-3.2579436,3.2579436,mistral-7b-instruct-v0.1@q8_0_80.txt
11,",",257, a,-5.247129,5.247129,mistral-7b-instruct-v0.1@q8_0_80.txt
257, a,9341, casual,-9.208867,9.208867,mistral-7b-instruct-v0.1@q8_0_80.txt
9341, casual,7505, theme,-8.293335,8.293335,mistral-7b-instruct-v0.1@q8_0_80.txt
7505, theme,318, is,-3.7502081,3.7502081,mistral-7b-instruct-v0.1@q8_0_80.txt
318, is,2818, perfect,-5.399048,5.399048,mistral-7b-instruct-v0.1@q8_0_80.txt
2818, perfect,329, for,-1.1928525,1.1928525,mistral-7b-instruct-v0.1@q8_0_80.txt
329, for,281, an,-4.150448,4.150448,mistral-7b-instruct-v0.1@q8_0_80.txt
281, an,2607, office,-5.2190714,5.2190714,mistral-7b-instruct-v0.1@q8_0_80.txt
2607, office,2151, party,-2.010699,2.010699,mistral-7b-instruct-v0.1@q8_0_80.txt
2151, party,13,.,-1.1175818,1.1175818,mistral-7b-instruct-v0.1@q8_0_80.txt
13,.,1867, What,-5.9881177,5.9881177,mistral-7b-instruct-v0.1@q8_0_80.txt
1867, What,1611, kind,-4.8170004,4.8170004,mistral-7b-instruct-v0.1@q8_0_80.txt
1611, kind,286, of,-0.020380374,0.020380374,mistral-7b-instruct-v0.1@q8_0_80.txt
286, of,33072, cuisine,-8.830887,8.830887,mistral-7b-instruct-v0.1@q8_0_80.txt
33072, cuisine,466, do,-2.174209,2.174209,mistral-7b-instruct-v0.1@q8_0_80.txt
466, do,345, you,-0.07321365,0.07321365,mistral-7b-instruct-v0.1@q8_0_80.txt
345, you,892, think,-3.1166432,3.1166432,mistral-7b-instruct-v0.1@q8_0_80.txt
892, think,561, would,-3.432936,3.432936,mistral-7b-instruct-v0.1@q8_0_80.txt
561, would,670, work,-2.258841,2.258841,mistral-7b-instruct-v0.1@q8_0_80.txt
670, work,1266, best,-0.4056911,0.4056911,mistral-7b-instruct-v0.1@q8_0_80.txt
1266, best,30,?,-1.6076012,1.6076012,mistral-7b-instruct-v0.1@q8_0_80.txt
30,?,775, We,-4.669071,4.669071,mistral-7b-instruct-v0.1@q8_0_80.txt
775, We,423, have,-3.0093064,3.0093064,mistral-7b-instruct-v0.1@q8_0_80.txt
423, have,8200, Italian,-6.4545937,6.4545937,mistral-7b-instruct-v0.1@q8_0_80.txt
