token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",7683, Three,-11.172868,11.172868,llama-2-7b@q8_0_7.txt
7683, Three,6050, suit,-9.68442,9.68442,llama-2-7b@q8_0_7.txt
6050, suit,33964,cases,-0.6642029,0.6642029,llama-2-7b@q8_0_7.txt
33964,cases,290, and,-3.0911558,3.0911558,llama-2-7b@q8_0_7.txt
290, and,257, a,-1.5341682,1.5341682,llama-2-7b@q8_0_7.txt
257, a,288, d,-7.1719055,7.1719055,llama-2-7b@q8_0_7.txt
288, d,18137,uffle,-1.4382908,1.4382908,llama-2-7b@q8_0_7.txt
18137,uffle,6131, bag,-0.019074934,0.019074934,llama-2-7b@q8_0_7.txt
6131, bag,764, .,-7.0258512,7.0258512,llama-2-7b@q8_0_7.txt
764, .,366," """,-3.9874482,3.9874482,llama-2-7b@q8_0_7.txt
366," """,198,"
",-2.3494384,2.3494384,llama-2-7b@q8_0_7.txt
198,"
",198,"
",-0.107147455,0.107147455,llama-2-7b@q8_0_7.txt
198,"
",1,"""",-1.4328982,1.4328982,llama-2-7b@q8_0_7.txt
1,"""",1148, Is,-6.4114466,6.4114466,llama-2-7b@q8_0_7.txt
1148, Is,262, the,-3.112025,3.112025,llama-2-7b@q8_0_7.txt
262, the,288, d,-5.9710226,5.9710226,llama-2-7b@q8_0_7.txt
288, d,18137,uffle,-0.045626983,0.045626983,llama-2-7b@q8_0_7.txt
18137,uffle,6131, bag,-0.020170804,0.020170804,llama-2-7b@q8_0_7.txt
6131, bag,625, over,-5.648513,5.648513,llama-2-7b@q8_0_7.txt
625, over,301,st,-5.3107166,5.3107166,llama-2-7b@q8_0_7.txt
301,st,18339,uffed,-0.072473615,0.072473615,llama-2-7b@q8_0_7.txt
18339,uffed,837," ,",-6.6933985,6.6933985,llama-2-7b@q8_0_7.txt
837," ,",588, like,-4.63592,4.63592,llama-2-7b@q8_0_7.txt
588, like,428, this,-2.9423585,2.9423585,llama-2-7b@q8_0_7.txt
428, this,5633, ?,-2.9602387,2.9602387,llama-2-7b@q8_0_7.txt
5633, ?,366," """,-0.24293436,0.24293436,llama-2-7b@q8_0_7.txt
366," """,198,"
",-0.3555371,0.3555371,llama-2-7b@q8_0_7.txt
198,"
",198,"
",-0.00019286203,0.00019286203,llama-2-7b@q8_0_7.txt
198,"
",464,The,-5.76975,5.76975,llama-2-7b@q8_0_7.txt
464,The,8966, bell,-8.379745,8.379745,llama-2-7b@q8_0_7.txt
8966, bell,10654, captain,-11.16647,11.16647,llama-2-7b@q8_0_7.txt
10654, captain,338,'s,-3.2255378,3.2255378,llama-2-7b@q8_0_7.txt
338,'s,2832, hands,-5.923641,5.923641,llama-2-7b@q8_0_7.txt
2832, hands,1445, move,-4.779159,4.779159,llama-2-7b@q8_0_7.txt
1445, move,2952, quickly,-4.727004,4.727004,llama-2-7b@q8_0_7.txt
2952, quickly,656, into,-5.3051977,5.3051977,llama-2-7b@q8_0_7.txt
656, into,262, the,-0.89183795,0.89183795,llama-2-7b@q8_0_7.txt
262, the,6131, bag,-1.8273897,1.8273897,llama-2-7b@q8_0_7.txt
