token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",40,I,-4.608011,4.608011,mistral-7b-instruct-v0.1@q8_0_137.txt
40,I,836, don,-2.605342,2.605342,mistral-7b-instruct-v0.1@q8_0_137.txt
836, don,470,'t,-0.00081446377,0.00081446377,mistral-7b-instruct-v0.1@q8_0_137.txt
470,'t,766, see,-3.804152,3.804152,mistral-7b-instruct-v0.1@q8_0_137.txt
766, see,1521, why,-1.9707468,1.9707468,mistral-7b-instruct-v0.1@q8_0_137.txt
1521, why,345, you,-1.703626,1.703626,mistral-7b-instruct-v0.1@q8_0_137.txt
345, you,892, think,-4.621037,4.621037,mistral-7b-instruct-v0.1@q8_0_137.txt
892, think,326, that,-1.5621104,1.5621104,mistral-7b-instruct-v0.1@q8_0_137.txt
326, that,13,.,-3.427645,3.427645,mistral-7b-instruct-v0.1@q8_0_137.txt
13,.,8227, Plus,-8.650004,8.650004,mistral-7b-instruct-v0.1@q8_0_137.txt
8227, Plus,11,",",-0.4021725,0.4021725,mistral-7b-instruct-v0.1@q8_0_137.txt
11,",",262, the,-3.0245843,3.0245843,mistral-7b-instruct-v0.1@q8_0_137.txt
262, the,3350, cast,-8.538236,8.538236,mistral-7b-instruct-v0.1@q8_0_137.txt
3350, cast,318, is,-1.4555352,1.4555352,mistral-7b-instruct-v0.1@q8_0_137.txt
318, is,1107, really,-3.165818,3.165818,mistral-7b-instruct-v0.1@q8_0_137.txt
1107, really,12356, talented,-3.2201416,3.2201416,mistral-7b-instruct-v0.1@q8_0_137.txt
12356, talented,526,".""",-2.0313106,2.0313106,mistral-7b-instruct-v0.1@q8_0_137.txt
526,".""",198,"
",-0.28201365,0.28201365,mistral-7b-instruct-v0.1@q8_0_137.txt
198,"
",198,"
",-0.00040749353,0.00040749353,mistral-7b-instruct-v0.1@q8_0_137.txt
198,"
",1,"""",-2.9128036,2.9128036,mistral-7b-instruct-v0.1@q8_0_137.txt
1,"""",10814,Hey,-5.322038,5.322038,mistral-7b-instruct-v0.1@q8_0_137.txt
10814,Hey,11,",",-0.5907325,0.5907325,mistral-7b-instruct-v0.1@q8_0_137.txt
11,",",326, that,-3.4554508,3.4554508,mistral-7b-instruct-v0.1@q8_0_137.txt
326, that,338,'s,-0.412073,0.412073,mistral-7b-instruct-v0.1@q8_0_137.txt
338,'s,407, not,-2.7972474,2.7972474,mistral-7b-instruct-v0.1@q8_0_137.txt
407, not,3148, fair,-3.96575,3.96575,mistral-7b-instruct-v0.1@q8_0_137.txt
3148, fair,0,!,-2.8603091,2.8603091,mistral-7b-instruct-v0.1@q8_0_137.txt
0,!,43039, Ally,-12.512931,12.512931,mistral-7b-instruct-v0.1@q8_0_137.txt
43039, Ally,22586, McN,-8.767313,8.767313,mistral-7b-instruct-v0.1@q8_0_137.txt
22586, McN,2287,eal,-2.989994,2.989994,mistral-7b-instruct-v0.1@q8_0_137.txt
2287,eal,318, is,-1.8919606,1.8919606,mistral-7b-instruct-v0.1@q8_0_137.txt
318, is,257, a,-2.2565327,2.2565327,mistral-7b-instruct-v0.1@q8_0_137.txt
257, a,1049, great,-2.2933621,2.2933621,mistral-7b-instruct-v0.1@q8_0_137.txt
1049, great,905, show,-5.1636276,5.1636276,mistral-7b-instruct-v0.1@q8_0_137.txt
905, show,351, with,-5.0904818,5.0904818,mistral-7b-instruct-v0.1@q8_0_137.txt
351, with,257, a,-1.7810943,1.7810943,mistral-7b-instruct-v0.1@q8_0_137.txt
257, a,1913, strong,-3.9206543,3.9206543,mistral-7b-instruct-v0.1@q8_0_137.txt
1913, strong,4048, female,-3.1763809,3.1763809,mistral-7b-instruct-v0.1@q8_0_137.txt
4048, female,20281, protagonist,-4.7199235,4.7199235,mistral-7b-instruct-v0.1@q8_0_137.txt
20281, protagonist,13,.,-1.705414,1.705414,mistral-7b-instruct-v0.1@q8_0_137.txt
13,.,8227, Plus,-4.250031,4.250031,mistral-7b-instruct-v0.1@q8_0_137.txt
8227, Plus,11,",",-0.35930556,0.35930556,mistral-7b-instruct-v0.1@q8_0_137.txt
11,",",340, it,-2.9094532,2.9094532,mistral-7b-instruct-v0.1@q8_0_137.txt
340, it,338,'s,-0.52623606,0.52623606,mistral-7b-instruct-v0.1@q8_0_137.txt
338,'s,20105, hilarious,-5.642274,5.642274,mistral-7b-instruct-v0.1@q8_0_137.txt
20105, hilarious,2474,"!""",-1.754898,1.754898,mistral-7b-instruct-v0.1@q8_0_137.txt
2474,"!""",198,"
",-0.25492927,0.25492927,mistral-7b-instruct-v0.1@q8_0_137.txt
