token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",5812,Oh,-8.987438,8.987438,llama-2-7b-chat@q8_0_178.txt
5812,Oh,645, no,-3.3983047,3.3983047,llama-2-7b-chat@q8_0_178.txt
645, no,11,",",-0.8957411,0.8957411,llama-2-7b-chat@q8_0_178.txt
11,",",326, that,-3.2298098,3.2298098,llama-2-7b-chat@q8_0_178.txt
326, that,338,'s,-0.4871957,0.4871957,llama-2-7b-chat@q8_0_178.txt
338,'s,4753, definitely,-6.621562,6.621562,llama-2-7b-chat@q8_0_178.txt
4753, definitely,407, not,-0.49275872,0.49275872,llama-2-7b-chat@q8_0_178.txt
407, not,922, good,-4.1885257,4.1885257,llama-2-7b-chat@q8_0_178.txt
922, good,13,.,-1.7883091,1.7883091,llama-2-7b-chat@q8_0_178.txt
13,.,7731, Did,-5.5587463,5.5587463,llama-2-7b-chat@q8_0_178.txt
7731, Did,345, you,-0.502161,0.502161,llama-2-7b-chat@q8_0_178.txt
345, you,651, get,-3.0504246,3.0504246,llama-2-7b-chat@q8_0_178.txt
651, get,257, a,-2.3058467,2.3058467,llama-2-7b-chat@q8_0_178.txt
257, a,7846, ticket,-5.16041,5.16041,llama-2-7b-chat@q8_0_178.txt
7846, ticket,329, for,-1.9478844,1.9478844,llama-2-7b-chat@q8_0_178.txt
329, for,1654, sure,-8.238751,8.238751,llama-2-7b-chat@q8_0_178.txt
1654, sure,1701,"?""",-0.43779507,0.43779507,llama-2-7b-chat@q8_0_178.txt
1701,"?""",198,"
",-0.813241,0.813241,llama-2-7b-chat@q8_0_178.txt
198,"
",198,"
",-0.0073258104,0.0073258104,llama-2-7b-chat@q8_0_178.txt
198,"
",1,"""",-0.6134171,0.6134171,llama-2-7b-chat@q8_0_178.txt
1,"""",5812,Oh,-3.119999,3.119999,llama-2-7b-chat@q8_0_178.txt
5812,Oh,645, no,-1.5433999,1.5433999,llama-2-7b-chat@q8_0_178.txt
645, no,11,",",-0.5828562,0.5828562,llama-2-7b-chat@q8_0_178.txt
11,",",326, that,-2.5731146,2.5731146,llama-2-7b-chat@q8_0_178.txt
326, that,338,'s,-0.29878828,0.29878828,llama-2-7b-chat@q8_0_178.txt
338,'s,17753, gotta,-9.217397,9.217397,llama-2-7b-chat@q8_0_178.txt
17753, gotta,307, be,-0.32640454,0.32640454,llama-2-7b-chat@q8_0_178.txt
307, be,5789, expensive,-7.29095,7.29095,llama-2-7b-chat@q8_0_178.txt
5789, expensive,553,",""",-3.0458722,3.0458722,llama-2-7b-chat@q8_0_178.txt
553,",""",484, they,-6.8848066,6.8848066,llama-2-7b-chat@q8_0_178.txt
484, they,531, said,-1.2856009,1.2856009,llama-2-7b-chat@q8_0_178.txt
531, said,13,.,-0.9341074,0.9341074,llama-2-7b-chat@q8_0_178.txt
13,.,198,"
",-0.6956064,0.6956064,llama-2-7b-chat@q8_0_178.txt
198,"
",198,"
",-0.00025340685,0.00025340685,llama-2-7b-chat@q8_0_178.txt
198,"
",1,"""",-0.56428236,0.56428236,llama-2-7b-chat@q8_0_178.txt
1,"""",5812,Oh,-2.8926604,2.8926604,llama-2-7b-chat@q8_0_178.txt
5812,Oh,645, no,-1.2519063,1.2519063,llama-2-7b-chat@q8_0_178.txt
645, no,11,",",-0.4296229,0.4296229,llama-2-7b-chat@q8_0_178.txt
11,",",326, that,-1.6072474,1.6072474,llama-2-7b-chat@q8_0_178.txt
326, that,338,'s,-0.23262376,0.23262376,llama-2-7b-chat@q8_0_178.txt
338,'s,407, not,-1.916494,1.916494,llama-2-7b-chat@q8_0_178.txt
407, not,922, good,-1.5336668,1.5336668,llama-2-7b-chat@q8_0_178.txt
922, good,13,.,-1.3666995,1.3666995,llama-2-7b-chat@q8_0_178.txt
13,.,7731, Did,-1.3922288,1.3922288,llama-2-7b-chat@q8_0_178.txt
7731, Did,345, you,-0.031711943,0.031711943,llama-2-7b-chat@q8_0_178.txt
345, you,1414, pay,-4.9938827,4.9938827,llama-2-7b-chat@q8_0_178.txt
1414, pay,262, the,-2.7296898,2.7296898,llama-2-7b-chat@q8_0_178.txt
262, the,3734, fine,-3.3903606,3.3903606,llama-2-7b-chat@q8_0_178.txt
3734, fine,1701,"?""",-0.50978464,0.50978464,llama-2-7b-chat@q8_0_178.txt
1701,"?""",198,"
",-0.42407736,0.42407736,llama-2-7b-chat@q8_0_178.txt
198,"
",198,"
",-0.000234338,0.000234338,llama-2-7b-chat@q8_0_178.txt
198,"
",1,"""",-0.2510174,0.2510174,llama-2-7b-chat@q8_0_178.txt
1,"""",40,I,-2.4084291,2.4084291,llama-2-7b-chat@q8_0_178.txt
40,I,766, see,-5.7606883,5.7606883,llama-2-7b-chat@q8_0_178.txt
766, see,13,.,-1.0094349,1.0094349,llama-2-7b-chat@q8_0_178.txt
13,.,3894, Well,-2.7010317,2.7010317,llama-2-7b-chat@q8_0_178.txt
3894, Well,11,",",-0.43358544,0.43358544,llama-2-7b-chat@q8_0_178.txt
11,",",1306, next,-7.553513,7.553513,llama-2-7b-chat@q8_0_178.txt
1306, next,640, time,-0.23736705,0.23736705,llama-2-7b-chat@q8_0_178.txt
640, time,787, make,-7.5639944,7.5639944,llama-2-7b-chat@q8_0_178.txt
787, make,1654, sure,-0.23389664,0.23389664,llama-2-7b-chat@q8_0_178.txt
1654, sure,284, to,-2.0004013,2.0004013,llama-2-7b-chat@q8_0_178.txt
284, to,1061, follow,-5.923712,5.923712,llama-2-7b-chat@q8_0_178.txt
1061, follow,262, the,-1.291497,1.291497,llama-2-7b-chat@q8_0_178.txt
262, the,7647, parking,-7.5034733,7.5034733,llama-2-7b-chat@q8_0_178.txt
7647, parking,3173, rules,-1.9864469,1.9864469,llama-2-7b-chat@q8_0_178.txt
3173, rules,284, to,-4.2928143,4.2928143,llama-2-7b-chat@q8_0_178.txt
284, to,3368, avoid,-1.8043125,1.8043125,llama-2-7b-chat@q8_0_178.txt
3368, avoid,1972, getting,-1.8513107,1.8513107,llama-2-7b-chat@q8_0_178.txt
1972, getting,1194, another,-7.0022306,7.0022306,llama-2-7b-chat@q8_0_178.txt
1194, another,7846, ticket,-0.26282343,0.26282343,llama-2-7b-chat@q8_0_178.txt
7846, ticket,526,".""",-1.2679476,1.2679476,llama-2-7b-chat@q8_0_178.txt
