token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1026,It,338,'s,-3.033852,3.033852,mistral-7b-instruct-v0.1@q8_0_232.txt
338,'s,3499, interesting,-5.0627213,5.0627213,mistral-7b-instruct-v0.1@q8_0_232.txt
3499, interesting,326, that,-1.223152,1.223152,mistral-7b-instruct-v0.1@q8_0_232.txt
326, that,867, many,-5.0150633,5.0150633,mistral-7b-instruct-v0.1@q8_0_232.txt
867, many,2678, countries,-5.5950265,5.5950265,mistral-7b-instruct-v0.1@q8_0_232.txt
2678, countries,423, have,-1.9294317,1.9294317,mistral-7b-instruct-v0.1@q8_0_232.txt
423, have,2260, national,-6.9434166,6.9434166,mistral-7b-instruct-v0.1@q8_0_232.txt
2260, national,1528, days,-10.372733,10.372733,mistral-7b-instruct-v0.1@q8_0_232.txt
1528, days,284, to,-4.216964,4.216964,mistral-7b-instruct-v0.1@q8_0_232.txt
284, to,10648, celebrate,-1.4241296,1.4241296,mistral-7b-instruct-v0.1@q8_0_232.txt
10648, celebrate,511, their,-2.5586903,2.5586903,mistral-7b-instruct-v0.1@q8_0_232.txt
511, their,5369, identity,-8.902603,8.902603,mistral-7b-instruct-v0.1@q8_0_232.txt
5369, identity,290, and,-2.1315994,2.1315994,mistral-7b-instruct-v0.1@q8_0_232.txt
290, and,2106, history,-4.412877,4.412877,mistral-7b-instruct-v0.1@q8_0_232.txt
2106, history,13,.,-1.3007076,1.3007076,mistral-7b-instruct-v0.1@q8_0_232.txt
13,.,1374, How,-5.5385256,5.5385256,mistral-7b-instruct-v0.1@q8_0_232.txt
1374, How,857, does,-2.4370599,2.4370599,mistral-7b-instruct-v0.1@q8_0_232.txt
857, does,340, it,-1.8487747,1.8487747,mistral-7b-instruct-v0.1@q8_0_232.txt
340, it,1254, feel,-1.1836714,1.1836714,mistral-7b-instruct-v0.1@q8_0_232.txt
1254, feel,407, not,-6.3553596,6.3553596,mistral-7b-instruct-v0.1@q8_0_232.txt
407, not,1719, having,-3.596752,3.596752,mistral-7b-instruct-v0.1@q8_0_232.txt
1719, having,530, one,-3.6246643,3.6246643,mistral-7b-instruct-v0.1@q8_0_232.txt
530, one,30,?,-1.6298959,1.6298959,mistral-7b-instruct-v0.1@q8_0_232.txt
30,?,198,"
",-1.1816831,1.1816831,mistral-7b-instruct-v0.1@q8_0_232.txt
198,"
",198,"
",-0.003650313,0.003650313,mistral-7b-instruct-v0.1@q8_0_232.txt
198,"
",1,"""",-2.814663,2.814663,mistral-7b-instruct-v0.1@q8_0_232.txt
1,"""",5211,Do,-6.7249126,6.7249126,mistral-7b-instruct-v0.1@q8_0_232.txt
5211,Do,345, you,-0.6891345,0.6891345,mistral-7b-instruct-v0.1@q8_0_232.txt
345, you,10648, celebrate,-4.498529,4.498529,mistral-7b-instruct-v0.1@q8_0_232.txt
10648, celebrate,597, any,-5.3103733,5.3103733,mistral-7b-instruct-v0.1@q8_0_232.txt
597, any,584, other,-2.8097274,2.8097274,mistral-7b-instruct-v0.1@q8_0_232.txt
584, other,2260, national,-1.8484043,1.8484043,mistral-7b-instruct-v0.1@q8_0_232.txt
2260, national,2995, events,-5.2062855,5.2062855,mistral-7b-instruct-v0.1@q8_0_232.txt
2995, events,393, or,-2.5731788,2.5731788,mistral-7b-instruct-v0.1@q8_0_232.txt
393, or,17122, holidays,-3.5936508,3.5936508,mistral-7b-instruct-v0.1@q8_0_232.txt
17122, holidays,287, in,-3.6128674,3.6128674,mistral-7b-instruct-v0.1@q8_0_232.txt
287, in,534, your,-1.2532283,1.2532283,mistral-7b-instruct-v0.1@q8_0_232.txt
534, your,1499, country,-0.5108922,0.5108922,mistral-7b-instruct-v0.1@q8_0_232.txt
1499, country,1701,"?""",-1.2641687,1.2641687,mistral-7b-instruct-v0.1@q8_0_232.txt
