token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",3894, Well,-9.508218,9.508218,llama-2-7b@q8_0_276.txt
3894, Well,11,",",-0.564511,0.564511,llama-2-7b@q8_0_276.txt
11,",",345, you,-3.0829046,3.0829046,llama-2-7b@q8_0_276.txt
345, you,550, had,-5.2018266,5.2018266,llama-2-7b@q8_0_276.txt
550, had,1365, better,-2.0815568,2.0815568,llama-2-7b@q8_0_276.txt
1365, better,23290, hurry,-4.480365,4.480365,llama-2-7b@q8_0_276.txt
23290, hurry,510, up,-0.77688295,0.77688295,llama-2-7b@q8_0_276.txt
510, up,290, and,-0.90097636,0.90097636,llama-2-7b@q8_0_276.txt
290, and,467, go,-3.0322108,3.0322108,llama-2-7b@q8_0_276.txt
467, go,612, there,-5.66925,5.66925,llama-2-7b@q8_0_276.txt
612, there,611, if,-4.890845,4.890845,llama-2-7b@q8_0_276.txt
611, if,345, you,-0.24199755,0.24199755,llama-2-7b@q8_0_276.txt
345, you,765, want,-0.9794938,0.9794938,llama-2-7b@q8_0_276.txt
765, want,284, to,-0.31268865,0.31268865,llama-2-7b@q8_0_276.txt
284, to,4929, catch,-3.9281707,3.9281707,llama-2-7b@q8_0_276.txt
4929, catch,683, him,-3.925829,3.925829,llama-2-7b@q8_0_276.txt
683, him,13,.,-0.9704934,0.9704934,llama-2-7b@q8_0_276.txt
13,.,679, He,-2.596541,2.596541,llama-2-7b@q8_0_276.txt
679, He,468, has,-3.467601,3.467601,llama-2-7b@q8_0_276.txt
468, has,3750, gone,-4.8231783,4.8231783,llama-2-7b@q8_0_276.txt
3750, gone,523, so,-4.5160537,4.5160537,llama-2-7b@q8_0_276.txt
523, so,1290, far,-0.15462066,0.15462066,llama-2-7b@q8_0_276.txt
1290, far,326, that,-3.1446424,3.1446424,llama-2-7b@q8_0_276.txt
326, that,339, he,-1.3885533,1.3885533,llama-2-7b@q8_0_276.txt
339, he,318, is,-2.3804417,2.3804417,llama-2-7b@q8_0_276.txt
318, is,2048, almost,-3.5278184,3.5278184,llama-2-7b@q8_0_276.txt
2048, almost,1654, sure,-4.76725,4.76725,llama-2-7b@q8_0_276.txt
1654, sure,284, to,-0.38130707,0.38130707,llama-2-7b@q8_0_276.txt
284, to,651, get,-2.8708026,2.8708026,llama-2-7b@q8_0_276.txt
651, get,1497, away,-3.1328778,3.1328778,llama-2-7b@q8_0_276.txt
1497, away,422, from,-2.6103077,2.6103077,llama-2-7b@q8_0_276.txt
422, from,606, them,-5.395711,5.395711,llama-2-7b@q8_0_276.txt
606, them,428, this,-6.578207,6.578207,llama-2-7b@q8_0_276.txt
428, this,640, time,-0.60566473,0.60566473,llama-2-7b@q8_0_276.txt
640, time,837," ,",-9.748466,9.748466,llama-2-7b@q8_0_276.txt
837," ,",329, for,-6.099173,6.099173,llama-2-7b@q8_0_276.txt
329, for,339, he,-1.3037908,1.3037908,llama-2-7b@q8_0_276.txt
339, he,4206, knows,-3.7496848,3.7496848,llama-2-7b@q8_0_276.txt
4206, knows,790, every,-6.1694746,6.1694746,llama-2-7b@q8_0_276.txt
790, every,7604, hole,-7.161079,7.161079,llama-2-7b@q8_0_276.txt
7604, hole,287, in,-1.6648562,1.6648562,llama-2-7b@q8_0_276.txt
287, in,262, the,-0.6918435,0.6918435,llama-2-7b@q8_0_276.txt
262, the,2323, ground,-2.655403,2.655403,llama-2-7b@q8_0_276.txt
2323, ground,11,",",-2.389643,2.389643,llama-2-7b@q8_0_276.txt
11,",",790, every,-3.0679493,3.0679493,llama-2-7b@q8_0_276.txt
790, every,11816, hiding,-7.062419,7.062419,llama-2-7b@q8_0_276.txt
11816, hiding,1295, place,-0.21608025,0.21608025,llama-2-7b@q8_0_276.txt
1295, place,546, about,-6.8170853,6.8170853,llama-2-7b@q8_0_276.txt
546, about,262, the,-2.08224,2.08224,llama-2-7b@q8_0_276.txt
262, the,12269, mountains,-6.5173264,6.5173264,llama-2-7b@q8_0_276.txt
12269, mountains,13,.,-1.3312125,1.3312125,llama-2-7b@q8_0_276.txt
13,.,383, The,-3.538008,3.538008,llama-2-7b@q8_0_276.txt
383, The,1644, police,-7.3708277,7.3708277,llama-2-7b@q8_0_276.txt
1644, police,1239, never,-5.8483577,5.8483577,llama-2-7b@q8_0_276.txt
1239, never,550, had,-4.246762,4.246762,llama-2-7b@q8_0_276.txt
550, had,257, a,-1.8149906,1.8149906,llama-2-7b@q8_0_276.txt
257, a,2863, chance,-0.5360717,0.5360717,llama-2-7b@q8_0_276.txt
2863, chance,351, with,-5.1329317,5.1329317,llama-2-7b@q8_0_276.txt
351, with,683, him,-0.70817,0.70817,llama-2-7b@q8_0_276.txt
683, him,878, before,-3.6665566,3.6665566,llama-2-7b@q8_0_276.txt
878, before,764, .,-3.0593843,3.0593843,llama-2-7b@q8_0_276.txt
764, .,366," """,-3.9954169,3.9954169,llama-2-7b@q8_0_276.txt
366," """,198,"
",-3.2618358,3.2618358,llama-2-7b@q8_0_276.txt
198,"
",198,"
",-0.7475599,0.7475599,llama-2-7b@q8_0_276.txt
198,"
",1,"""",-1.4543568,1.4543568,llama-2-7b@q8_0_276.txt
1,"""",314, I,-2.7586887,2.7586887,llama-2-7b@q8_0_276.txt
314, I,716, am,-2.9013906,2.9013906,llama-2-7b@q8_0_276.txt
716, am,1016, going,-2.6258478,2.6258478,llama-2-7b@q8_0_276.txt
1016, going,355, as,-6.2742624,6.2742624,llama-2-7b@q8_0_276.txt
355, as,3049, fast,-1.0665108,1.0665108,llama-2-7b@q8_0_276.txt
3049, fast,355, as,-0.029010493,0.029010493,llama-2-7b@q8_0_276.txt
355, as,314, I,-0.33808085,0.33808085,llama-2-7b@q8_0_276.txt
314, I,460, can,-0.034932688,0.034932688,llama-2-7b@q8_0_276.txt
460, can,2513, walk,-7.0872207,7.0872207,llama-2-7b@q8_0_276.txt
2513, walk,764, .,-3.891409,3.891409,llama-2-7b@q8_0_276.txt
764, .,366," """,-0.5561076,0.5561076,llama-2-7b@q8_0_276.txt
366," """,531, said,-5.3210416,5.3210416,llama-2-7b@q8_0_276.txt
531, said,262, the,-1.6767734,1.6767734,llama-2-7b@q8_0_276.txt
262, the,1468, old,-3.9792423,3.9792423,llama-2-7b@q8_0_276.txt
1468, old,582, man,-0.57762754,0.57762754,llama-2-7b@q8_0_276.txt
582, man,13,.,-1.2119637,1.2119637,llama-2-7b@q8_0_276.txt
13,.,679, He,-2.9617338,2.9617338,llama-2-7b@q8_0_276.txt
679, He,31662, hurried,-5.405348,5.405348,llama-2-7b@q8_0_276.txt
31662, hurried,319, on,-3.354497,3.354497,llama-2-7b@q8_0_276.txt
319, on,837," ,",-5.6556163,5.6556163,llama-2-7b@q8_0_276.txt
837," ,",290, and,-1.4309517,1.4309517,llama-2-7b@q8_0_276.txt
290, and,27606, presently,-5.8199854,5.8199854,llama-2-7b@q8_0_276.txt
27606, presently,2900, turned,-4.6709995,4.6709995,llama-2-7b@q8_0_276.txt
2900, turned,257, a,-4.6937995,4.6937995,llama-2-7b@q8_0_276.txt
257, a,5228, corner,-0.43539387,0.43539387,llama-2-7b@q8_0_276.txt
5228, corner,326, that,-6.5869303,6.5869303,llama-2-7b@q8_0_276.txt
326, that,2957, led,-2.559669,2.559669,llama-2-7b@q8_0_276.txt
2957, led,284, to,-0.71872705,0.71872705,llama-2-7b@q8_0_276.txt
284, to,465, his,-3.3537784,3.3537784,llama-2-7b@q8_0_276.txt
465, his,2156, house,-1.9775358,1.9775358,llama-2-7b@q8_0_276.txt
2156, house,13,.,-0.75530523,0.75530523,llama-2-7b@q8_0_276.txt
13,.,1318, There,-3.220089,3.220089,llama-2-7b@q8_0_276.txt
1318, There,547, were,-2.7855332,2.7855332,llama-2-7b@q8_0_276.txt
547, were,1115, three,-2.8342414,2.8342414,llama-2-7b@q8_0_276.txt
1115, three,393, or,-2.618262,2.618262,llama-2-7b@q8_0_276.txt
393, or,1440, four,-0.012443642,0.012443642,llama-2-7b@q8_0_276.txt
1440, four,286, of,-2.4500926,2.4500926,llama-2-7b@q8_0_276.txt
286, of,262, the,-1.9845974,1.9845974,llama-2-7b@q8_0_276.txt
262, the,14073, cops,-6.232755,6.232755,llama-2-7b@q8_0_276.txt
14073, cops,287, in,-2.6100078,2.6100078,llama-2-7b@q8_0_276.txt
287, in,2166, front,-2.031462,2.031462,llama-2-7b@q8_0_276.txt
2166, front,4953, waiting,-4.745477,4.745477,llama-2-7b@q8_0_276.txt
4953, waiting,329, for,-0.8446227,0.8446227,llama-2-7b@q8_0_276.txt
329, for,683, him,-0.14076328,0.14076328,llama-2-7b@q8_0_276.txt
683, him,837," ,",-3.36264,3.36264,llama-2-7b@q8_0_276.txt
837," ,",290, and,-0.76165646,0.76165646,llama-2-7b@q8_0_276.txt
290, and,339, he,-2.015788,2.015788,llama-2-7b@q8_0_276.txt
339, he,2540, began,-4.971607,4.971607,llama-2-7b@q8_0_276.txt
2540, began,284, to,-0.386686,0.386686,llama-2-7b@q8_0_276.txt
284, to,10023, trem,-6.2374587,6.2374587,llama-2-7b@q8_0_276.txt
10023, trem,903,ble,-1.2993728e-05,1.2993728e-05,llama-2-7b@q8_0_276.txt
903,ble,355, as,-2.839219,2.839219,llama-2-7b@q8_0_276.txt
355, as,339, he,-0.7942169,0.7942169,llama-2-7b@q8_0_276.txt
339, he,2497, saw,-2.2043402,2.2043402,llama-2-7b@q8_0_276.txt
2497, saw,606, them,-1.1679995,1.1679995,llama-2-7b@q8_0_276.txt
606, them,13,.,-1.3209357,1.3209357,llama-2-7b@q8_0_276.txt
13,.,1119, They,-2.6642258,2.6642258,llama-2-7b@q8_0_276.txt
1119, They,12000, seized,-6.2425184,6.2425184,llama-2-7b@q8_0_276.txt
12000, seized,683, him,-0.4042053,0.4042053,llama-2-7b@q8_0_276.txt
683, him,379, at,-4.355222,4.355222,llama-2-7b@q8_0_276.txt
379, at,1752, once,-0.74549854,0.74549854,llama-2-7b@q8_0_276.txt
1752, once,11,",",-1.6341423,1.6341423,llama-2-7b@q8_0_276.txt
11,",",290, and,-0.5258311,0.5258311,llama-2-7b@q8_0_276.txt
290, and,17901, dragged,-4.259918,4.259918,llama-2-7b@q8_0_276.txt
17901, dragged,683, him,-0.0473446,0.0473446,llama-2-7b@q8_0_276.txt
683, him,1497, away,-2.0857286,2.0857286,llama-2-7b@q8_0_276.txt
1497, away,284, to,-2.454126,2.454126,llama-2-7b@q8_0_276.txt
284, to,7356, jail,-5.5589523,5.5589523,llama-2-7b@q8_0_276.txt
7356, jail,2162, ;,-4.3979373,4.3979373,llama-2-7b@q8_0_276.txt
2162, ;,475, but,-1.3396572,1.3396572,llama-2-7b@q8_0_276.txt
475, but,484, they,-2.6341457,2.6341457,llama-2-7b@q8_0_276.txt
484, they,1309, let,-5.1471004,5.1471004,llama-2-7b@q8_0_276.txt
1309, let,683, him,-0.18644606,0.18644606,llama-2-7b@q8_0_276.txt
683, him,1011, take,-5.1452384,5.1452384,llama-2-7b@q8_0_276.txt
1011, take,351, with,-6.861574,6.861574,llama-2-7b@q8_0_276.txt
351, with,683, him,-1.76496,1.76496,llama-2-7b@q8_0_276.txt
683, him,428, this,-6.6042776,6.6042776,llama-2-7b@q8_0_276.txt
428, this,18537, bundle,-5.631892,5.631892,llama-2-7b@q8_0_276.txt
18537, bundle,543, which,-4.427761,4.427761,llama-2-7b@q8_0_276.txt
543, which,373, was,-1.8334827,1.8334827,llama-2-7b@q8_0_276.txt
373, was,8165, tied,-4.649103,4.649103,llama-2-7b@q8_0_276.txt
8165, tied,510, up,-2.3810587,2.3810587,llama-2-7b@q8_0_276.txt
510, up,287, in,-1.5273665,1.5273665,llama-2-7b@q8_0_276.txt
287, in,257, a,-1.4579763,1.4579763,llama-2-7b@q8_0_276.txt
257, a,3704, piece,-4.5403814,4.5403814,llama-2-7b@q8_0_276.txt
3704, piece,286, of,-0.122754656,0.122754656,llama-2-7b@q8_0_276.txt
286, of,2266, red,-5.7197604,5.7197604,llama-2-7b@q8_0_276.txt
2266, red,781, fl,-6.0331364,6.0331364,llama-2-7b@q8_0_276.txt
781, fl,4276,annel,-0.14568172,0.14568172,llama-2-7b@q8_0_276.txt
4276,annel,1058, :,-5.7064133,5.7064133,llama-2-7b@q8_0_276.txt
1058, :,198,"
",-1.6463317,1.6463317,llama-2-7b@q8_0_276.txt
198,"
",198,"
",-0.00021777165,0.00021777165,llama-2-7b@q8_0_276.txt
198,"
",1,"""",-0.451043,0.451043,llama-2-7b@q8_0_276.txt
1,"""",3914, Let,-5.365882,5.365882,llama-2-7b@q8_0_276.txt
3914, Let,502, me,-1.075143,1.075143,llama-2-7b@q8_0_276.txt
502, me,423, have,-3.9288926,3.9288926,llama-2-7b@q8_0_276.txt
423, have,326, that,-3.1420105,3.1420105,llama-2-7b@q8_0_276.txt
326, that,18537, bundle,-3.1591024,3.1591024,llama-2-7b@q8_0_276.txt
18537, bundle,764, .,-3.8453956,3.8453956,llama-2-7b@q8_0_276.txt
764, .,366," """,-0.1608958,0.1608958,llama-2-7b@q8_0_276.txt
366," """,531, said,-1.7104452,1.7104452,llama-2-7b@q8_0_276.txt
531, said,262, the,-0.4017666,0.4017666,llama-2-7b@q8_0_276.txt
262, the,1468, old,-0.31161937,0.31161937,llama-2-7b@q8_0_276.txt
1468, old,582, man,-0.08760296,0.08760296,llama-2-7b@q8_0_276.txt
582, man,764, .,-2.589667,2.589667,llama-2-7b@q8_0_276.txt
764, .,366," """,-0.5945105,0.5945105,llama-2-7b@q8_0_276.txt
366," """,1318, There,-4.9073143,4.9073143,llama-2-7b@q8_0_276.txt
1318, There,318, is,-1.186818,1.186818,llama-2-7b@q8_0_276.txt
318, is,1223, something,-2.9907546,2.9907546,llama-2-7b@q8_0_276.txt
1223, something,2641, inside,-4.431856,4.431856,llama-2-7b@q8_0_276.txt
2641, inside,340, it,-1.5782567,1.5782567,llama-2-7b@q8_0_276.txt
340, it,326, that,-1.58962,1.58962,llama-2-7b@q8_0_276.txt
326, that,481, will,-1.7534043,1.7534043,llama-2-7b@q8_0_276.txt
481, will,787, make,-2.1765075,2.1765075,llama-2-7b@q8_0_276.txt
787, make,345, you,-1.6725239,1.6725239,llama-2-7b@q8_0_276.txt
345, you,477, all,-5.8260326,5.8260326,llama-2-7b@q8_0_276.txt
477, all,3772, happy,-4.35225,4.35225,llama-2-7b@q8_0_276.txt
3772, happy,618, when,-4.167126,4.167126,llama-2-7b@q8_0_276.txt
618, when,314, I,-1.8380919,1.8380919,llama-2-7b@q8_0_276.txt
314, I,1560, tell,-3.8990707,3.8990707,llama-2-7b@q8_0_276.txt
1560, tell,345, you,-0.101255655,0.101255655,llama-2-7b@q8_0_276.txt
345, you,644, what,-2.5846643,2.5846643,llama-2-7b@q8_0_276.txt
644, what,340, it,-1.4595057,1.4595057,llama-2-7b@q8_0_276.txt
340, it,318, is,-0.22193421,0.22193421,llama-2-7b@q8_0_276.txt
318, is,13,.,-1.1574492,1.1574492,llama-2-7b@q8_0_276.txt
13,.,366," """,-1.4468294,1.4468294,llama-2-7b@q8_0_276.txt
366," """,198,"
",-0.26030245,0.26030245,llama-2-7b@q8_0_276.txt
198,"
",198,"
",-0.00029333102,0.00029333102,llama-2-7b@q8_0_276.txt
198,"
",2396,So,-4.901845,4.901845,llama-2-7b@q8_0_276.txt
2396,So,484, they,-2.4356804,2.4356804,llama-2-7b@q8_0_276.txt
484, they,1718, took,-2.0882602,2.0882602,llama-2-7b@q8_0_276.txt
1718, took,340, it,-1.4224713,1.4224713,llama-2-7b@q8_0_276.txt
340, it,422, from,-2.877944,2.877944,llama-2-7b@q8_0_276.txt
422, from,683, him,-0.15505686,0.15505686,llama-2-7b@q8_0_276.txt
683, him,290, and,-1.1798453,1.1798453,llama-2-7b@q8_0_276.txt
290, and,5281, carried,-2.630662,2.630662,llama-2-7b@q8_0_276.txt
5281, carried,340, it,-0.17064106,0.17064106,llama-2-7b@q8_0_276.txt
340, it,1497, away,-2.711063,2.711063,llama-2-7b@q8_0_276.txt
1497, away,11,",",-2.539907,2.539907,llama-2-7b@q8_0_276.txt
11,",",475, but,-2.8068497,2.8068497,llama-2-7b@q8_0_276.txt
475, but,750, did,-4.7798123,4.7798123,llama-2-7b@q8_0_276.txt
750, did,407, not,-0.039731544,0.039731544,llama-2-7b@q8_0_276.txt
407, not,1280, open,-5.337414,5.337414,llama-2-7b@q8_0_276.txt
1280, open,340, it,-0.6280926,0.6280926,llama-2-7b@q8_0_276.txt
340, it,2162, ;,-3.1747758,3.1747758,llama-2-7b@q8_0_276.txt
2162, ;,290, and,-1.5837877,1.5837877,llama-2-7b@q8_0_276.txt
290, and,355, as,-3.459278,3.459278,llama-2-7b@q8_0_276.txt
355, as,2582, soon,-1.4118786,1.4118786,llama-2-7b@q8_0_276.txt
2582, soon,355, as,-0.0048871823,0.0048871823,llama-2-7b@q8_0_276.txt
355, as,339, he,-1.0487822,1.0487822,llama-2-7b@q8_0_276.txt
339, he,373, was,-1.5468795,1.5468795,llama-2-7b@q8_0_276.txt
373, was,8970, locked,-6.1084905,6.1084905,llama-2-7b@q8_0_276.txt
8970, locked,510, up,-0.50921696,0.50921696,llama-2-7b@q8_0_276.txt
510, up,287, in,-2.0370674,2.0370674,llama-2-7b@q8_0_276.txt
287, in,257, a,-2.0898004,2.0898004,llama-2-7b@q8_0_276.txt
257, a,2119, room,-2.55275,2.55275,llama-2-7b@q8_0_276.txt
2119, room,416, by,-4.8528223,4.8528223,llama-2-7b@q8_0_276.txt
416, by,2241, himself,-2.2497172,2.2497172,llama-2-7b@q8_0_276.txt
2241, himself,837," ,",-2.7458236,2.7458236,llama-2-7b@q8_0_276.txt
837," ,",810, where,-6.636184,6.636184,llama-2-7b@q8_0_276.txt
810, where,612, there,-2.860269,2.860269,llama-2-7b@q8_0_276.txt
612, there,547, were,-1.5197457,1.5197457,llama-2-7b@q8_0_276.txt
547, were,1440, four,-4.5428953,4.5428953,llama-2-7b@q8_0_276.txt
1440, four,1263, big,-6.6381865,6.6381865,llama-2-7b@q8_0_276.txt
1263, big,33777, policemen,-4.8956285,4.8956285,llama-2-7b@q8_0_276.txt
33777, policemen,508, who,-2.82379,2.82379,llama-2-7b@q8_0_276.txt
508, who,561, would,-4.0250745,4.0250745,llama-2-7b@q8_0_276.txt
561, would,766, see,-4.9328675,4.9328675,llama-2-7b@q8_0_276.txt
766, see,326, that,-4.0887427,4.0887427,llama-2-7b@q8_0_276.txt
326, that,8168, nobody,-6.580697,6.580697,llama-2-7b@q8_0_276.txt
8168, nobody,815, should,-5.3471203,5.3471203,llama-2-7b@q8_0_276.txt
815, should,17037, disturb,-4.284383,4.284383,llama-2-7b@q8_0_276.txt
17037, disturb,393, or,-5.5821395,5.5821395,llama-2-7b@q8_0_276.txt
393, or,11393, bother,-4.5010476,4.5010476,llama-2-7b@q8_0_276.txt
11393, bother,683, him,-0.15194185,0.15194185,llama-2-7b@q8_0_276.txt
683, him,11,",",-1.7671635,1.7671635,llama-2-7b@q8_0_276.txt
11,",",1757, John,-9.623766,9.623766,llama-2-7b@q8_0_276.txt
1757, John,4176, Smith,-5.6458673,5.6458673,llama-2-7b@q8_0_276.txt
4176, Smith,1392, got,-3.9352596,3.9352596,llama-2-7b@q8_0_276.txt
1392, got,503, out,-1.7265701,1.7265701,llama-2-7b@q8_0_276.txt
503, out,286, of,-0.9917688,0.9917688,llama-2-7b@q8_0_276.txt
286, of,3996, bed,-2.619915,2.619915,llama-2-7b@q8_0_276.txt
3996, bed,290, and,-0.68155754,0.68155754,llama-2-7b@q8_0_276.txt
290, and,3332, sat,-3.6849847,3.6849847,llama-2-7b@q8_0_276.txt
3332, sat,866, down,-0.40163976,0.40163976,llama-2-7b@q8_0_276.txt
866, down,416, by,-3.2227967,3.2227967,llama-2-7b@q8_0_276.txt
416, by,262, the,-0.5388382,0.5388382,llama-2-7b@q8_0_276.txt
262, the,4324, window,-1.692613,1.692613,llama-2-7b@q8_0_276.txt
4324, window,13,.,-1.4187324,1.4187324,llama-2-7b@q8_0_276.txt
13,.,383, The,-2.4279275,2.4279275,llama-2-7b@q8_0_276.txt
383, The,8824, moon,-8.784011,8.784011,llama-2-7b@q8_0_276.txt
8824, moon,550, had,-2.9531536,2.9531536,llama-2-7b@q8_0_276.txt
550, had,1282, come,-2.5815716,2.5815716,llama-2-7b@q8_0_276.txt
1282, come,510, up,-0.7572567,0.7572567,llama-2-7b@q8_0_276.txt
510, up,788, then,-6.8493257,6.8493257,llama-2-7b@q8_0_276.txt
788, then,837," ,",-1.8993227,1.8993227,llama-2-7b@q8_0_276.txt
837," ,",290, and,-0.3490826,0.3490826,llama-2-7b@q8_0_276.txt
290, and,44193, shone,-8.287987,8.287987,llama-2-7b@q8_0_276.txt
44193, shone,2402, upon,-3.043704,3.043704,llama-2-7b@q8_0_276.txt
2402, upon,262, the,-1.1687119,1.1687119,llama-2-7b@q8_0_276.txt
262, the,1049, great,-6.0877514,6.0877514,llama-2-7b@q8_0_276.txt
1049, great,8598, mountain,-3.7693357,3.7693357,llama-2-7b@q8_0_276.txt
8598, mountain,543, which,-2.513614,2.513614,llama-2-7b@q8_0_276.txt
543, which,2376, lo,-7.8523216,7.8523216,llama-2-7b@q8_0_276.txt
2376, lo,12657,omed,-0.015768481,0.015768481,llama-2-7b@q8_0_276.txt
12657,omed,625, over,-1.7671769,1.7671769,llama-2-7b@q8_0_276.txt
625, over,262, the,-0.7374206,0.7374206,llama-2-7b@q8_0_276.txt
262, the,3240, town,-2.95806,2.95806,llama-2-7b@q8_0_276.txt
3240, town,588, like,-5.5030813,5.5030813,llama-2-7b@q8_0_276.txt
588, like,257, a,-0.251451,0.251451,llama-2-7b@q8_0_276.txt
257, a,3236, huge,-4.0534887,4.0534887,llama-2-7b@q8_0_276.txt
3236, huge,2042, black,-4.342737,4.342737,llama-2-7b@q8_0_276.txt
2042, black,3355, wall,-6.23333,6.23333,llama-2-7b@q8_0_276.txt
3355, wall,13,.,-1.0574346,1.0574346,llama-2-7b@q8_0_276.txt
13,.,679, He,-2.548514,2.548514,llama-2-7b@q8_0_276.txt
679, He,2936, felt,-4.408735,4.408735,llama-2-7b@q8_0_276.txt
2936, felt,10032, tired,-6.445487,6.445487,llama-2-7b@q8_0_276.txt
10032, tired,11,",",-1.4703916,1.4703916,llama-2-7b@q8_0_276.txt
11,",",290, and,-0.7089671,0.7089671,llama-2-7b@q8_0_276.txt
290, and,6507, sad,-7.3327246,7.3327246,llama-2-7b@q8_0_276.txt
6507, sad,11,",",-1.1711892,1.1711892,llama-2-7b@q8_0_276.txt
11,",",475, but,-1.7218277,1.7218277,llama-2-7b@q8_0_276.txt
475, but,3772, happy,-5.1241555,5.1241555,llama-2-7b@q8_0_276.txt
3772, happy,1165, too,-4.6788144,4.6788144,llama-2-7b@q8_0_276.txt
1165, too,2162, ;,-2.293047,2.293047,llama-2-7b@q8_0_276.txt
2162, ;,329, for,-1.906552,1.906552,llama-2-7b@q8_0_276.txt
329, for,339, he,-1.1830683,1.1830683,llama-2-7b@q8_0_276.txt
339, he,373, was,-1.7687875,1.7687875,llama-2-7b@q8_0_276.txt
373, was,1654, sure,-3.3989809,3.3989809,llama-2-7b@q8_0_276.txt
1654, sure,783, now,-6.6068454,6.6068454,llama-2-7b@q8_0_276.txt
783, now,326, that,-0.39700535,0.39700535,llama-2-7b@q8_0_276.txt
326, that,339, he,-0.74990517,0.74990517,llama-2-7b@q8_0_276.txt
339, he,373, was,-1.557341,1.557341,llama-2-7b@q8_0_276.txt
