token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
21017,###,6957, 95,-10.281203,10.281203,llama-2-7b@q8_0_133.txt
6957, 95,13,.,-1.3756745,1.3756745,llama-2-7b@q8_0_133.txt
13,.,9022, Which,-9.5040245,9.5040245,llama-2-7b@q8_0_133.txt
9022, Which,1781, course,-7.0072265,7.0072265,llama-2-7b@q8_0_133.txt
1781, course,466, do,-3.065255,3.065255,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.107116826,0.107116826,llama-2-7b@q8_0_133.txt
345, you,2883, enjoy,-6.5777636,6.5777636,llama-2-7b@q8_0_133.txt
2883, enjoy,749, most,-1.0246396,1.0246396,llama-2-7b@q8_0_133.txt
749, most,30,?,-0.42694363,0.42694363,llama-2-7b@q8_0_133.txt
30,?,357, (,-3.2533545,3.2533545,llama-2-7b@q8_0_133.txt
357, (,16,1,-3.5326633,3.5326633,llama-2-7b@q8_0_133.txt
16,1,8,),-0.6628495,0.6628495,llama-2-7b@q8_0_133.txt
8,),198,"
",-5.555105,5.555105,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0012981805,0.0012981805,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-4.023751,4.023751,llama-2-7b@q8_0_133.txt
1,"""",2061,What,-4.901085,4.901085,llama-2-7b@q8_0_133.txt
2061,What,10902, courses,-5.2988014,5.2988014,llama-2-7b@q8_0_133.txt
10902, courses,750, did,-4.4564853,4.4564853,llama-2-7b@q8_0_133.txt
750, did,345, you,-0.1936293,0.1936293,llama-2-7b@q8_0_133.txt
345, you,1011, take,-2.7749748,2.7749748,llama-2-7b@q8_0_133.txt
1011, take,287, in,-1.5398309,1.5398309,llama-2-7b@q8_0_133.txt
287, in,4152, college,-1.2887506,1.2887506,llama-2-7b@q8_0_133.txt
4152, college,1701,"?""",-0.9796516,0.9796516,llama-2-7b@q8_0_133.txt
1701,"?""",198,"
",-0.7754598,0.7754598,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0002054957,0.0002054957,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.7908368,0.7908368,llama-2-7b@q8_0_133.txt
1,"""",40,I,-1.8662416,1.8662416,llama-2-7b@q8_0_133.txt
40,I,1718, took,-2.7774959,2.7774959,llama-2-7b@q8_0_133.txt
1718, took,257, a,-2.0586534,2.0586534,llama-2-7b@q8_0_133.txt
257, a,1256, lot,-2.3862643,2.3862643,llama-2-7b@q8_0_133.txt
1256, lot,286, of,-0.09296705,0.09296705,llama-2-7b@q8_0_133.txt
286, of,10902, courses,-1.8644232,1.8644232,llama-2-7b@q8_0_133.txt
10902, courses,11,",",-2.6220565,2.6220565,llama-2-7b@q8_0_133.txt
11,",",884, such,-6.015459,6.015459,llama-2-7b@q8_0_133.txt
884, such,355, as,-0.004683121,0.004683121,llama-2-7b@q8_0_133.txt
355, as,26099, Philosophy,-5.9616194,5.9616194,llama-2-7b@q8_0_133.txt
26099, Philosophy,11,",",-0.7298481,0.7298481,llama-2-7b@q8_0_133.txt
11,",",30146, Logic,-4.9358554,4.9358554,llama-2-7b@q8_0_133.txt
30146, Logic,11,",",-0.25204802,0.25204802,llama-2-7b@q8_0_133.txt
11,",",25092, Ethics,-5.912566,5.912566,llama-2-7b@q8_0_133.txt
25092, Ethics,11,",",-0.27719122,0.27719122,llama-2-7b@q8_0_133.txt
11,",",317, A,-6.914378,6.914378,llama-2-7b@q8_0_133.txt
317, A,395,est,-1.0460448,1.0460448,llama-2-7b@q8_0_133.txt
395,est,24965,hetics,-0.0010949337,0.0010949337,llama-2-7b@q8_0_133.txt
24965,hetics,11,",",-0.30646214,0.30646214,llama-2-7b@q8_0_133.txt
11,",",3503, etc,-3.4350138,3.4350138,llama-2-7b@q8_0_133.txt
3503, etc,526,".""",-0.9810693,0.9810693,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.2538305,0.2538305,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00023266947,0.00023266947,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.69828916,0.69828916,llama-2-7b@q8_0_133.txt
1,"""",13828,Which,-2.958952,2.958952,llama-2-7b@q8_0_133.txt
13828,Which,1781, course,-1.497832,1.497832,llama-2-7b@q8_0_133.txt
1781, course,750, did,-1.4414917,1.4414917,llama-2-7b@q8_0_133.txt
750, did,345, you,-0.037333213,0.037333213,llama-2-7b@q8_0_133.txt
345, you,588, like,-2.537551,2.537551,llama-2-7b@q8_0_133.txt
588, like,1266, best,-2.2473257,2.2473257,llama-2-7b@q8_0_133.txt
1266, best,1701,"?""",-0.6215808,0.6215808,llama-2-7b@q8_0_133.txt
1701,"?""",198,"
",-0.09134394,0.09134394,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00020573406,0.00020573406,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.1633811,0.1633811,llama-2-7b@q8_0_133.txt
1,"""",40,I,-1.2812146,1.2812146,llama-2-7b@q8_0_133.txt
40,I,8288, liked,-1.7192447,1.7192447,llama-2-7b@q8_0_133.txt
8288, liked,317, A,-4.3581,4.3581,llama-2-7b@q8_0_133.txt
317, A,395,est,-0.3432161,0.3432161,llama-2-7b@q8_0_133.txt
395,est,24965,hetics,-0.0017241865,0.0017241865,llama-2-7b@q8_0_133.txt
24965,hetics,1266, best,-5.8657527,5.8657527,llama-2-7b@q8_0_133.txt
1266, best,13,.,-1.6350591,1.6350591,llama-2-7b@q8_0_133.txt
13,.,632, It,-3.2916913,3.2916913,llama-2-7b@q8_0_133.txt
632, It,318, is,-2.8639483,2.8639483,llama-2-7b@q8_0_133.txt
318, is,845, very,-2.340226,2.340226,llama-2-7b@q8_0_133.txt
845, very,8036, impressive,-7.2377234,7.2377234,llama-2-7b@q8_0_133.txt
8036, impressive,526,".""",-1.9211562,1.9211562,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.11126199,0.11126199,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0002677082,0.0002677082,llama-2-7b@q8_0_133.txt
198,"
",21017,###,-9.697784,9.697784,llama-2-7b@q8_0_133.txt
21017,###,6957, 95,-3.4706268,3.4706268,llama-2-7b@q8_0_133.txt
6957, 95,13,.,-0.0023013079,0.0023013079,llama-2-7b@q8_0_133.txt
13,.,9022, Which,-0.7788881,0.7788881,llama-2-7b@q8_0_133.txt
9022, Which,1781, course,-0.52860105,0.52860105,llama-2-7b@q8_0_133.txt
1781, course,466, do,-0.4120625,0.4120625,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.0014049669,0.0014049669,llama-2-7b@q8_0_133.txt
345, you,2883, enjoy,-1.7620882,1.7620882,llama-2-7b@q8_0_133.txt
2883, enjoy,749, most,-0.080567926,0.080567926,llama-2-7b@q8_0_133.txt
749, most,30,?,-0.16896962,0.16896962,llama-2-7b@q8_0_133.txt
30,?,357, (,-0.095117055,0.095117055,llama-2-7b@q8_0_133.txt
357, (,17,2,-0.17458175,0.17458175,llama-2-7b@q8_0_133.txt
17,2,8,),-0.002314153,0.002314153,llama-2-7b@q8_0_133.txt
8,),198,"
",-0.0061218133,0.0061218133,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00021181247,0.00021181247,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.033094767,0.033094767,llama-2-7b@q8_0_133.txt
1,"""",2061,What,-1.4076643,1.4076643,llama-2-7b@q8_0_133.txt
2061,What,10902, courses,-0.9629221,0.9629221,llama-2-7b@q8_0_133.txt
10902, courses,750, did,-0.26135135,0.26135135,llama-2-7b@q8_0_133.txt
750, did,345, you,-0.0073674647,0.0073674647,llama-2-7b@q8_0_133.txt
345, you,1011, take,-0.7714657,0.7714657,llama-2-7b@q8_0_133.txt
1011, take,287, in,-0.1794704,0.1794704,llama-2-7b@q8_0_133.txt
287, in,4152, college,-0.51733947,0.51733947,llama-2-7b@q8_0_133.txt
4152, college,5633, ?,-9.9797,9.9797,llama-2-7b@q8_0_133.txt
5633, ?,366," """,-3.1631687,3.1631687,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.07626556,0.07626556,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00020406548,0.00020406548,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.051987417,0.051987417,llama-2-7b@q8_0_133.txt
1,"""",314, I,-4.1345754,4.1345754,llama-2-7b@q8_0_133.txt
314, I,1718, took,-2.308154,2.308154,llama-2-7b@q8_0_133.txt
1718, took,257, a,-0.6711841,0.6711841,llama-2-7b@q8_0_133.txt
257, a,1256, lot,-0.15962115,0.15962115,llama-2-7b@q8_0_133.txt
1256, lot,286, of,-0.01021243,0.01021243,llama-2-7b@q8_0_133.txt
286, of,10902, courses,-0.15522397,0.15522397,llama-2-7b@q8_0_133.txt
10902, courses,837," ,",-5.6014004,5.6014004,llama-2-7b@q8_0_133.txt
837," ,",884, such,-0.9155866,0.9155866,llama-2-7b@q8_0_133.txt
884, such,355, as,-0.0019251639,0.0019251639,llama-2-7b@q8_0_133.txt
355, as,26099, Philosophy,-1.1698229,1.1698229,llama-2-7b@q8_0_133.txt
26099, Philosophy,837," ,",-3.5577998,3.5577998,llama-2-7b@q8_0_133.txt
837," ,",30146, Logic,-0.18366358,0.18366358,llama-2-7b@q8_0_133.txt
30146, Logic,837," ,",-0.24024501,0.24024501,llama-2-7b@q8_0_133.txt
837," ,",25092, Ethics,-0.47462168,0.47462168,llama-2-7b@q8_0_133.txt
25092, Ethics,837," ,",-0.17151158,0.17151158,llama-2-7b@q8_0_133.txt
837," ,",317, A,-0.06385113,0.06385113,llama-2-7b@q8_0_133.txt
317, A,395,est,-0.0010081215,0.0010081215,llama-2-7b@q8_0_133.txt
395,est,24965,hetics,-0.0016520674,0.0016520674,llama-2-7b@q8_0_133.txt
24965,hetics,837," ,",-0.2533579,0.2533579,llama-2-7b@q8_0_133.txt
837," ,",3503, etc,-0.09959168,0.09959168,llama-2-7b@q8_0_133.txt
3503, etc,764, .,-4.4303746,4.4303746,llama-2-7b@q8_0_133.txt
764, .,366," """,-2.453804,2.453804,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.07420543,0.07420543,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0002145537,0.0002145537,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.15154156,0.15154156,llama-2-7b@q8_0_133.txt
1,"""",9022, Which,-0.56067777,0.56067777,llama-2-7b@q8_0_133.txt
9022, Which,1781, course,-0.046839997,0.046839997,llama-2-7b@q8_0_133.txt
1781, course,750, did,-0.13054062,0.13054062,llama-2-7b@q8_0_133.txt
750, did,345, you,-0.0020706658,0.0020706658,llama-2-7b@q8_0_133.txt
345, you,588, like,-0.22575319,0.22575319,llama-2-7b@q8_0_133.txt
588, like,1266, best,-0.34478638,0.34478638,llama-2-7b@q8_0_133.txt
1266, best,5633, ?,-0.86408055,0.86408055,llama-2-7b@q8_0_133.txt
5633, ?,366," """,-0.29669407,0.29669407,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.24865755,0.24865755,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0002257569,0.0002257569,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.049971182,0.049971182,llama-2-7b@q8_0_133.txt
1,"""",314, I,-0.19537064,0.19537064,llama-2-7b@q8_0_133.txt
314, I,8288, liked,-0.4235384,0.4235384,llama-2-7b@q8_0_133.txt
8288, liked,317, A,-1.1922652,1.1922652,llama-2-7b@q8_0_133.txt
317, A,395,est,-0.0021290747,0.0021290747,llama-2-7b@q8_0_133.txt
395,est,24965,hetics,-0.0016093411,0.0016093411,llama-2-7b@q8_0_133.txt
24965,hetics,1266, best,-0.05726283,0.05726283,llama-2-7b@q8_0_133.txt
1266, best,13,.,-0.20121682,0.20121682,llama-2-7b@q8_0_133.txt
13,.,632, It,-0.19677985,0.19677985,llama-2-7b@q8_0_133.txt
632, It,318, is,-0.007964638,0.007964638,llama-2-7b@q8_0_133.txt
318, is,845, very,-0.019092008,0.019092008,llama-2-7b@q8_0_133.txt
845, very,8036, impressive,-0.0025911112,0.0025911112,llama-2-7b@q8_0_133.txt
8036, impressive,526,".""",-0.20229098,0.20229098,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.094022445,0.094022445,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0001236124,0.0001236124,llama-2-7b@q8_0_133.txt
198,"
",21017,###,-0.6564179,0.6564179,llama-2-7b@q8_0_133.txt
21017,###,9907, 96,-0.9489893,0.9489893,llama-2-7b@q8_0_133.txt
9907, 96,13,.,-0.0019723978,0.0019723978,llama-2-7b@q8_0_133.txt
13,.,1867, What,-2.0561373,2.0561373,llama-2-7b@q8_0_133.txt
1867, What,2426, subject,-7.8744507,7.8744507,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-1.0729389,1.0729389,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.004305973,0.004305973,llama-2-7b@q8_0_133.txt
345, you,2883, enjoy,-2.957755,2.957755,llama-2-7b@q8_0_133.txt
2883, enjoy,30,?,-6.8944473,6.8944473,llama-2-7b@q8_0_133.txt
30,?,357, (,-0.3608563,0.3608563,llama-2-7b@q8_0_133.txt
357, (,16,1,-0.17920727,0.17920727,llama-2-7b@q8_0_133.txt
16,1,8,),-0.010097375,0.010097375,llama-2-7b@q8_0_133.txt
8,),198,"
",-0.0061966907,0.0061966907,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00024029706,0.00024029706,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.044523783,0.044523783,llama-2-7b@q8_0_133.txt
1,"""",2061,What,-0.95269537,0.95269537,llama-2-7b@q8_0_133.txt
2061,What,2426, subject,-3.3226295,3.3226295,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-0.56657994,0.56657994,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.0031188913,0.0031188913,llama-2-7b@q8_0_133.txt
345, you,2050, study,-4.1104045,4.1104045,llama-2-7b@q8_0_133.txt
2050, study,1701,"?""",-3.4309802,3.4309802,llama-2-7b@q8_0_133.txt
1701,"?""",198,"
",-0.026069816,0.026069816,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00017867876,0.00017867876,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.030511532,0.030511532,llama-2-7b@q8_0_133.txt
1,"""",40,I,-0.9699982,0.9699982,llama-2-7b@q8_0_133.txt
40,I,716, am,-5.18291,5.18291,llama-2-7b@q8_0_133.txt
716, am,11065, studying,-2.4104283,2.4104283,llama-2-7b@q8_0_133.txt
11065, studying,3594, English,-3.5664399,3.5664399,llama-2-7b@q8_0_133.txt
3594, English,290, and,-2.4956,2.4956,llama-2-7b@q8_0_133.txt
290, and,7897, Spanish,-4.0719357,4.0719357,llama-2-7b@q8_0_133.txt
7897, Spanish,526,".""",-1.8120664,1.8120664,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.018075857,0.018075857,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00018928644,0.00018928644,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.06442927,0.06442927,llama-2-7b@q8_0_133.txt
1,"""",13828,Which,-0.7912285,0.7912285,llama-2-7b@q8_0_133.txt
13828,Which,2426, subject,-1.0971717,1.0971717,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-0.31317163,0.31317163,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.0024270145,0.0024270145,llama-2-7b@q8_0_133.txt
345, you,588, like,-1.5547488,1.5547488,llama-2-7b@q8_0_133.txt
588, like,749, most,-0.8901177,0.8901177,llama-2-7b@q8_0_133.txt
749, most,5633, ?,-2.6625733,2.6625733,llama-2-7b@q8_0_133.txt
5633, ?,366," """,-0.34255725,0.34255725,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.0033452525,0.0033452525,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00021002471,0.00021002471,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.020423006,0.020423006,llama-2-7b@q8_0_133.txt
1,"""",314, I,-0.662102,0.662102,llama-2-7b@q8_0_133.txt
314, I,588, like,-1.4373938,1.4373938,llama-2-7b@q8_0_133.txt
588, like,7897, Spanish,-1.9682859,1.9682859,llama-2-7b@q8_0_133.txt
7897, Spanish,257, a,-5.080559,5.080559,llama-2-7b@q8_0_133.txt
257, a,1310, little,-4.8528194,4.8528194,llama-2-7b@q8_0_133.txt
1310, little,517, more,-2.0224807,2.0224807,llama-2-7b@q8_0_133.txt
517, more,621, than,-1.1080456,1.1080456,llama-2-7b@q8_0_133.txt
621, than,3594, English,-0.36253023,0.36253023,llama-2-7b@q8_0_133.txt
3594, English,764, .,-3.7599428,3.7599428,llama-2-7b@q8_0_133.txt
764, .,887, But,-5.5110874,5.5110874,llama-2-7b@q8_0_133.txt
887, But,1111, both,-7.190257,7.190257,llama-2-7b@q8_0_133.txt
1111, both,286, of,-2.2118206,2.2118206,llama-2-7b@q8_0_133.txt
286, of,606, them,-0.36737534,0.36737534,llama-2-7b@q8_0_133.txt
606, them,389, are,-0.42219374,0.42219374,llama-2-7b@q8_0_133.txt
389, are,3499, interesting,-3.857967,3.857967,llama-2-7b@q8_0_133.txt
3499, interesting,837," ,",-7.35728,7.35728,llama-2-7b@q8_0_133.txt
837," ,",314, I,-2.4839506,2.4839506,llama-2-7b@q8_0_133.txt
314, I,892, think,-1.5825906,1.5825906,llama-2-7b@q8_0_133.txt
892, think,764, .,-3.6423182,3.6423182,llama-2-7b@q8_0_133.txt
764, .,366," """,-0.4954518,0.4954518,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.056814115,0.056814115,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00027414376,0.00027414376,llama-2-7b@q8_0_133.txt
198,"
",21017,###,-2.410025,2.410025,llama-2-7b@q8_0_133.txt
21017,###,9907, 96,-1.0636895,1.0636895,llama-2-7b@q8_0_133.txt
9907, 96,13,.,-0.00192445,0.00192445,llama-2-7b@q8_0_133.txt
13,.,1867, What,-0.23311855,0.23311855,llama-2-7b@q8_0_133.txt
1867, What,2426, subject,-0.67399925,0.67399925,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-0.003884866,0.003884866,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.0005146133,0.0005146133,llama-2-7b@q8_0_133.txt
345, you,2883, enjoy,-0.68203306,0.68203306,llama-2-7b@q8_0_133.txt
2883, enjoy,30,?,-2.5208454,2.5208454,llama-2-7b@q8_0_133.txt
30,?,357, (,-0.0069350963,0.0069350963,llama-2-7b@q8_0_133.txt
357, (,17,2,-0.07472196,0.07472196,llama-2-7b@q8_0_133.txt
17,2,8,),-0.0020220089,0.0020220089,llama-2-7b@q8_0_133.txt
8,),198,"
",-0.0006498371,0.0006498371,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.0002840354,0.0002840354,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.0046622385,0.0046622385,llama-2-7b@q8_0_133.txt
1,"""",2061,What,-0.22371702,0.22371702,llama-2-7b@q8_0_133.txt
2061,What,2426, subject,-0.6410826,0.6410826,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-0.030918457,0.030918457,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.0008692538,0.0008692538,llama-2-7b@q8_0_133.txt
345, you,2050, study,-0.026847895,0.026847895,llama-2-7b@q8_0_133.txt
2050, study,1701,"?""",-1.2567533,1.2567533,llama-2-7b@q8_0_133.txt
1701,"?""",198,"
",-0.051720753,0.051720753,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00027426294,0.00027426294,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.0026737438,0.0026737438,llama-2-7b@q8_0_133.txt
1,"""",40,I,-0.2103344,0.2103344,llama-2-7b@q8_0_133.txt
40,I,716, am,-1.5106571,1.5106571,llama-2-7b@q8_0_133.txt
716, am,11065, studying,-0.029411547,0.029411547,llama-2-7b@q8_0_133.txt
11065, studying,3594, English,-0.18072668,0.18072668,llama-2-7b@q8_0_133.txt
3594, English,290, and,-0.08989125,0.08989125,llama-2-7b@q8_0_133.txt
290, and,7897, Spanish,-0.010691387,0.010691387,llama-2-7b@q8_0_133.txt
7897, Spanish,526,".""",-0.92123765,0.92123765,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.009196304,0.009196304,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00018571083,0.00018571083,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.05195969,0.05195969,llama-2-7b@q8_0_133.txt
1,"""",13828,Which,-0.036500614,0.036500614,llama-2-7b@q8_0_133.txt
13828,Which,2426, subject,-0.023089131,0.023089131,llama-2-7b@q8_0_133.txt
2426, subject,466, do,-0.0057498296,0.0057498296,llama-2-7b@q8_0_133.txt
466, do,345, you,-0.00041929036,0.00041929036,llama-2-7b@q8_0_133.txt
345, you,588, like,-0.025162222,0.025162222,llama-2-7b@q8_0_133.txt
588, like,749, most,-0.023577914,0.023577914,llama-2-7b@q8_0_133.txt
749, most,5633, ?,-0.012759122,0.012759122,llama-2-7b@q8_0_133.txt
5633, ?,366," """,-0.0042384323,0.0042384323,llama-2-7b@q8_0_133.txt
366," """,198,"
",-0.0005751386,0.0005751386,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00021991695,0.00021991695,llama-2-7b@q8_0_133.txt
198,"
",1,"""",-0.0012218637,0.0012218637,llama-2-7b@q8_0_133.txt
1,"""",314, I,-0.009790733,0.009790733,llama-2-7b@q8_0_133.txt
314, I,588, like,-0.10235046,0.10235046,llama-2-7b@q8_0_133.txt
588, like,7897, Spanish,-0.8677647,0.8677647,llama-2-7b@q8_0_133.txt
7897, Spanish,257, a,-0.07196456,0.07196456,llama-2-7b@q8_0_133.txt
257, a,1310, little,-0.0055378834,0.0055378834,llama-2-7b@q8_0_133.txt
1310, little,517, more,-0.01185491,0.01185491,llama-2-7b@q8_0_133.txt
517, more,621, than,-0.026476812,0.026476812,llama-2-7b@q8_0_133.txt
621, than,3594, English,-0.0066445363,0.0066445363,llama-2-7b@q8_0_133.txt
3594, English,764, .,-0.048313167,0.048313167,llama-2-7b@q8_0_133.txt
764, .,887, But,-0.038683515,0.038683515,llama-2-7b@q8_0_133.txt
887, But,1111, both,-0.0019154075,0.0019154075,llama-2-7b@q8_0_133.txt
1111, both,286, of,-0.0030526964,0.0030526964,llama-2-7b@q8_0_133.txt
286, of,606, them,-0.0004430028,0.0004430028,llama-2-7b@q8_0_133.txt
606, them,389, are,-0.007953521,0.007953521,llama-2-7b@q8_0_133.txt
389, are,3499, interesting,-0.009859789,0.009859789,llama-2-7b@q8_0_133.txt
3499, interesting,11,",",-4.5225587,4.5225587,llama-2-7b@q8_0_133.txt
11,",",314, I,-0.10933071,0.10933071,llama-2-7b@q8_0_133.txt
314, I,892, think,-0.030959023,0.030959023,llama-2-7b@q8_0_133.txt
892, think,526,".""",-4.4394684,4.4394684,llama-2-7b@q8_0_133.txt
526,".""",198,"
",-0.05831204,0.05831204,llama-2-7b@q8_0_133.txt
198,"
",198,"
",-0.00014578234,0.00014578234,llama-2-7b@q8_0_133.txt
198,"
",21017,###,-0.27288485,0.27288485,llama-2-7b@q8_0_133.txt
21017,###,10111, 97,-0.22326913,0.22326913,llama-2-7b@q8_0_133.txt
10111, 97,13,.,-0.0012596062,0.0012596062,llama-2-7b@q8_0_133.txt
13,.,1867, What,-1.0339057,1.0339057,llama-2-7b@q8_0_133.txt
1867, What,857, does,-6.4226813,6.4226813,llama-2-7b@q8_0_133.txt
857, does,534, your,-1.5829161,1.5829161,llama-2-7b@q8_0_133.txt
534, your,1693, job,-4.5912685,4.5912685,llama-2-7b@q8_0_133.txt
1693, job,6211, involve,-3.4766734,3.4766734,llama-2-7b@q8_0_133.txt
6211, involve,30,?,-0.19601974,0.19601974,llama-2-7b@q8_0_133.txt
30,?,357, (,-0.3678718,0.3678718,llama-2-7b@q8_0_133.txt
357, (,16,1,-0.0876688,0.0876688,llama-2-7b@q8_0_133.txt
16,1,8,),-0.0052868794,0.0052868794,llama-2-7b@q8_0_133.txt
