token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",1320, That,-7.874055,7.874055,mistral-7b-instruct-v0.1@q8_0_114.txt
1320, That,338,'s,-1.3639843,1.3639843,mistral-7b-instruct-v0.1@q8_0_114.txt
338,'s,257, a,-2.6290824,2.6290824,mistral-7b-instruct-v0.1@q8_0_114.txt
257, a,1049, great,-3.3045933,3.3045933,mistral-7b-instruct-v0.1@q8_0_114.txt
1049, great,2126, idea,-2.5044463,2.5044463,mistral-7b-instruct-v0.1@q8_0_114.txt
2126, idea,11,",",-1.38569,1.38569,mistral-7b-instruct-v0.1@q8_0_114.txt
11,",",4502, George,-8.308311,8.308311,mistral-7b-instruct-v0.1@q8_0_114.txt
4502, George,0,!,-2.8529902,2.8529902,mistral-7b-instruct-v0.1@q8_0_114.txt
0,!,887, But,-2.827548,2.827548,mistral-7b-instruct-v0.1@q8_0_114.txt
887, But,644, what,-2.869403,2.869403,mistral-7b-instruct-v0.1@q8_0_114.txt
644, what,546, about,-1.1796391,1.1796391,mistral-7b-instruct-v0.1@q8_0_114.txt
546, about,2057, food,-8.163964,8.163964,mistral-7b-instruct-v0.1@q8_0_114.txt
2057, food,290, and,-2.8211823,2.8211823,mistral-7b-instruct-v0.1@q8_0_114.txt
290, and,9739, entertainment,-4.851265,4.851265,mistral-7b-instruct-v0.1@q8_0_114.txt
9739, entertainment,30,?,-0.627445,0.627445,mistral-7b-instruct-v0.1@q8_0_114.txt
30,?,1374, How,-3.661831,3.661831,mistral-7b-instruct-v0.1@q8_0_114.txt
1374, How,481, will,-4.329611,4.329611,mistral-7b-instruct-v0.1@q8_0_114.txt
481, will,356, we,-1.8002629,1.8002629,mistral-7b-instruct-v0.1@q8_0_114.txt
356, we,6687, manage,-4.5641947,4.5641947,mistral-7b-instruct-v0.1@q8_0_114.txt
6687, manage,326, that,-2.2455297,2.2455297,mistral-7b-instruct-v0.1@q8_0_114.txt
326, that,1701,"?""",-3.0214837,3.0214837,mistral-7b-instruct-v0.1@q8_0_114.txt
1701,"?""",198,"
",-0.7682579,0.7682579,mistral-7b-instruct-v0.1@q8_0_114.txt
198,"
",198,"
",-0.002178916,0.002178916,mistral-7b-instruct-v0.1@q8_0_114.txt
198,"
",1,"""",-1.4603208,1.4603208,mistral-7b-instruct-v0.1@q8_0_114.txt
1,"""",10995,Yeah,-5.601658,5.601658,mistral-7b-instruct-v0.1@q8_0_114.txt
10995,Yeah,11,",",-0.40402392,0.40402392,mistral-7b-instruct-v0.1@q8_0_114.txt
11,",",345, you,-3.158372,3.158372,mistral-7b-instruct-v0.1@q8_0_114.txt
345, you,821,'re,-2.1167712,2.1167712,mistral-7b-instruct-v0.1@q8_0_114.txt
821,'re,826, right,-1.093059,1.093059,mistral-7b-instruct-v0.1@q8_0_114.txt
826, right,0,!,-3.7576795,3.7576795,mistral-7b-instruct-v0.1@q8_0_114.txt
0,!,632, It,-2.908349,2.908349,mistral-7b-instruct-v0.1@q8_0_114.txt
632, It,561, would,-3.1124234,3.1124234,mistral-7b-instruct-v0.1@q8_0_114.txt
561, would,307, be,-0.39715987,0.39715987,mistral-7b-instruct-v0.1@q8_0_114.txt
307, be,523, so,-3.9335833,3.9335833,mistral-7b-instruct-v0.1@q8_0_114.txt
523, so,3621, nice,-2.5075002,2.5075002,mistral-7b-instruct-v0.1@q8_0_114.txt
3621, nice,284, to,-0.6089316,0.6089316,mistral-7b-instruct-v0.1@q8_0_114.txt
284, to,1011, take,-4.6629934,4.6629934,mistral-7b-instruct-v0.1@q8_0_114.txt
1011, take,257, a,-1.8158467,1.8158467,mistral-7b-instruct-v0.1@q8_0_114.txt
257, a,2270, break,-2.6931412,2.6931412,mistral-7b-instruct-v0.1@q8_0_114.txt
2270, break,290, and,-1.8625286,1.8625286,mistral-7b-instruct-v0.1@q8_0_114.txt
290, and,8960, relax,-3.2877798,3.2877798,mistral-7b-instruct-v0.1@q8_0_114.txt
8960, relax,13,.,-1.8374794,1.8374794,mistral-7b-instruct-v0.1@q8_0_114.txt
13,.,3914, Let,-4.569401,4.569401,mistral-7b-instruct-v0.1@q8_0_114.txt
3914, Let,338,'s,-0.15739316,0.15739316,mistral-7b-instruct-v0.1@q8_0_114.txt
