token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",10910,Ah,-9.6500435,9.6500435,llama-2-7b-chat@q8_0_190.txt
10910,Ah,11,",",-0.59951305,0.59951305,llama-2-7b-chat@q8_0_190.txt
11,",",314, I,-2.6209397,2.6209397,llama-2-7b-chat@q8_0_190.txt
314, I,766, see,-1.697323,1.697323,llama-2-7b-chat@q8_0_190.txt
766, see,13,.,-0.9522871,0.9522871,llama-2-7b-chat@q8_0_190.txt
13,.,3894, Well,-3.039619,3.039619,llama-2-7b-chat@q8_0_190.txt
3894, Well,11,",",-0.7207841,0.7207841,llama-2-7b-chat@q8_0_190.txt
11,",",612, there,-3.8854923,3.8854923,llama-2-7b-chat@q8_0_190.txt
612, there,389, are,-2.1392436,2.1392436,llama-2-7b-chat@q8_0_190.txt
389, are,257, a,-2.174928,2.174928,llama-2-7b-chat@q8_0_190.txt
257, a,1178, few,-0.949334,0.949334,llama-2-7b-chat@q8_0_190.txt
1178, few,4113, places,-5.4345064,5.4345064,llama-2-7b-chat@q8_0_190.txt
4113, places,1088, around,-4.7218404,4.7218404,llama-2-7b-chat@q8_0_190.txt
1088, around,994, here,-0.41159233,0.41159233,llama-2-7b-chat@q8_0_190.txt
994, here,326, that,-1.0960914,1.0960914,llama-2-7b-chat@q8_0_190.txt
326, that,3677, sell,-6.3742523,6.3742523,llama-2-7b-chat@q8_0_190.txt
3677, sell,1242, art,-7.0632877,7.0632877,llama-2-7b-chat@q8_0_190.txt
1242, art,9416, supplies,-3.5818906,3.5818906,llama-2-7b-chat@q8_0_190.txt
9416, supplies,13,.,-1.5559781,1.5559781,llama-2-7b-chat@q8_0_190.txt
13,.,921, You,-3.488551,3.488551,llama-2-7b-chat@q8_0_190.txt
921, You,714, could,-3.4989793,3.4989793,llama-2-7b-chat@q8_0_190.txt
714, could,1949, try,-3.3558283,3.3558283,llama-2-7b-chat@q8_0_190.txt
1949, try,262, the,-2.8331413,2.8331413,llama-2-7b-chat@q8_0_190.txt
262, the,1957, local,-5.2303576,5.2303576,llama-2-7b-chat@q8_0_190.txt
1957, local,5977, craft,-4.7385635,4.7385635,llama-2-7b-chat@q8_0_190.txt
5977, craft,3650, store,-1.0397818,1.0397818,llama-2-7b-chat@q8_0_190.txt
3650, store,11,",",-1.4546235,1.4546235,llama-2-7b-chat@q8_0_190.txt
11,",",484, they,-4.4283037,4.4283037,llama-2-7b-chat@q8_0_190.txt
484, they,3221, usually,-4.267769,4.267769,llama-2-7b-chat@q8_0_190.txt
3221, usually,423, have,-0.8542234,0.8542234,llama-2-7b-chat@q8_0_190.txt
423, have,257, a,-1.6658161,1.6658161,llama-2-7b-chat@q8_0_190.txt
257, a,922, good,-2.832097,2.832097,llama-2-7b-chat@q8_0_190.txt
922, good,6356, selection,-0.45605627,0.45605627,llama-2-7b-chat@q8_0_190.txt
6356, selection,286, of,-0.9598221,0.9598221,llama-2-7b-chat@q8_0_190.txt
286, of,32281, paints,-5.2419405,5.2419405,llama-2-7b-chat@q8_0_190.txt
32281, paints,11,",",-1.4930551,1.4930551,llama-2-7b-chat@q8_0_190.txt
11,",",36377, brushes,-2.653813,2.653813,llama-2-7b-chat@q8_0_190.txt
36377, brushes,11,",",-0.4869388,0.4869388,llama-2-7b-chat@q8_0_190.txt
11,",",290, and,-0.9148356,0.9148356,llama-2-7b-chat@q8_0_190.txt
290, and,39614, canv,-8.409141,8.409141,llama-2-7b-chat@q8_0_190.txt
39614, canv,1386,ases,-0.031406548,0.031406548,llama-2-7b-chat@q8_0_190.txt
1386,ases,13,.,-0.73977405,0.73977405,llama-2-7b-chat@q8_0_190.txt
13,.,1471, Or,-3.988534,3.988534,llama-2-7b-chat@q8_0_190.txt
1471, Or,11,",",-2.0285885,2.0285885,llama-2-7b-chat@q8_0_190.txt
11,",",345, you,-1.0184214,1.0184214,llama-2-7b-chat@q8_0_190.txt
345, you,714, could,-0.12501627,0.12501627,llama-2-7b-chat@q8_0_190.txt
714, could,2198, check,-5.015543,5.015543,llama-2-7b-chat@q8_0_190.txt
2198, check,503, out,-0.27807644,0.27807644,llama-2-7b-chat@q8_0_190.txt
503, out,262, the,-1.2317264,1.2317264,llama-2-7b-chat@q8_0_190.txt
262, the,1242, art,-3.8297276,3.8297276,llama-2-7b-chat@q8_0_190.txt
1242, art,5127, supply,-2.2251058,2.2251058,llama-2-7b-chat@q8_0_190.txt
5127, supply,3650, store,-0.59622955,0.59622955,llama-2-7b-chat@q8_0_190.txt
3650, store,319, on,-3.060031,3.060031,llama-2-7b-chat@q8_0_190.txt
319, on,8774, Main,-3.9976315,3.9976315,llama-2-7b-chat@q8_0_190.txt
8774, Main,3530, Street,-0.12678921,0.12678921,llama-2-7b-chat@q8_0_190.txt
3530, Street,11,",",-1.4715668,1.4715668,llama-2-7b-chat@q8_0_190.txt
11,",",484, they,-2.0996294,2.0996294,llama-2-7b-chat@q8_0_190.txt
484, they,423, have,-1.3941022,1.3941022,llama-2-7b-chat@q8_0_190.txt
423, have,257, a,-1.2068253,1.2068253,llama-2-7b-chat@q8_0_190.txt
257, a,1049, great,-2.4636865,2.4636865,llama-2-7b-chat@q8_0_190.txt
1049, great,6356, selection,-0.16844335,0.16844335,llama-2-7b-chat@q8_0_190.txt
6356, selection,286, of,-0.21731968,0.21731968,llama-2-7b-chat@q8_0_190.txt
286, of,1029, high,-5.0897818,5.0897818,llama-2-7b-chat@q8_0_190.txt
1029, high,12,-,-1.8258739,1.8258739,llama-2-7b-chat@q8_0_190.txt
12,-,13237,quality,-0.5117595,0.5117595,llama-2-7b-chat@q8_0_190.txt
13237,quality,5696, materials,-4.2221413,4.2221413,llama-2-7b-chat@q8_0_190.txt
5696, materials,13,.,-1.1539857,1.1539857,llama-2-7b-chat@q8_0_190.txt
13,.,1119, They,-3.4275284,3.4275284,llama-2-7b-chat@q8_0_190.txt
1119, They,635, also,-1.2536424,1.2536424,llama-2-7b-chat@q8_0_190.txt
635, also,2897, offer,-3.0689301,3.0689301,llama-2-7b-chat@q8_0_190.txt
2897, offer,6097, classes,-7.1647267,7.1647267,llama-2-7b-chat@q8_0_190.txt
6097, classes,329, for,-2.2259643,2.2259643,llama-2-7b-chat@q8_0_190.txt
329, for,3988, kids,-3.3277383,3.3277383,llama-2-7b-chat@q8_0_190.txt
3988, kids,611, if,-6.3698826,6.3698826,llama-2-7b-chat@q8_0_190.txt
611, if,534, your,-5.053374,5.053374,llama-2-7b-chat@q8_0_190.txt
534, your,41803, niece,-9.094387,9.094387,llama-2-7b-chat@q8_0_190.txt
41803, niece,318, is,-2.2862246,2.2862246,llama-2-7b-chat@q8_0_190.txt
318, is,4609, interested,-1.1327766,1.1327766,llama-2-7b-chat@q8_0_190.txt
4609, interested,287, in,-0.9593212,0.9593212,llama-2-7b-chat@q8_0_190.txt
287, in,4673, learning,-2.6868267,2.6868267,llama-2-7b-chat@q8_0_190.txt
4673, learning,517, more,-2.1545877,2.1545877,llama-2-7b-chat@q8_0_190.txt
517, more,546, about,-0.1779425,0.1779425,llama-2-7b-chat@q8_0_190.txt
546, about,12036, painting,-1.4504789,1.4504789,llama-2-7b-chat@q8_0_190.txt
12036, painting,526,".""",-3.3773417,3.3773417,llama-2-7b-chat@q8_0_190.txt
