token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",3666,My,-7.3646517,7.3646517,mistral-7b-instruct-v0.1@q8_0_172.txt
3666,My,3956, brother,-4.684705,4.684705,mistral-7b-instruct-v0.1@q8_0_172.txt
3956, brother,290, and,-2.1928291,2.1928291,mistral-7b-instruct-v0.1@q8_0_172.txt
290, and,465, his,-3.925506,3.925506,mistral-7b-instruct-v0.1@q8_0_172.txt
465, his,3656, wife,-1.4035491,1.4035491,mistral-7b-instruct-v0.1@q8_0_172.txt
3656, wife,389, are,-1.749415,1.749415,mistral-7b-instruct-v0.1@q8_0_172.txt
389, are,42569, sponsoring,-10.453255,10.453255,mistral-7b-instruct-v0.1@q8_0_172.txt
42569, sponsoring,616, my,-3.403245,3.403245,mistral-7b-instruct-v0.1@q8_0_172.txt
616, my,5296, trip,-3.6085517,3.6085517,mistral-7b-instruct-v0.1@q8_0_172.txt
5296, trip,11,",",-2.853161,2.853161,mistral-7b-instruct-v0.1@q8_0_172.txt
11,",",355, as,-4.0937886,4.0937886,mistral-7b-instruct-v0.1@q8_0_172.txt
355, as,484, they,-2.1991587,2.1991587,mistral-7b-instruct-v0.1@q8_0_172.txt
484, they,9392, invited,-7.7731423,7.7731423,mistral-7b-instruct-v0.1@q8_0_172.txt
9392, invited,502, me,-0.42635837,0.42635837,mistral-7b-instruct-v0.1@q8_0_172.txt
502, me,284, to,-0.6521587,0.6521587,mistral-7b-instruct-v0.1@q8_0_172.txt
284, to,3187, visit,-2.7983522,2.7983522,mistral-7b-instruct-v0.1@q8_0_172.txt
3187, visit,290, and,-3.9886198,3.9886198,mistral-7b-instruct-v0.1@q8_0_172.txt
290, and,1826, meet,-3.3447227,3.3447227,mistral-7b-instruct-v0.1@q8_0_172.txt
1826, meet,511, their,-3.2188878,3.2188878,mistral-7b-instruct-v0.1@q8_0_172.txt
511, their,23856, newborn,-7.6931677,7.6931677,mistral-7b-instruct-v0.1@q8_0_172.txt
23856, newborn,5156, baby,-2.3700676,2.3700676,mistral-7b-instruct-v0.1@q8_0_172.txt
5156, baby,526,".""",-2.8125958,2.8125958,mistral-7b-instruct-v0.1@q8_0_172.txt
