token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",5812,Oh,-8.987434,8.987434,mistral-7b-instruct-v0.1@q8_0_261.txt
5812,Oh,645, no,-3.3983102,3.3983102,mistral-7b-instruct-v0.1@q8_0_261.txt
645, no,11,",",-0.89573634,0.89573634,mistral-7b-instruct-v0.1@q8_0_261.txt
11,",",314, I,-1.7862052,1.7862052,mistral-7b-instruct-v0.1@q8_0_261.txt
314, I,1842, love,-5.255316,5.255316,mistral-7b-instruct-v0.1@q8_0_261.txt
1842, love,262, the,-3.0358715,3.0358715,mistral-7b-instruct-v0.1@q8_0_261.txt
262, the,3124, color,-4.9652557,4.9652557,mistral-7b-instruct-v0.1@q8_0_261.txt
3124, color,290, and,-3.7826748,3.7826748,mistral-7b-instruct-v0.1@q8_0_261.txt
290, and,262, the,-1.3155413,1.3155413,mistral-7b-instruct-v0.1@q8_0_261.txt
262, the,11743, texture,-2.4317968,2.4317968,mistral-7b-instruct-v0.1@q8_0_261.txt
11743, texture,286, of,-1.4048313,1.4048313,mistral-7b-instruct-v0.1@q8_0_261.txt
286, of,428, this,-2.2332354,2.2332354,mistral-7b-instruct-v0.1@q8_0_261.txt
428, this,35685, sweater,-4.8618374,4.8618374,mistral-7b-instruct-v0.1@q8_0_261.txt
35685, sweater,0,!,-3.0703125,3.0703125,mistral-7b-instruct-v0.1@q8_0_261.txt
0,!,632, It,-1.2857895,1.2857895,mistral-7b-instruct-v0.1@q8_0_261.txt
632, It,338,'s,-0.56292987,0.56292987,mistral-7b-instruct-v0.1@q8_0_261.txt
338,'s,523, so,-1.4247955,1.4247955,mistral-7b-instruct-v0.1@q8_0_261.txt
523, so,2705, soft,-1.6278337,1.6278337,mistral-7b-instruct-v0.1@q8_0_261.txt
2705, soft,290, and,-0.4476005,0.4476005,mistral-7b-instruct-v0.1@q8_0_261.txt
290, and,37438, cozy,-2.3967257,2.3967257,mistral-7b-instruct-v0.1@q8_0_261.txt
37438, cozy,13,.,-2.0209184,2.0209184,mistral-7b-instruct-v0.1@q8_0_261.txt
13,.,198,"
",-4.2867355,4.2867355,mistral-7b-instruct-v0.1@q8_0_261.txt
198,"
",198,"
",-0.076697566,0.076697566,mistral-7b-instruct-v0.1@q8_0_261.txt
