token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",1026,It,-5.7056947,5.7056947,mistral-7b-instruct-v0.1@q8_0_149.txt
1026,It,1224, comple,-11.167713,11.167713,mistral-7b-instruct-v0.1@q8_0_149.txt
1224, comple,902,ments,-0.07245288,0.07245288,mistral-7b-instruct-v0.1@q8_0_149.txt
902,ments,534, your,-4.2964177,4.2964177,mistral-7b-instruct-v0.1@q8_0_149.txt
534, your,4168, skin,-6.6405606,6.6405606,mistral-7b-instruct-v0.1@q8_0_149.txt
4168, skin,8216, tone,-1.9531685,1.9531685,mistral-7b-instruct-v0.1@q8_0_149.txt
8216, tone,1107, really,-6.4082947,6.4082947,mistral-7b-instruct-v0.1@q8_0_149.txt
1107, really,880, well,-0.104537636,0.104537636,mistral-7b-instruct-v0.1@q8_0_149.txt
880, well,0,!,-5.3589883,5.3589883,mistral-7b-instruct-v0.1@q8_0_149.txt
0,!,843, And,-3.6869783,3.6869783,mistral-7b-instruct-v0.1@q8_0_149.txt
843, And,836, don,-6.035992,6.035992,mistral-7b-instruct-v0.1@q8_0_149.txt
836, don,470,'t,-0.001076119,0.001076119,mistral-7b-instruct-v0.1@q8_0_149.txt
470,'t,6044, forget,-0.9629836,0.9629836,mistral-7b-instruct-v0.1@q8_0_149.txt
6044, forget,617, some,-5.816951,5.816951,mistral-7b-instruct-v0.1@q8_0_149.txt
617, some,18728, heels,-11.065754,11.065754,mistral-7b-instruct-v0.1@q8_0_149.txt
18728, heels,284, to,-3.1253796,3.1253796,mistral-7b-instruct-v0.1@q8_0_149.txt
284, to,787, make,-3.0349605,3.0349605,mistral-7b-instruct-v0.1@q8_0_149.txt
787, make,345, you,-1.681171,1.681171,mistral-7b-instruct-v0.1@q8_0_149.txt
345, you,804, look,-0.7290413,0.7290413,mistral-7b-instruct-v0.1@q8_0_149.txt
804, look,772, even,-2.3934395,2.3934395,mistral-7b-instruct-v0.1@q8_0_149.txt
772, even,517, more,-0.9999422,0.9999422,mistral-7b-instruct-v0.1@q8_0_149.txt
517, more,28294, fabulous,-3.5573337,3.5573337,mistral-7b-instruct-v0.1@q8_0_149.txt
28294, fabulous,526,".""",-1.9399713,1.9399713,mistral-7b-instruct-v0.1@q8_0_149.txt
