token_id,token,next_token_id,next_token,log_prob,surprisal,source_file
1,"""",38451, Shall,-12.86155,12.86155,llama-2-7b@q8_0_219.txt
38451, Shall,314, I,-0.95402473,0.95402473,llama-2-7b@q8_0_219.txt
314, I,14441, wrap,-8.723412,8.723412,llama-2-7b@q8_0_219.txt
14441, wrap,606, them,-4.2135916,4.2135916,llama-2-7b@q8_0_219.txt
606, them,510, up,-0.83043754,0.83043754,llama-2-7b@q8_0_219.txt
510, up,329, for,-3.3002133,3.3002133,llama-2-7b@q8_0_219.txt
329, for,345, you,-0.3957959,0.3957959,llama-2-7b@q8_0_219.txt
345, you,11,",",-2.2979512,2.2979512,llama-2-7b@q8_0_219.txt
11,",",8805, mad,-6.897103,6.897103,llama-2-7b@q8_0_219.txt
8805, mad,321,am,-0.2310766,0.2310766,llama-2-7b@q8_0_219.txt
321,am,5633, ?,-5.9952855,5.9952855,llama-2-7b@q8_0_219.txt
5633, ?,366," """,-1.763837,1.763837,llama-2-7b@q8_0_219.txt
366," """,198,"
",-2.0787933,2.0787933,llama-2-7b@q8_0_219.txt
198,"
",198,"
",-0.037202056,0.037202056,llama-2-7b@q8_0_219.txt
198,"
",1,"""",-0.7030148,0.7030148,llama-2-7b@q8_0_219.txt
1,"""",921, You,-3.5786448,3.5786448,llama-2-7b@q8_0_219.txt
921, You,460, can,-3.343269,3.343269,llama-2-7b@q8_0_219.txt
460, can,470,'t,-1.1876578,1.1876578,llama-2-7b@q8_0_219.txt
470,'t,307, be,-3.890855,3.890855,llama-2-7b@q8_0_219.txt
307, be,1165, too,-3.586336,3.586336,llama-2-7b@q8_0_219.txt
1165, too,8161, careful,-2.4391384,2.4391384,llama-2-7b@q8_0_219.txt
8161, careful,287, in,-4.8421555,4.8421555,llama-2-7b@q8_0_219.txt
287, in,777, these,-4.231222,4.231222,llama-2-7b@q8_0_219.txt
777, these,1528, days,-3.6175838,3.6175838,llama-2-7b@q8_0_219.txt
1528, days,764, .,-4.836611,4.836611,llama-2-7b@q8_0_219.txt
764, .,366," """,-1.6335158,1.6335158,llama-2-7b@q8_0_219.txt
366," """,198,"
",-0.854627,0.854627,llama-2-7b@q8_0_219.txt
198,"
",198,"
",-0.00026889998,0.00026889998,llama-2-7b@q8_0_219.txt
198,"
",1,"""",-0.30940074,0.30940074,llama-2-7b@q8_0_219.txt
1,"""",314, I,-2.067983,2.067983,llama-2-7b@q8_0_219.txt
314, I,1101,'m,-2.3704085,2.3704085,llama-2-7b@q8_0_219.txt
1101,'m,7787, afraid,-2.0349107,2.0349107,llama-2-7b@q8_0_219.txt
7787, afraid,262, the,-4.3679104,4.3679104,llama-2-7b@q8_0_219.txt
262, the,6253, doctor,-6.1293902,6.1293902,llama-2-7b@q8_0_219.txt
6253, doctor,1595, doesn,-4.241332,4.241332,llama-2-7b@q8_0_219.txt
1595, doesn,470,'t,-0.00036876556,0.00036876556,llama-2-7b@q8_0_219.txt
470,'t,588, like,-2.4958465,2.4958465,llama-2-7b@q8_0_219.txt
588, like,340, it,-1.9993742,1.9993742,llama-2-7b@q8_0_219.txt
340, it,379, at,-4.3080816,4.3080816,llama-2-7b@q8_0_219.txt
379, at,477, all,-0.07441681,0.07441681,llama-2-7b@q8_0_219.txt
477, all,764, .,-2.0609558,2.0609558,llama-2-7b@q8_0_219.txt
764, .,366," """,-0.13259545,0.13259545,llama-2-7b@q8_0_219.txt
366," """,198,"
",-0.38219827,0.38219827,llama-2-7b@q8_0_219.txt
198,"
",198,"
",-0.00021169329,0.00021169329,llama-2-7b@q8_0_219.txt
198,"
",1,"""",-0.20590325,0.20590325,llama-2-7b@q8_0_219.txt
1,"""",3894, Well,-3.9817457,3.9817457,llama-2-7b@q8_0_219.txt
3894, Well,837," ,",-4.3673754,4.3673754,llama-2-7b@q8_0_219.txt
837," ,",644, what,-4.4201627,4.4201627,llama-2-7b@q8_0_219.txt
644, what,389, are,-2.7339926,2.7339926,llama-2-7b@q8_0_219.txt
389, are,356, we,-2.661279,2.661279,llama-2-7b@q8_0_219.txt
356, we,1016, going,-0.688014,0.688014,llama-2-7b@q8_0_219.txt
1016, going,284, to,-0.009493799,0.009493799,llama-2-7b@q8_0_219.txt
284, to,466, do,-0.07802291,0.07802291,llama-2-7b@q8_0_219.txt
466, do,546, about,-2.2338212,2.2338212,llama-2-7b@q8_0_219.txt
546, about,340, it,-0.39630422,0.39630422,llama-2-7b@q8_0_219.txt
340, it,5633, ?,-0.43752262,0.43752262,llama-2-7b@q8_0_219.txt
5633, ?,366," """,-0.12209165,0.12209165,llama-2-7b@q8_0_219.txt
366," """,198,"
",-0.26332834,0.26332834,llama-2-7b@q8_0_219.txt
198,"
",198,"
",-0.0002284981,0.0002284981,llama-2-7b@q8_0_219.txt
198,"
",1,"""",-0.14153387,0.14153387,llama-2-7b@q8_0_219.txt
1,"""",314, I,-1.7947685,1.7947685,llama-2-7b@q8_0_219.txt
314, I,836, don,-2.2143192,2.2143192,llama-2-7b@q8_0_219.txt
836, don,470,'t,-0.0004668338,0.0004668338,llama-2-7b@q8_0_219.txt
470,'t,760, know,-0.6760339,0.6760339,llama-2-7b@q8_0_219.txt
760, know,13,.,-2.1448476,2.1448476,llama-2-7b@q8_0_219.txt
