token,surprisal
 nation,11.937928199768066
's,1.0035080909729004
 record,11.090743064880371
-,3.091200828552246
low,5.1088995933532715
 teen,7.5018181800842285
 birth,2.885118246078491
 rate,0.07844032347202301
 stems,11.243321418762207
 from,0.3186044692993164
 robust,14.026358604431152
 declines,7.959935188293457
 in,0.0955248698592186
 nearly,9.707733154296875
 every,0.8785728812217712
 state,4.112024307250977
.,3.5637080669403076
 But,4.472950458526611
 there,5.383392333984375
 are,1.4628089666366577
 some,4.00071382522583
 bright,6.133230209350586
 spots,0.04583928361535072
 for,3.6770851612091064
 the,1.7762258052825928
 young,8.91628360748291
 mothers,6.722480297088623
",",3.386333465576172
 including,3.076211929321289
 Washington,7.726150989532471
 and,3.7605206966400146
 New,3.1031384468078613
 York,0.6475664377212524
.,2.005255937576294
 A,6.249426364898682
 report,5.491484642028809
 by,2.698608160018921
 the,0.4730261266231537
 federal,8.56023120880127
 Centers,0.9590795636177063
 for,0.0100175179541111
 Disease,0.04454749822616577
 Control,0.0005761709180660546
 and,0.2914479970932007
 Prevention,0.0005045133293606341
 says,4.656581878662109
 that,1.284933090209961
 teens,7.985437870025635
 15,9.380704879760742
 to,0.8854240775108337
 19,1.5038797855377197
 had,5.938977241516113
 fewer,5.134228706359863
 than,2.925997734069824
 30,6.523823261260986
 births,1.9777288436889648
 per,4.731662750244141
 1,2.2206203937530518
",",0.008066914044320583
000,0.009813784621655941
 females,7.389108657836914
 in,1.1938068866729736
 2011,3.1436586380004883
.,1.6607913970947266
 The,3.7319815158843994
 low,8.250943183898926
 rate,4.308790683746338
 was,4.868393421173096
 7,11.688265800476074
 percent,2.8653218746185303
 below,6.56365442276001
 2010,4.894680500030518
 and,4.6496806144714355
 the,4.868269920349121
 second,8.91964054107666
 lowest,0.917719841003418
 since,2.3467307090759277
 1945,8.520208358764648
.,0.5295451879501343
 Birth,11.49266242980957
 rates,1.1528593301773071
 fell,4.906440734863281
 in,2.6707231998443604
 nearly,6.481140613555908
 every,0.27134591341018677
 state,0.7801982164382935
",",2.0634639263153076
 though,5.892845630645752
 Mississippi,9.974735260009766
 reported,7.685513973236084
 an,5.10738468170166
 increase,3.1081714630126953
 of,0.46617114543914795
 three,8.522656440734863
 teen,10.657431602478027
 births,0.20888948440551758
 per,0.6094483137130737
 1,0.09449106454849243
",",0.0018496547127142549
000,0.007792127318680286
 girls,6.087182521820068
 from,6.1089091300964355
 the,5.04019832611084
 previous,2.132082462310791
 year,0.21997113525867462
.,0.4805157482624054
 Still,7.612555503845215
",",0.045428529381752014
 the,1.8815152645111084
 South,10.497779846191406
 continued,5.236940860748291
 to,0.4485205411911011
 have,3.7914342880249023
 the,1.2721946239471436
 highest,1.250842571258545
 rate,3.3630666732788086
 at,6.102512359619141
 37,7.656239986419678
.,0.8388088941574097
6,3.2473692893981934
.,5.677434921264648
 The,3.1351778507232666
 CDC,7.48534631729126
 report,2.772858142852783
 says,2.8880269527435303
 it,5.3727707862854
's,1.5642287731170654
 unclear,3.4430596828460693
 why,3.099189519882202
 there,6.067358493804932
 has,4.808826923370361
 been,0.14914608001708984
 a,1.55405592918396
 decline,2.0695784091949463
 in,0.5206876993179321
 teen,1.381129503250122
 pregnancy,5.207169532775879
 and,5.34071159362793
 childbirth,4.38118839263916
 rates,1.5260851383209229
 nationwide,7.816643238067627
.,0.8598365783691406
 Many,8.577571868896484
 states,1.5229192972183228
 and,5.496435642242432
 local,2.9856882095336914
ities,0.19319699704647064
 are,2.8617842197418213
 requiring,8.786772727966309
 young,5.408113956451416
 women,2.3544793128967285
 to,0.3836648464202881
 receive,7.978452682495117
 information,9.151202201843262
 on,2.9065442085266113
 long,10.225313186645508
-,0.04993442818522453
term,0.060431547462940216
 contraceptive,5.33445405960083
 methods,5.030508041381836
 before,3.7561442852020264
 leaving,10.799363136291504
 high,7.075395584106445
 school,0.20276902616024017
",",2.173206090927124
 the,5.25169038772583
 agency,7.451577186584473
 said,1.5081151723861694
.,0.21845148503780365
 About,8.111985206604004
 80,6.415299415588379
 percent,0.20196068286895752
 of,0.02964576706290245
 births,6.87054967880249
 were,6.055476188659668
 to,2.4123692512512207
 unmarried,3.808549642562866
 mothers,3.466097116470337
",",1.857819676399231
 though,6.948520183563232
 that,3.912713050842285
 rate,3.948923349380493
 is,2.5449347496032715
 trending,10.131462097167969
 downward,1.4774324893951416
.,1.0164670944213867
 The,2.763901710510254
 report,2.720235824584961
 says,2.2244558334350586
 abortions,10.01331615447998
 declined,7.422150135040283
 slightly,5.392065525054932
 among,4.6680731773376465
 teens,2.757430076599121
 in,3.440495252609253
 2011,4.352742671966553
 and,3.4268863201141357
 was,7.194601535797119
 the,5.542572498321533
 lowest,1.1667271852493286
 since,1.3896697759628296
 1975,5.759862899780273
.,0.36002597212791443
 The,2.6200714111328125
 data,7.557491302490234
 are,4.272332668304443
 collected,7.369897842407227
 as,6.124904632568359
 part,0.46459728479385376
 of,0.0015605543740093708
 the,1.4875093698501587
 CDC,5.3026652336120605
's,0.2335817962884903
 National,2.2829976081848145
