token,surprisal
 .,10.0187406539917
 Mark,14.757190704345703
 Pr,13.403003692626953
igg,8.165904998779297
 .,2.653449535369873
 PU,16.478450775146484
BL,1.7201322317123413
ISH,0.8695794939994812
ED,0.10998617857694626
:,7.3432817459106445
 .,9.908644676208496
 15,9.49894905090332
:,7.376702308654785
55,6.643948078155518
 ES,17.34836769104004
",",7.943066120147705
 31,8.246589660644531
 October,7.454961776733398
 2012,4.632977485656738
 .,4.138139724731445
 |,10.279255867004395
 .,5.115015506744385
 U,11.404553413391113
PDATED,3.6490437984466553
:,0.8064441084861755
 .,2.540417194366455
 16,3.4420456886291504
:,0.015998059883713722
23,6.212808132171631
 ES,2.342000722885132
",",0.10741586983203888
 31,2.222606897354126
 October,0.1916743367910385
 2012,0.03994201868772507
 .,0.1806274950504303
 Talk,16.664690017700195
talk,13.532907485961914
 has,5.8363847732543945
 finally,7.6294846534729
 shaken,14.074101448059082
 its,7.0206403732299805
 title,10.723650932312012
 as,4.93784236907959
 the,1.7108910083770752
 most,3.520136594772339
 complained,15.765775680541992
-,3.5168888568878174
about,0.7798586487770081
 broadband,14.961709976196289
 provider,2.997694253921509
",",4.728981971740723
 having,6.428252220153809
 received,5.756368160247803
 nearly,5.660208225250244
 40,5.685792922973633
%,1.8335998058319092
 more,3.5638582706451416
 grievances,15.659021377563477
 than,1.4818599224090576
 any,4.348532199859619
 other,0.15213613212108612
.,4.522552967071533
 The,3.2561497688293457
 company,3.6904077529907227
�,20.77694320678711
�,10.906997680664062
s,4.073664665222168
 bosses,14.532306671142578
 have,2.6617136001586914
 now,4.0442423820495605
 pledged,8.52358341217041
 to,0.6887353658676147
 address,5.491466999053955
 the,1.5118848085403442
 poor,10.928508758544922
 service,3.6162192821502686
 by,5.267111301422119
 installing,7.52239465713501
 more,4.4795050621032715
 staff,9.13882064819336
 to,3.7648990154266357
 deal,4.044647693634033
 with,0.017881063744425774
 customers,7.930707931518555
',2.561295509338379
 problems,5.043828964233398
 and,3.6189792156219482
 improving,4.026875972747803
 the,2.5555005073547363
 way,4.152461051940918
 it,1.5871492624282837
 handles,3.6914026737213135
 complaints,2.2904741764068604
.,0.6721377968788147
 Talk,6.0816545486450195
talk,2.4645373821258545
",",4.039051055908203
 which,1.307661533355713
 serves,8.396037101745605
 around,5.149270057678223
 four,9.01248550415039
 million,0.06804610043764114
 UK,6.058488368988037
 households,2.215435028076172
 and,4.113614082336426
 is,2.8825879096984863
 Britain,8.110950469970703
's,0.04156021028757095
 second,3.0998005867004395
 largest,1.2996749877929688
 broadband,1.375010371208191
 provider,0.4226756989955902
",",0.305373877286911
 received,7.56744909286499
 380,13.280579566955566
 complaints,2.4036877155303955
 per,7.144800662994385
 100,5.762842178344727
",",0.10772345960140228
000,0.0019497944740578532
 customers,3.7608654499053955
 in,1.9300965070724487
 September,4.92159366607666
 -,6.178208351135254
 a,3.2624995708465576
 rate,5.531554222106934
 of,0.6257327198982239
 nearly,4.709556579589844
 one,3.7738037109375
 every,1.8824613094329834
 hour,5.211727619171143
",",4.032784461975098
 according,1.8830188512802124
 to,0.0015653751324862242
 regulator,11.744523048400879
 Of,3.419247627258301
com,0.005176667124032974
.,0.3659888803958893
 That,5.3466339111328125
 compares,2.427772045135498
 with,0.5276311635971069
 just,3.1530227661132812
 242,12.631233215332031
 for,5.703871726989746
 BT,5.05193567276001
�,14.952491760253906
�,0.3595321774482727
s,0.023021312430500984
 retail,11.946621894836426
 arm,10.309477806091309
 and,4.085554599761963
 less,7.501045227050781
 than,0.013478618115186691
 half,3.87467360496521
 the,2.205258369445801
 7,7.539374351501465
93,5.853931427001953
 per,7.341750144958496
 100,2.190420627593994
",",0.02561832219362259
000,0.006903363391757011
 complaints,6.411116123199463
 it,2.8770558834075928
 received,0.8357039093971252
 last,3.257214069366455
 year,0.2730705142021179
 .,7.680693626403809
 The,2.9516501426696777
 firm,6.644735813140869
's,3.154707670211792
 bosses,9.519416809082031
 have,1.9186662435531616
 now,1.6364251375198364
 pledged,0.3979755938053131
 to,0.007940754294395447
 improve,6.091796398162842
 its,1.7845745086669922
 customer,3.762896776199341
 service,0.3138211667537689
 by,1.1440815925598145
 installing,0.5947098135948181
 more,0.35741445422172546
 staff,0.022487377747893333
 and,3.8779988288879395
 improving,3.1125552654266357
 the,1.0554001331329346
 way,0.0535871684551239
 it,0.08369973301887512
 handles,0.12284236401319504
 complaints,0.1897628754377365
.,0.8084631562232971
 In,6.939226150512695
 September,3.631868362426758
",",1.1669485569000244
 Talk,0.6012791395187378
talk,1.3043365478515625
 received,2.298452377319336
 380,7.981884479522705
 complaints,0.05192976072430611
 per,0.25199177861213684
 100,0.001786974142305553
",",0.002187298843637109
000,0.0017521048430353403
 customers,0.3353501558303833
 -,2.8004233837127686
 one,10.508371353149414
 every,0.1822892725467682
 hour,0.10616421699523926
 .,6.146156311035156
 That,5.130899429321289
 compares,0.023962555453181267
 with,0.0024717010091990232
 just,0.019954409450292587
 242,0.516238808631897
 for,0.015997884795069695
 BT,0.014441447332501411
�,0.20810681581497192
�,0.003147101029753685
s,0.013375331647694111
 retail,0.004546725191175938
 arm,0.0035603027790784836
 and,0.0053327931091189384
 less,0.01621405966579914
 than,0.004214306827634573
 half,0.004360927268862724
 the,0.0038239380810409784
 7,0.09417067468166351
93,0.011552284471690655
 per,0.02857958897948265
 100,0.011247193440794945
",",0.002835941733792424
000,0.002666732296347618
 it,17.587276458740234
 received,0.007104784715920687
 last,0.0176400039345026
 year,0.0006374224903993309
.,5.603443622589111
 Its,8.783578872680664
 competitor,13.073250770568848
 Virgin,6.260149955749512
 Media,1.0819896459579468
 has,2.73124623298645
 also,1.758887529373169
 seen,5.765635013580322
 complaints,5.3087005615234375
 fall,6.562414169311523
 by,2.081651210784912
 around,7.484370708465576
 a,4.775825023651123
 third,0.6847110986709595
 to,5.7389235496521
 86,10.630799293518066
 per,1.0923805236816406
 100,5.393545627593994
",",0.004076238721609116
000,0.0028461087495088577
 customers,1.0643130540847778
",",2.4432263374328613
 from,4.883803844451904
 125,8.775022506713867
 in,1.5123674869537354
 September,2.070596218109131
 2011,4.2886271476745605
.,1.6850495338439941
 The,3.2253384590148926
 research,11.775156021118164
 does,11.511638641357422
 not,0.28381282091140747
 cover,5.249842166900635
 other,5.9275102615356445
 internet,5.55302619934082
 service,2.608327865600586
 providers,0.07112140953540802
 but,5.582768440246582
 shows,6.275466442108154
 that,0.9108283519744873
 the,3.3140149116516113
 overall,6.065397262573242
 picture,6.840987205505371
 is,1.3671923875808716
 improving,4.014647483825684
 .,6.504396915435791
 It,4.62936544418335
 comes,6.369840621948242
 despite,6.916967391967773
 the,2.4324944019317627
 company,2.9974989891052246
's,1.830027461051941
 bosses,12.225533485412598
 pledging,4.57485294342041
 last,4.798739910125732
 year,1.6663670539855957
 to,0.5689145922660828
 invest,4.739034175872803
 £,0.7480975389480591
40,6.493463039398193
million,4.957084655761719
 into,3.269956350326538
 improving,1.9561644792556763
 customer,2.6661107540130615
 services,4.720345973968506
 and,3.1348068714141846
 satisfaction,15.774521827697754
.,1.1792515516281128
 In,4.682592868804932
 January,5.9812421798706055
",",1.088845133781433
 it,4.3169026374816895
 launched,4.975142478942871
 a,1.345215916633606
 ',5.519398212432861
custom,7.400979518890381
er,0.10562193393707275
 first,9.477328300476074
',0.4363129734992981
 initiative,3.240797758102417
 which,3.6634745597839355
 included,7.123232364654541
 recruiting,9.216043472290039
 500,7.180616855621338
 new,2.4948790073394775
 call,10.29136848449707
 centre,0.8490698933601379
 staff,0.7971019744873047
 for,5.600780010223389
 its,2.4522392749786377
 technical,10.238174438476562
 support,2.296583890914917
 hel,11.897713661193848
pl,0.0014528668252751231
ines,2.6841135025024414
.,1.2063416242599487
 Talk,4.556183815002441
talk,2.352646589279175
 said,5.096621513366699
 that,3.0945208072662354
 the,3.577481269836426
 latest,6.8770904541015625
 improvements,4.825924873352051
 will,3.956996202468872
 see,5.583838939666748
 an,7.138303756713867
 extra,6.191873073577881
 130,9.829798698425293
 people,4.061509132385254
 hired,3.671821355819702
 by,2.6447391510009766
 September,6.255736351013184
",",2.8381619453430176
 bringing,5.560060024261475
 total,6.0738654136657715
 numbers,5.20820426940918
 to,0.7606310844421387
 680,9.979076385498047
.,1.063369870185852
 The,2.9071431159973145
 company,1.6392627954483032
 has,2.745218276977539
 also,1.8311644792556763
 changed,9.084397315979004
 the,2.579129934310913
 way,0.6625279784202576
 it,0.43026140332221985
 handles,1.5101712942123413
