token,surprisal
 year,8.760597229003906
's,2.4075121879577637
 show,8.075121879577637
 at,6.65097713470459
 19,13.072093963623047
 E,10.634143829345703
vers,9.202733993530273
field,6.645201683044434
 Street,2.7439398765563965
 in,3.4971277713775635
 K,10.828481674194336
ew,2.5788416862487793
",",3.2197470664978027
 Victoria,9.980172157287598
",",0.5994039177894592
 beat,13.765387535095215
 all,6.13452672958374
 previous,2.020219564437866
 Guinness,11.765061378479004
 World,0.8405654430389404
 Record,3.3493480682373047
 holder,2.5224952697753906
 the,6.875979900360107
 Pixel,21.645261764526367
 Pyramid,14.791597366333008
 (,4.967784881591797
2015,7.286591529846191
),1.5639898777008057
 by,1.8775955438613892
 having,10.5961332321167
 over,7.070928573608398
 6,5.833859443664551
83,9.100988388061523
",",1.643182635307312
147,13.409587860107422
 individual,9.458221435546875
 lights,9.138980865478516
 (,5.535121917724609
and,5.977870941162109
 counting,3.049184799194336
).,0.9519673585891724
"
",1.2918200492858887
"
",0.0008569000056013465
The,2.4698774814605713
 Christmas,14.022218704223633
 light,6.164953708648682
 display,4.225229740142822
 of,7.164388656616211
 the,1.869624376296997
 world,6.661893844604492
 record,3.7511539459228516
-,5.033320426940918
holding,3.457648277282715
 Pixel,3.882857322692871
 Pyramid,1.410011649131775
 at,3.6509344577789307
 Lake,13.371745109558105
 Forest,8.613069534301758
",",3.2707176208496094
 California,6.738513469696045
.,6.9408860206604
 The,4.138813018798828
 2016,7.769584655761719
 version,7.573246002197266
 has,5.009069442749023
 more,4.472849369049072
 than,0.2687709927558899
 doubled,8.644139289855957
 in,2.5027077198028564
 size,0.7125957608222961
 with,5.9913010597229
 over,3.7182674407958984
 1,2.977365016937256
.,1.8810228109359741
1,4.073770046234131
 million,0.4693247079849243
 lights,1.4630727767944336
.,1.3593039512634277
 The,4.09372091293335
 19,11.652941703796387
 E,1.6038373708724976
vers,0.002337072277441621
field,0.001959783025085926
 Street,0.308248907327652
 display,2.755039691925049
 is,2.361011266708374
 claimed,11.11510181427002
 as,5.847568988800049
 being,3.9429919719696045
 ',8.047724723815918
the,1.3342379331588745
 most,3.31704044342041
 festive,10.766423225402832
 house,10.934098243713379
 on,4.538037300109863
 earth,1.2569235563278198
'.,0.9658755660057068
"
",1.975829839706421
The,22.322973251342773
 light,6.279695987701416
 show,3.9481732845306396
 is,3.4484150409698486
 the,4.717663288116455
 creation,11.219334602355957
 of,0.0162458885461092
 the,2.946288585662842
 De,12.331515312194824
 R,10.343572616577148
itis,17.14940071105957
 family,5.574454307556152
 who,3.7943270206451416
 were,4.951371669769287
 given,7.071000099182129
 the,1.5513964891433716
 go,9.529296875
-,0.9799241423606873
ahead,0.0034568619448691607
 from,2.685715675354004
 Guinness,5.43827486038208
 World,2.2596945762634277
 Records,0.21982571482658386
 to,2.413417339324951
 promote,8.246932983398438
 their,1.828195571899414
 home,7.018288612365723
's,5.066645622253418
 festive,8.46486759185791
 displays,5.511460781097412
 in,3.6154885292053223
 October,6.969062328338623
 this,5.401151180267334
 year,0.005972231272608042
 after,7.395195960998535
 they,4.11381721496582
 broke,7.934775352478027
 last,10.097887992858887
 year,0.11515194177627563
's,0.02167881652712822
 record,0.7756273150444031
 with,5.015481948852539
 38,10.636110305786133
1,5.343761920928955
",",0.16524851322174072
9,4.835508823394775
64,6.581962585449219
.,4.306138515472412
 They,5.557079315185547
 are,3.7364721298217773
 hoping,5.750237941741943
 that,3.4791195392608643
 this,2.8761322498321533
 year,0.8475549817085266
 will,4.5260748863220215
 also,6.569087028503418
 see,2.4958155155181885
 a,2.498414993286133
 Guinness,8.443452835083008
 Book,6.4111151695251465
 of,0.14462105929851532
 World,1.4177395105361938
 Records,0.8625741600990295
 entry,4.4764909744262695
 for,2.0765535831451416
 most,10.274718284606934
 people,5.1888322830200195
 on,6.5202107429504395
 the,1.6768345832824707
 one,9.678818702697754
